symbol,open,high,low,close,volume
aaa,16.5,16.7,16.0,16.1,278600
abt,39.3,39.3,39.3,39.3,10
acb,22.0,22.5,21.5,21.5,178300
acc,18.9,18.9,18.4,18.5,8060
acl,27.0,27.0,26.5,27.0,7220
adc,6.8,6.8,6.8,6.8,100
agr,8.2,8.3,8.2,8.2,26090
alv,6.4,6.7,6.4,6.4,26800
amv,7.0,7.0,7.0,7.0,28800
anv,8.7,9.0,8.7,8.7,363900
apc,13.0,13.7,13.0,13.0,99230
apg,6.7,6.8,6.0,6.0,85800
api,5.6,6.1,5.5,5.5,201800
aps,5.7,5.7,5.2,5.2,283200
asm,27.9,29.5,27.7,27.9,226770
asp,5.8,6.1,5.8,5.8,34260
bbs,7.4,7.4,7.4,7.4,7300
bcc,4.5,4.6,4.3,4.4,46800
bce,8.5,9.2,8.5,8.5,84900
bci,18.2,18.6,18.2,18.2,2560
bhs,31.4,31.7,29.0,31.4,5750
bic,7.9,8.2,7.9,7.9,74480
bmc,26.8,27.4,26.7,26.8,27760
bmi,10.9,11.5,10.9,10.9,55740
bmp,34.5,35.6,34.5,34.5,1310
bpc,8.0,8.0,8.0,8.0,2900
bsi,8.3,8.3,7.6,8.3,46310
btp,4.5,4.7,4.5,4.5,29860
btt,19.5,19.6,19.4,19.5,5400
bvh,82.0,85.0,82.0,82.0,278230
bvs,17.4,17.4,16.6,16.8,1114500
c32,3.2,3.2,3.2,3.2,0
c47,9.9,10.5,9.8,9.9,5930
cap,17.1,17.1,16.8,16.8,1800
ccl,10.7,11.2,10.7,10.7,150
cdc,11.5,12.0,11.5,11.5,22990
chp,5.2,5.3,5.2,5.3,4600
cig,6.3,6.3,6.0,6.3,5420
cii,23.4,24.9,23.3,23.4,266660
clc,12.6,12.6,12.6,12.6,1300
clg,10.2,10.6,10.2,10.2,104210
cmc,9.1,9.2,9.1,9.2,4600
cmg,9.0,9.4,9.0,9.0,48920
cmi,8.1,8.1,7.7,7.7,93500
cms,16.2,16.2,14.2,15.8,93900
cmt,7.6,7.9,7.6,7.6,241610
cmx,8.1,8.1,7.8,8.1,22720
