symbol,open,high,low,close,volume
aaa,11.5,11.6,11.3,11.6,71200
abt,36.0,36.0,33.5,35.0,32060
acb,19.5,19.5,19.3,19.5,123000
acc,17.9,17.9,17.9,17.9,50
acl,17.5,17.5,17.1,17.2,14390
adc,5.8,5.8,5.8,5.8,1000
agr,4.4,4.5,4.3,4.4,93000
alv,4.7,4.8,4.2,4.2,33600
amv,5.2,5.2,5.2,5.2,0
anv,7.2,7.4,7.2,7.4,13670
apc,15.2,15.2,14.9,14.9,5150
apg,2.2,2.2,2.2,2.2,22900
api,2.6,2.6,2.4,2.5,78800
aps,1.9,1.9,1.8,1.9,137300
asm,22.0,22.0,21.0,21.0,127060
asp,3.5,3.6,3.5,3.6,420
bbs,6.5,6.5,6.5,6.5,0
bcc,2.9,3.0,2.9,3.0,31500
bce,7.1,7.1,7.1,7.1,10
bci,14.2,14.2,14.2,14.2,32430
bhs,17.5,17.5,17.1,17.5,1230
bic,6.3,6.3,6.3,6.3,400
bmc,26.2,26.4,25.2,26.4,16510
bmi,8.6,8.6,8.2,8.2,17550
bmp,33.9,33.9,33.9,33.9,10
bpc,6.4,6.4,6.3,6.4,7500
bsi,5.9,5.9,5.9,5.9,160
btp,2.9,3.0,2.9,3.0,149620
btt,16.5,17.4,16.5,17.4,310
bvh,38.0,38.0,36.9,36.9,147460
bvs,8.0,8.1,7.7,7.9,277400
c32,2.4,2.4,2.4,2.4,0
c47,8.8,8.8,8.8,8.8,0
cap,13.4,13.4,13.4,13.4,0
ccl,11.6,11.6,11.6,11.6,100
cdc,5.4,5.5,5.2,5.4,7950
chp,4.7,4.7,4.5,4.5,4000
cig,4.2,4.2,4.2,4.2,0
cii,19.5,20.1,19.5,20.0,15850
clc,11.0,11.6,11.0,11.6,20
clg,11.7,11.9,11.6,11.8,147620
cmc,8.7,8.7,8.7,8.7,0
cmg,5.5,5.7,5.5,5.7,14100
cmi,3.4,3.4,3.4,3.4,5200
cms,10.9,11.0,10.9,11.0,500
cmt,7.5,7.5,7.5,7.5,2000
cmx,5.0,5.0,5.0,5.0,0
cng,22.0,22.0,21.4,21.9,15900
cpc,10.8,10.8,10.8,10.8,0
csc,9.8,9.8,9.8,9.8,200
csm,8.2,8.7,8.2,8.7,19410
cta,3.5,3.5,3.4,3.5,5000
ctd,27.6,29.5,27.6,29.5,5750
ctg,18.0,18.3,17.6,18.1,109050
cti,18.2,18.2,18.2,18.2,1820
cts,5.1,5.1,5.0,5.0,34200
cvn,26.9,26.9,26.9,26.9,0
cvt,7.2,7.2,7.0,7.0,10800
d2d,15.6,15.6,15.6,15.6,50
dad,6.2,6.5,6.2,6.5,500
dag,5.4,5.4,5.3,5.3,120
dbc,13.5,13.5,12.8,13.1,101500
dbt,15.0,15.0,15.0,15.0,2200
dc2,6.2,6.2,6.2,6.2,1500
dc4,5.7,5.7,5.7,5.7,100
dcl,15.6,15.6,15.6,15.6,0
dcs,3.5,3.6,3.3,3.6,536800
dha,8.4,8.5,8.4,8.4,15200
dhc,6.6,6.7,6.6,6.7,1970
dhg,55.0,55.0,53.0,55.0,7860
dht,35.8,35.8,32.0,34.0,4600
dic,6.8,6.8,6.3,6.7,10010
dig,9.7,9.7,9.4,9.5,630070
dl1,14.5,14.5,12.8,12.8,1500
dlg,19.2,19.9,19.2,19.9,35920
dmc,22.8,23.7,22.8,23.7,5720
dnp,20.0,20.8,19.0,20.8,7700
dny,16.8,16.8,16.8,16.8,1500
dpc,10.0,10.0,10.0,10.0,0
dpm,23.1,23.1,22.6,23.1,152650
dpr,46.0,46.0,46.0,46.0,50
dqc,10.3,10.8,10.3,10.8,46690
drc,16.7,17.0,16.6,16.6,61310
drh,3.0,3.2,3.0,3.2,32040
dsn,22.9,23.0,22.7,22.7,150
dst,3.2,3.2,3.2,3.2,200
dta,3.5,3.6,3.5,3.6,10110
dtl,15.2,15.3,15.2,15.3,10050
dvp,36.2,36.2,32.8,32.8,1360
dxg,6.9,7.1,6.8,6.8,6770
dxp,25.2,25.2,23.5,24.2,9000
dzm,9.9,9.9,9.9,9.9,11600
eib,14.5,14.5,14.3,14.4,589630
elc,29.9,29.9,29.9,29.9,0
eve,19.3,19.7,19.0,19.7,16120
flc,22.1,23.2,21.4,21.8,146900
fmc,10.0,10.0,10.0,10.0,10
