symbol,open,high,low,close,volume
^aex,357.98,358.57,356.62,358.57,129213200
^aord,4062.0,4106.0,4061.5,4101.2,579123000
^atx,2486.48,2516.03,2485.2,2506.92,2291200
^bfx,3012.95,3012.95,2989.35,3005.41,6841600
^bsesn,6188.38,6252.24,6188.38,6239.43,22200
^dji,10498.14,10498.14,10429.94,10467.4,269690000
^fchi,3892.04,3892.94,3861.66,3891.4,99218600
^ftse,4847.1,4860.3,4835.0,4853.4,1770580400
^gspc,1174.07,1177.5,1170.15,1174.55,1600600000
^hsi,13636.74,13750.48,13596.41,13628.91,374447400
^ixic,2042.77,2053.94,2036.09,2047.15,2106220000
^jkse,1037.09,1048.46,1037.09,1044.99,69551400
^klse,923.8,924.16,916.73,919.95,67187000
^ks11,928.67,930.59,920.93,924.87,500400
^n225,11390.09,11390.09,11316.3,11341.31,85800
^nya,7046.38,7061.83,7025.86,7048.97,1620550000
^nz50,3092.15,3096.59,3076.21,3076.29,19597500
^smsi,969.25,972.88,967.32,972.88,225410800
^ssmi,5772.2,5780.0,5739.9,5773.7,58280200
^sti,2091.53,2092.51,2073.12,2073.12,141042200
^twii,5849.23,5859.7,5820.72,5842.76,2340400
^vnindex,234.28,234.28,233.76,233.76,425360
agf,10.17,10.17,10.14,10.15,4750
bbc,8.09,8.09,8.04,8.04,6700
bpc,5.46,5.46,5.43,5.43,490
bt6,6.3,6.3,6.3,6.3,180
btc,8.7,8.7,8.47,8.46,160
can,7.17,7.17,7.12,7.12,1100
dha,4.83,4.86,4.83,4.86,6980
dpc,4.54,4.54,4.54,4.54,600
gil,5.65,5.67,5.65,5.67,13540
gmd,10.34,10.34,10.24,10.24,1470
hap,4.57,4.57,4.51,4.51,8220
has,5.84,5.84,5.82,5.82,3550
kha,4.8,4.82,4.8,4.82,4380
laf,13.19,13.32,13.19,13.31,20550
pms,4.95,4.95,4.95,4.95,890
ree,2.45,2.45,2.44,2.44,16160
sam,4.37,4.4,4.37,4.39,7130
sav,12.62,12.62,12.58,12.57,14920
sfc,1.71,1.71,1.71,1.71,500
tms,9.9,9.9,9.81,9.81,6130
ts4,2.99,3.01,2.99,3.0,200
