symbol,open,high,low,close,volume
^aex,344.03,345.39,342.51,343.96,72582200
^aord,4910.0,4920.3,4899.8,4907.2,1064351600
^atx,2627.29,2659.85,2627.29,2650.05,5180400
^bfx,2664.49,2670.9,2657.36,2665.4,14355400
^bsesn,17639.18,17793.01,17639.18,17711.35,14800
^dji,10849.23,10916.64,10849.23,10895.86,136710000
^fchi,4002.13,4017.64,3971.12,4000.66,99561400
^ftse,5703.0,5733.1,5684.6,5710.7,1015977100
^gdaxi,6150.17,6172.85,6128.21,6156.85,25749600
^gold,0.0,0.0,0.0,1109.54,2236
^gspc,1167.71,1174.85,1167.71,1173.22,4375580000
^hastc,163.9,164.9,163.3,163.8,24757100
^hsi,21148.05,21318.23,21125.91,21237.43,1394443900
^ixic,2403.77,2411.18,2398.4,2404.36,1967850000
^jkse,2813.49,2813.8,2780.43,2794.77,4615284800
^klse,1313.98,1320.83,1313.11,1319.21,91132000
^ks11,1681.99,1699.81,1681.44,1691.99,339000
^nya,7403.8,7467.27,7403.8,7464.9,4375580000
^nz50,3240.48,3253.29,3238.99,3251.1,34380800
^oil,0.0,0.0,0.0,82.59,182
^smsi,1149.73,1153.09,1138.37,1145.66,150323900
^ssmi,6847.1,6860.4,6822.0,6850.6,38339900
^twii,7918.95,7961.14,7909.06,7947.45,3972800
^upcom,44.3,46.0,44.2,46.0,503427
^vn30,457.8,463.0,452.1,456.7,12733170
^vnindex,506.7,509.15,504.05,505.67,35472710
aam,15.25,15.25,14.8,15.25,62700
abi,3.98,3.98,3.98,3.99,25
abt,18.19,18.19,18.19,18.19,17630
acb,20.82,20.82,20.7,20.7,840200
acc,11.72,14.32,11.72,14.32,9010
acl,11.43,11.43,11.12,11.15,11990
agf,13.7,13.7,13.54,13.7,76400
agr,10.82,10.82,10.52,10.52,41040
alt,15.95,16.09,15.95,16.09,300
amv,14.49,15.49,14.49,15.09,28500
anv,4.94,5.11,4.94,5.11,617640
apc,14.76,15.28,14.76,15.28,182370
api,7.9,7.9,7.6,7.6,24900
aps,13.5,13.5,13.2,13.3,48620
asm,8.55,8.57,8.41,8.43,123290
asp,9.52,9.52,9.31,9.45,15860
ata,21.78,21.86,21.25,21.78,5890
b82,8.68,8.68,8.68,8.68,4300
bbc,25.11,25.34,25.11,25.19,478640
