symbol,open,high,low,close,volume
agf,10.44,10.53,10.44,10.53,1280
bbc,7.15,7.15,7.05,7.05,4400
bpc,5.49,5.49,5.46,5.46,100
can,6.96,7.06,6.96,7.06,1410
dpc,5.0,5.0,5.0,5.0,1320
gil,4.83,4.86,4.83,4.86,12350
gmd,10.64,10.64,10.54,10.54,5720
hap,6.7,6.7,6.64,6.65,20
has,6.18,6.18,6.18,6.18,620
kha,4.49,4.49,4.45,4.45,490
laf,8.61,8.61,8.61,8.61,400
pms,4.78,4.78,4.78,4.78,340
ree,2.31,2.33,2.31,2.33,19250
sam,4.46,4.5,4.46,4.5,570
sav,12.23,12.58,12.23,12.57,160
sgh,2.53,2.55,2.53,2.55,10
tms,9.87,9.87,9.87,9.87,1110
ts4,2.76,2.76,2.76,2.76,840
