symbol,open,high,low,close,volume
^aex,442.71,445.36,433.7,434.81,155019000
^aord,5725.3,5725.3,5619.6,5679.8,859466700
^atx,3918.63,3933.98,3827.93,3848.56,6755400
^bfx,3767.1,3770.53,3649.41,3662.78,19404400
^bsesn,17541.17,18142.92,17445.05,18115.25,17400
^dji,12376.66,12376.66,12278.62,12348.21,289800000
^fchi,4857.49,4877.66,4743.93,4771.79,175653200
^ftse,5879.3,5915.0,5763.5,5787.6,1286214100
^gspc,1347.52,1350.0,1338.13,1349.99,3583300000
^hastc,282.1,282.1,282.1,282.1,2604500
^hsi,23511.47,24208.51,23446.37,24148.43,1920019600
^ixic,2320.58,2329.17,2305.81,2321.8,1999540000
^jkse,2641.87,2688.19,2641.87,2688.19,304879400
^klse,1429.93,1429.93,1416.85,1427.19,185069700
^ks11,1672.39,1696.37,1668.41,1694.77,485400
^n225,13508.53,13666.68,13356.39,13622.56,154800
^nya,8968.41,8970.9,8885.17,8970.76,3583300000
^nz50,3550.41,3550.41,3498.3,3510.81,22906800
^smsi,1443.63,1447.66,1410.12,1417.62,337406300
^ssmi,7494.5,7517.4,7346.3,7353.0,184779300
^twii,7766.49,7888.15,7761.93,7876.37,3882600
^vnindex,816.03,816.03,816.03,816.03,5815210
abt,16.38,16.48,16.17,16.17,9290
acb,32.26,32.26,31.5,31.52,89700
acl,23.09,23.24,22.64,22.64,3100
agf,23.47,23.47,23.11,23.29,21080
alt,33.57,33.57,32.21,33.12,4360
anv,21.6,21.6,21.34,21.6,29860
asp,15.65,16.77,15.65,16.21,92490
bbc,57.1,57.1,55.74,57.1,13500
bbs,8.24,8.24,7.88,8.09,9800
bcc,17.27,17.27,16.41,16.54,40100
bhs,8.6,8.6,8.3,8.5,4770
bhv,17.22,17.22,17.22,17.22,200
bmc,58.26,58.68,56.58,58.26,14970
bmi,32.18,32.18,31.57,31.75,3500
bmp,15.3,15.42,14.72,15.42,12130
bpc,10.8,10.8,10.8,10.8,400
bt6,14.02,14.14,13.51,13.89,40440
btc,37.68,37.68,37.68,37.68,2060
bts,19.83,21.69,19.83,20.84,1700
bvs,102.9,102.9,101.04,101.97,6900
c92,24.46,24.46,24.14,24.46,7200
can,13.21,13.21,12.66,13.05,25580
cap,3.33,3.33,2.97,2.97,1000
cdc,28.26,28.26,27.33,27.69,43100
cid,20.41,21.52,19.97,21.53,8100
cii,14.53,14.79,14.4,14.53,69650
cjc,19.41,19.41,19.41,19.41,100
clc,15.31,15.31,15.31,15.31,3010
cmc,59.39,59.39,56.39,56.54,20600
com,16.92,17.23,16.89,17.06,30960
ctb,8.85,8.85,8.19,8.19,1100
ctn,21.46,23.32,21.46,22.17,15000
cyc,17.0,17.5,16.5,16.5,12960
dac,15.25,15.72,15.14,15.15,1900
dae,15.09,15.09,13.42,13.69,2100
dcs,20.53,21.31,20.03,20.14,4500
dct,17.11,17.18,16.76,16.83,50490
dha,14.53,14.67,14.26,14.4,17340
dhg,22.83,22.83,22.6,22.71,16730
dic,12.73,12.73,12.61,12.61,2700
dmc,37.41,37.41,36.68,36.68,500
dnp,3.93,3.93,3.9,3.9,40610
dpc,21.56,21.56,20.51,20.51,3110
dpm,27.35,27.35,26.94,26.94,490090
dpr,36.55,36.55,35.83,36.55,30520
drc,8.0,8.0,7.86,7.86,3830
dst,13.1,13.1,11.9,11.9,1800
dtc,7.29,7.29,7.29,7.29,100
dtt,15.28,15.28,14.82,15.05,4600
dxp,4.12,4.12,4.12,4.12,20140
ebs,14.84,14.84,14.28,14.56,29700
fmc,6.42,6.42,6.14,6.35,11320
fpt,26.85,26.85,26.13,26.57,90890
gil,10.88,10.88,10.59,10.64,16680
gmc,6.69,6.69,6.55,6.62,5500
gmd,48.19,48.19,47.4,47.41,23280
gta,14.21,14.21,13.59,13.64,16170
hac,70.88,70.88,67.73,68.6,78500
hai,11.18,11.47,11.18,11.45,6400
hap,21.64,21.64,21.04,21.35,113680
has,27.98,29.34,27.98,28.86,15820
hax,12.51,12.51,12.21,12.41,7250
hbc,9.14,9.43,9.14,9.38,20390
hbd,9.3,9.3,8.76,9.27,2110
hcc,4.02,4.02,3.96,4.02,700
hct,35.96,35.96,34.03,34.3,7300
hdc,15.47,15.47,14.96,15.3,7570
hev,12.56,12.56,12.53,12.52,500
hhc,15.04,15.36,14.66,15.04,14600
hjs,8.21,8.21,7.62,7.77,2600
hly,15.09,15.09,13.41,13.41,2500
hmc,13.72,13.85,13.51,13.51,5630
hnm,28.69,28.69,27.35,27.35,15000
hpg,8.16,8.2,8.16,8.16,184330
hrc,52.17,54.86,52.17,54.86,6700
hsi,20.94,20.94,19.8,19.8,14370
ht1,24.84,24.84,23.84,24.09,23320
htp,14.68,14.68,13.15,13.27,41600
htv,17.56,17.65,16.89,17.02,71140
icf,15.58,15.58,15.3,15.3,8700
ifs,32.8,32.8,32.7,32.8,14830
imp,57.44,57.44,57.44,57.44,250
ita,30.4,30.4,30.15,30.4,5670
kbc,54.75,54.75,54.22,54.22,41400
kdc,21.28,21.28,21.03,21.28,34540
kha,10.19,10.19,9.93,10.0,32780
khp,8.49,8.49,8.41,8.42,11840
l10,15.32,15.69,15.32,15.5,15800
laf,19.64,19.64,19.23,19.24,30570
lbm,14.31,14.31,13.66,14.01,19520
lgc,9.15,9.24,8.9,8.99,28600
lss,12.51,12.51,11.88,12.02,14910
ltc,18.36,18.36,17.47,18.14,6300
lut,21.89,21.89,20.36,20.62,8700
mco,36.21,36.98,34.67,34.9,800
mcp,8.64,8.8,8.62,8.8,2730
mec,19.49,19.73,19.09,19.53,8200
mhc,19.15,19.27,18.58,18.92,76530
mic,49.42,49.42,48.11,48.11,2600
nav,27.83,28.27,27.83,28.05,36580
nbc,7.88,8.14,7.69,8.05,54900
nhc,7.98,7.98,7.51,7.65,4140
nsc,14.5,14.79,14.32,14.79,14400
nst,10.99,10.99,10.99,10.99,800
ntl,22.18,22.18,21.56,21.87,66850
ntp,14.66,14.66,14.08,14.15,23300
pac,10.84,11.0,10.84,10.92,6860
pan,34.3,34.3,33.07,33.31,71600
pet,17.17,17.25,16.91,16.98,99830
pgc,8.95,8.95,8.74,8.85,2740
pgs,8.38,8.38,7.87,8.07,2000
pit,21.26,21.49,20.89,21.26,67930
pjc,6.58,6.9,6.58,6.82,600
pjt,10.41,10.41,10.23,10.39,18300
plc,5.79,5.79,5.55,5.56,4800
pms,14.12,14.3,14.08,14.12,14050
pnc,21.73,22.55,21.73,21.86,2250
pot,21.58,21.58,21.0,21.11,14300
ppc,30.85,30.85,30.56,30.57,117810
ppg,15.21,15.21,14.74,14.79,15900
psc,12.66,12.66,12.66,12.66,100
ptc,26.05,26.21,25.14,26.21,32400
pts,19.69,20.06,18.72,19.44,38500
pvc,33.34,33.34,32.36,32.69,31800
pvd,47.3,47.3,46.96,47.3,33520
pve,16.87,16.87,16.09,16.09,2500
pvi,32.35,32.35,31.52,31.89,63900
pvs,21.77,21.77,21.21,21.32,116000
pvt,25.05,25.05,24.6,24.83,90600
qnc,21.43,21.5,20.0,20.54,42000
ral,37.71,37.71,37.0,37.71,39610
rcl,37.48,37.48,36.85,36.85,2300
ree,21.01,21.01,20.67,20.84,145350
ric,38.98,38.98,38.07,38.37,13990
s12,68.11,68.11,63.88,65.48,3000
s55,21.11,21.11,20.25,20.25,900
s96,19.03,19.03,17.96,18.2,31100
s99,35.81,35.81,35.01,35.32,7100
saf,7.98,8.36,7.98,8.0,4120
sam,24.42,24.42,24.15,24.14,26060
sap,22.91,23.03,22.91,22.91,6800
sav,25.65,25.65,24.82,25.35,3920
sc5,61.17,61.94,60.79,61.56,60590
scc,30.11,30.78,30.11,30.63,2900
scd,15.13,15.42,14.84,14.94,43420
scj,22.56,22.56,21.77,21.84,17300
sd2,32.36,33.25,30.44,32.99,15500
sd3,38.15,38.15,35.14,37.15,11100
sd5,14.31,14.83,14.31,14.73,8000
sd6,12.14,12.18,11.71,12.03,13800
sd7,118.89,118.89,114.63,117.15,18500
sd9,20.89,20.89,19.98,20.25,56800
sda,46.93,46.93,45.61,46.27,19700
sdc,33.99,33.99,30.9,31.83,3300
sdd,23.7,23.9,22.48,23.12,28000
sdj,40.2,40.2,38.59,39.13,3300
sdn,11.57,11.57,11.29,11.56,1420
sdt,17.97,18.03,17.59,17.95,24100
sdy,16.45,16.73,16.09,16.73,7600
sfc,9.29,9.29,9.12,9.2,5300
sfi,17.9,17.9,17.12,17.12,19720
sfn,9.8,9.8,9.31,9.31,250
sgc,11.21,11.25,11.21,11.26,4320
sgd,17.64,17.93,17.48,17.9,12900
sgh,19.59,19.59,19.4,19.6,7370
sgt,56.55,58.68,56.24,58.68,5210
sic,20.61,20.61,19.41,20.01,13700
sj1,7.43,7.43,7.16,7.43,4610
sjc,17.77,17.77,16.93,17.18,15200
sjd,8.87,9.12,8.87,9.02,6780
sje,19.86,19.86,19.25,19.43,27900
sjm,35.15,35.21,35.1,35.1,9000
sjs,91.73,92.51,90.95,91.34,53300
smc,19.12,19.12,18.8,18.96,79760
ssc,24.04,24.04,23.17,23.38,4460
ssi,34.44,34.71,33.92,34.18,507940
st8,7.58,7.58,7.58,7.58,4350
stb,20.85,20.85,20.51,20.68,544210
stc,13.05,13.05,12.78,12.79,4600
stp,23.74,23.77,23.11,23.21,55300
svc,43.51,43.51,42.0,43.21,7500
tac,47.81,47.81,46.71,47.08,21100
tbc,9.64,10.02,9.64,9.77,75400
tcm,25.77,25.77,25.13,25.12,73080
tcr,13.09,13.19,12.75,13.0,8090
tct,21.02,21.02,20.78,20.78,3100
tdh,37.78,37.78,37.22,37.5,35210
tjc,16.24,16.4,15.7,16.01,27600
tku,13.72,13.72,12.77,12.77,2900
tlt,67.57,67.57,62.97,63.9,32700
tmc,12.2,12.2,11.96,12.08,4130
tms,29.51,29.51,29.14,29.14,8670
tna,10.78,10.78,10.29,10.53,10860
tnc,13.27,13.32,13.0,13.04,38600
tng,6.27,6.38,6.07,6.21,19600
tpc,8.99,8.99,8.64,8.64,50320
tph,19.72,19.72,17.56,18.08,3700
trc,51.98,51.98,50.47,50.47,27340
ts4,11.46,11.46,11.3,11.3,4950
tsc,24.13,24.13,23.89,23.89,53590
tst,46.3,46.3,43.11,45.5,53500
ttc,16.03,16.03,15.11,15.58,8080
ttp,52.31,52.62,52.31,52.62,2410
txm,18.72,19.24,18.66,18.66,10400
tya,21.38,21.38,21.1,21.1,9560
uic,20.51,20.69,19.96,19.95,39520
uni,19.72,19.9,19.16,19.91,50660
vbh,21.39,21.39,19.91,19.91,1100
vc2,29.23,29.23,28.19,28.61,26900
vc3,10.54,10.68,10.52,10.68,18500
vc5,20.47,20.47,19.39,19.86,37600
vc6,18.12,18.12,16.27,16.27,2900
vc7,15.1,15.1,14.6,14.92,14200
vcs,8.87,8.87,8.46,8.56,29900
vdl,6.85,6.85,6.74,6.78,5800
ve9,11.11,11.11,11.11,11.11,200
vfc,29.37,29.63,29.37,29.37,4640
vfr,23.43,24.21,23.14,23.57,6700
vgp,12.12,12.12,11.84,11.87,5190
vhc,13.25,13.25,13.08,13.24,30890
vhg,39.32,39.59,38.78,38.78,91700
vic,9.18,9.27,9.18,9.18,98660
vid,19.43,19.43,19.15,19.21,48840
vip,18.01,18.28,17.82,18.06,59340
vis,19.04,19.04,18.7,18.7,4570
vmc,38.01,39.45,38.01,38.87,3300
vnc,16.14,16.14,15.11,15.59,35000
vne,20.77,20.77,19.89,20.29,30690
vnm,12.87,12.87,12.68,12.78,49070
vnr,13.99,13.99,13.99,13.99,400
vpk,6.43,6.43,6.22,6.22,5230
vsc,12.97,13.77,12.97,13.77,81380
vsh,13.18,13.18,12.99,13.12,73770
vsp,62.34,65.27,61.24,61.97,17600
vta,21.08,21.08,20.33,20.33,19140
vtb,13.52,13.94,13.35,13.94,4850
vtc,24.53,24.53,24.09,24.09,3700
vtl,19.81,21.21,19.76,21.21,2400
vto,22.78,22.78,22.33,22.34,123480
vts,12.01,12.01,11.36,11.67,3500
vtv,6.1,6.41,5.79,6.41,2100
