symbol,open,high,low,close,volume
abt,103.0,103.0,102.0,102.0,36030
acb,122.0,125.0,113.0,114.0,258200
bbs,20.2,20.6,20.0,20.1,3600
bcc,37.5,37.5,37.0,37.5,119400
bhs,41.5,41.5,40.0,40.0,43120
bmc,500.0,500.0,477.0,477.0,54670
bmi,73.2,74.5,73.0,73.0,13200
bmp,197.0,197.0,195.0,195.0,28010
bpc,36.0,36.0,35.0,35.0,14590
bvs,405.0,415.0,405.0,407.0,47100
cii,66.0,66.0,65.0,65.0,19420
clc,48.2,48.2,47.5,47.5,2000
cmc,47.8,47.8,47.8,47.8,700
dha,78.0,78.0,76.0,76.0,89740
dhg,435.0,435.0,435.0,435.0,27660
dic,39.0,39.0,36.5,36.5,12600
dmc,117.0,117.0,115.0,115.0,48100
dnp,70.0,70.0,70.0,70.0,13940
dpc,33.5,33.5,32.3,32.3,4810
drc,130.0,130.0,126.0,126.0,19910
dxp,46.0,46.0,45.0,45.0,5300
fmc,60.0,60.0,59.0,59.0,5700
fpt,300.0,302.0,300.0,302.0,294210
gil,82.5,82.5,78.5,78.5,54820
gmd,146.0,146.0,142.0,142.0,35810
hai,68.5,68.5,67.0,67.0,12500
hap,80.0,80.0,76.5,76.5,81280
has,103.0,103.0,98.0,98.0,25240
hax,76.0,76.0,76.0,76.0,3230
hbc,122.0,122.0,115.0,115.0,30260
hjs,25.5,25.5,25.0,25.0,2200
hmc,48.5,48.5,46.0,46.0,25910
htp,25.4,25.5,25.4,25.5,1000
imp,130.0,130.0,130.0,130.0,295270
ita,120.0,120.0,117.0,117.0,50230
kha,38.2,38.2,36.9,36.9,34750
khp,39.0,39.0,37.4,37.4,30400
laf,19.1,19.1,18.8,18.8,47710
lbm,63.5,63.5,62.0,62.0,17440
lgc,109.0,114.0,109.0,114.0,14710
mco,70.0,70.0,70.0,70.0,100
mec,76.5,78.0,76.5,76.5,1600
mhc,35.5,35.5,34.4,34.4,14930
nbc,64.1,66.6,64.0,64.0,1800
nsc,59.0,59.0,56.5,56.5,8520
nst,33.0,33.0,33.0,33.0,500
ntp,123.0,124.5,117.0,119.0,18700
pac,41.0,41.0,41.0,41.0,49150
pan,64.5,64.5,62.0,62.0,14900
pgc,54.5,54.5,51.5,51.5,43680
pjt,49.0,49.0,47.1,47.1,14950
plc,60.0,60.5,59.3,60.5,2800
ppc,63.5,63.5,61.5,61.5,144550
ptc,63.5,63.5,59.0,59.0,5700
pvd,161.0,161.0,158.0,158.0,221900
ral,116.0,116.0,116.0,116.0,4950
rcl,275.0,276.0,235.0,240.0,15200
ree,149.0,149.0,144.0,144.0,251550
s55,76.3,76.3,76.3,76.3,0
s99,379.0,379.0,346.5,350.0,900
sam,165.0,165.0,157.0,157.0,48320
sav,69.0,69.0,68.0,68.0,5100
scd,45.0,45.0,45.0,45.0,13600
sd5,92.0,94.0,91.9,91.9,500
sd6,66.0,66.0,66.0,66.0,800
sd7,150.0,150.5,135.6,135.6,5300
sd9,62.0,64.0,61.2,62.0,17000
sda,310.0,310.0,295.0,297.0,3900
sdt,136.0,136.0,126.0,128.0,21900
sfc,95.0,95.0,94.5,94.5,33100
sfi,180.0,180.0,177.0,177.0,22570
sic,40.0,40.0,38.0,38.0,7800
sjd,42.5,42.5,41.0,41.0,16210
sjs,310.0,310.0,300.0,300.0,163510
smc,51.0,51.0,50.0,50.0,23180
ssc,68.5,68.5,68.0,68.0,22710
ssi,150.0,152.0,143.0,143.5,201600
stb,66.0,66.0,63.5,63.5,845440
stp,38.0,38.0,36.0,37.5,4000
svc,82.5,82.5,77.0,78.0,10200
tac,66.0,67.5,66.0,67.5,145440
tcr,29.0,30.2,29.0,29.0,21910
tct,396.0,396.0,381.0,381.0,25220
tdh,197.0,198.0,195.0,195.0,63830
tna,55.0,55.0,52.5,52.5,6350
ts4,63.0,63.0,61.0,61.0,3910
tya,37.0,37.0,36.7,36.7,15220
uni,76.0,76.0,73.5,73.5,30880
vc2,150.2,155.0,144.5,148.8,1200
vid,64.0,64.0,62.0,62.0,38330
vip,82.0,82.0,78.0,78.0,35600
vis,31.5,31.5,31.5,31.5,8700
vmc,68.1,68.1,64.0,64.0,2200
vnm,178.0,178.0,175.0,175.0,78840
vnr,80.5,80.5,80.0,80.3,2000
vsh,62.0,63.0,62.0,62.0,105100
vtb,67.0,67.0,67.0,67.0,3000
