symbol,open,high,low,close,volume
aaa,30.52,31.16,30.43,31.16,354308
aam,9.72,9.72,9.72,9.73,10
abt,44.69,45.52,44.22,44.68,16010
acb,16.02,16.11,15.93,16.02,32488
acc,28.02,28.21,28.02,28.21,3000
acl,9.3,9.3,9.1,9.3,1440
acm,1.8,2.0,1.8,2.0,919530
adc,14.72,14.72,14.72,14.72,640
ads,12.14,12.57,12.14,12.14,20190
agf,9.8,9.8,9.3,9.5,7150
agm,9.6,9.8,9.5,9.8,4470
agr,2.3,2.5,2.3,2.5,51820
alt,10.77,10.77,10.77,10.77,100
alv,4.2,4.3,4.2,4.3,1200
amc,30.18,30.18,30.18,30.18,100
amd,11.65,11.75,11.35,11.65,268780
anv,2.34,2.62,2.34,2.44,2120
apc,18.43,18.43,18.04,18.34,18230
apg,8.9,9.3,8.9,9.0,102300
api,7.7,8.3,7.7,8.3,2600
aps,2.7,2.7,2.7,2.7,10000
arm,25.73,25.73,25.73,25.73,100
asa,2.4,2.5,2.4,2.5,30700
asm,15.1,15.1,15.0,15.1,713190
asp,3.8,4.0,3.8,4.0,6560
ats,7.3,7.3,7.3,7.3,1000
b82,5.0,5.0,5.0,5.0,4200
bbc,84.91,93.3,84.91,93.3,300
bbs,14.0,14.0,13.7,13.7,506
bcc,14.18,14.35,14.09,14.35,138770
bce,5.84,6.19,5.84,6.19,49480
bcg,6.0,6.0,5.9,6.0,140950
bci,22.77,22.97,22.77,22.78,50000
bfc,26.9,27.28,26.82,27.21,78840
bgm,1.5,1.6,1.5,1.5,140580
bhs,12.27,12.73,12.27,12.73,491300
bic,28.39,28.49,27.7,28.39,20940
bid,15.27,15.36,15.09,15.18,519900
bii,22.2,22.4,22.2,22.2,535800
bmc,14.21,14.49,14.21,14.39,6610
bmi,22.44,22.97,22.44,22.97,55750
bmp,78.31,80.49,78.31,80.48,49570
bpc,19.59,19.68,18.94,18.95,3120
brc,9.95,9.95,9.95,9.95,11100
bsc,25.7,25.7,25.7,25.7,100
bsi,9.67,9.67,9.58,9.67,32350
btp,12.15,12.43,12.06,12.43,14820
btt,36.0,37.1,35.2,35.2,1390
bvh,56.03,57.5,56.03,57.51,121590
bvs,13.7,13.8,13.6,13.7,82880
c32,46.78,46.78,45.98,46.78,84210
c47,10.57,11.07,10.57,11.07,177360
cap,42.17,42.17,41.36,41.36,3400
cav,55.7,55.7,54.26,55.12,26920
ccl,3.0,3.3,3.0,3.3,40660
cdc,11.77,12.05,11.68,11.96,70220
cdn,23.73,24.02,23.73,24.02,6200
cdo,22.42,22.56,22.35,22.48,1282980
ceo,8.4,8.66,8.4,8.66,251400
chp,18.46,18.46,18.37,18.37,11425
cig,3.9,3.9,3.7,3.7,71970
cii,24.24,24.53,24.24,24.43,3768130
