symbol,open,high,low,close,volume
^aord,3560.2,3562.9,3546.7,3562.8,732946200
^bsesn,4972.06,5004.17,4808.63,4843.84,47800
^dji,10238.52,10263.73,10166.25,10171.56,181790000
^ftse,4358.4,4383.4,4324.1,4381.1,1802313200
^gspc,1118.33,1119.12,1108.72,1109.11,1401100000
^hsi,12295.47,12345.18,12114.91,12119.75,222685000
^ixic,1951.79,1964.48,1934.57,1935.32,1789150000
^jkse,771.19,772.35,757.41,759.74,44820700
^klse,854.81,854.81,847.06,851.77,44226000
^ks11,753.68,759.71,743.64,743.64,346200
^n225,11372.63,11411.31,11279.55,11322.23,61600
^nya,6518.71,6520.02,6472.34,6473.58,1401100000
^ssmi,5533.8,5579.1,5516.9,5578.7,38102800
^sti,1869.88,1870.05,1853.38,1860.5,111036800
^twii,5743.82,5780.68,5709.61,5713.39,2567400
^vnindex,246.55,246.55,246.47,246.47,430420
agf,11.14,11.14,11.14,11.14,520
bbc,7.05,7.05,7.05,7.05,12640
bpc,6.52,6.68,6.52,6.68,10
bt6,6.65,6.65,6.65,6.65,480
btc,9.27,9.27,9.27,9.27,80
can,7.87,7.97,7.87,7.97,1060
dha,5.01,5.01,4.98,4.98,2310
dpc,5.21,5.21,5.21,5.21,10
gil,5.48,5.48,5.48,5.48,100
gmd,11.15,11.15,11.05,11.04,550
hap,6.95,6.97,6.95,6.97,1100
has,6.62,6.62,6.62,6.62,850
kha,4.62,4.62,4.58,4.59,10380
laf,8.45,8.45,8.45,8.45,1030
pms,5.39,5.46,5.39,5.46,1010
ree,2.52,2.54,2.52,2.54,32910
sam,4.61,4.62,4.61,4.62,2010
sav,13.69,13.69,13.69,13.69,4050
sgh,2.5,2.5,2.48,2.48,150
tms,10.3,10.52,10.3,10.52,200
ts4,2.93,2.93,2.93,2.93,40
vtc,16.01,16.01,15.22,15.22,150
