symbol,open,high,low,close,volume
^aex,433.66,434.55,430.23,430.95,102146400
^aord,4541.8,4571.9,4541.8,4567.3,554484000
^atx,3581.28,3593.34,3570.29,3582.0,3261000
^bfx,3463.45,3467.85,3450.36,3462.63,7391200
^bsesn,9264.99,9309.01,9199.85,9241.76,24400
^dji,10821.32,10919.77,10820.32,10883.51,336440000
^fchi,4698.99,4706.5,4672.87,4674.85,102990200
^ftse,5507.2,5525.0,5503.5,5521.1,1465838600
^gspc,1267.43,1275.8,1267.07,1272.74,2145520000
^hsi,14981.45,14981.45,14867.72,14976.26,278860600
^ixic,2261.94,2270.44,2254.44,2262.59,1676210000
^jkse,1184.91,1185.91,1165.57,1173.72,96207000
^klse,898.78,901.48,897.48,898.8,64280800
^ks11,1346.52,1349.87,1325.76,1334.27,466000
^n225,15817.93,15885.52,15447.15,15464.58,228800
^nya,7825.01,7867.59,7825.01,7852.18,2145520000
^nz50,3196.72,3208.36,3192.96,3207.95,47883300
^smsi,1138.72,1139.97,1132.79,1133.72,240853800
^ssmi,7590.8,7596.4,7512.6,7516.3,53721600
^sti,2330.67,2335.5,2322.3,2324.38,113437900
^twii,6272.48,6280.52,6227.35,6235.35,3412600
^vnindex,316.55,316.55,314.94,314.94,4321592
agf,12.61,12.61,12.61,12.61,8030
bbc,10.1,10.1,10.1,10.1,8350
bpc,5.24,5.24,5.21,5.2,3300
bt6,6.6,6.6,6.6,6.6,16720
btc,4.81,4.81,4.81,4.81,2800
can,8.58,8.58,8.58,8.58,1190
dha,7.41,7.58,7.41,7.58,6990
dpc,6.57,6.57,6.57,6.57,40
gil,5.6,5.6,5.58,5.58,10960
gmd,15.0,15.0,14.89,14.89,21710
hap,4.64,4.64,4.6,4.6,6060
has,7.31,7.42,7.31,7.42,2900
kdc,5.15,5.15,5.02,5.03,29540
kha,4.68,4.8,4.68,4.8,32360
laf,16.08,17.11,16.08,17.11,110390
mhc,7.67,7.74,7.67,7.74,18080
pms,5.35,5.35,5.32,5.32,960
pnc,8.28,8.28,8.28,8.28,2630
ree,3.6,3.63,3.6,3.63,13420
sam,5.69,5.69,5.69,5.69,9400
sav,13.3,13.3,13.26,13.26,3400
sfc,2.63,2.63,2.63,2.63,2500
ssc,11.64,11.64,11.59,11.59,12300
tms,13.56,13.59,13.56,13.59,18450
tna,5.18,5.18,5.18,5.18,2020
ts4,4.44,4.44,4.44,4.44,3510
vsh,3.51,3.51,3.51,3.51,5100
vtc,14.16,14.16,13.86,13.86,180
