symbol,open,high,low,close,volume
aaa,6.85,6.95,6.85,6.95,27400
aam,15.25,15.72,14.94,15.73,1750
abt,25.69,25.69,25.57,25.63,3050
acb,13.33,13.5,13.25,13.41,450900
acc,19.06,19.06,18.85,19.06,4430
agf,19.4,19.95,19.3,19.95,7680
agm,10.28,10.28,9.9,9.91,140
agr,4.76,4.85,4.67,4.66,81030
alv,3.21,3.21,3.21,3.21,200
anv,2.73,2.77,2.73,2.73,21860
apc,8.28,8.28,8.28,8.28,500
api,5.4,5.6,5.4,5.6,140800
app,5.93,5.93,5.81,5.81,1800
aps,3.6,3.8,3.6,3.8,1544500
arm,13.26,13.26,13.26,13.26,700
asm,4.48,4.48,4.36,4.42,350710
asp,4.97,5.06,4.89,5.06,187570
b82,5.8,5.92,5.8,5.92,3500
bbc,22.77,22.77,21.7,21.7,2770
bbs,5.81,6.09,5.81,6.08,300
bcc,4.54,4.63,4.45,4.54,97300
bce,5.38,5.38,5.38,5.38,40
bci,9.94,9.94,9.72,9.86,40630
bgm,3.39,3.48,3.39,3.39,425800
bhs,8.57,8.57,8.51,8.51,10400
bic,8.15,8.15,7.58,7.99,10280
bkc,14.0,14.0,14.0,14.0,7500
blf,3.33,3.43,3.29,3.29,9000
bmc,35.47,36.13,35.13,35.47,24420
bmi,8.06,8.06,7.99,8.06,33800
bmp,30.56,31.27,30.56,31.27,19490
bpc,5.73,5.86,5.73,5.87,3300
brc,8.28,8.36,8.28,8.36,9620
bsi,3.35,3.54,3.35,3.53,84030
bst,6.88,6.94,6.88,6.94,2400
btp,10.19,10.45,9.93,10.38,492630
bts,4.8,4.8,4.6,4.6,1500
bvh,39.13,39.22,38.68,38.95,292530
bvs,11.3,11.3,11.1,11.2,257600
c32,8.76,8.76,8.76,8.75,2450
c47,9.7,9.82,9.64,9.82,11020
cap,12.03,12.03,12.03,12.03,1200
cci,6.85,6.85,6.52,6.85,110
ccl,3.42,3.42,3.42,3.43,1320
cdc,3.84,3.84,3.67,3.84,4580
chp,5.78,5.78,5.78,5.78,4500
cig,2.3,2.4,2.2,2.4,1160
cii,13.99,13.99,13.77,13.91,129920
clc,14.07,14.07,14.07,14.07,10
clg,14.07,14.07,13.19,14.07,83030
clw,9.64,9.64,9.64,9.64,100
cmc,4.5,4.5,4.5,4.5,100
cmg,3.74,3.74,3.65,3.75,12750
cmi,4.25,4.25,4.06,4.25,28300
cms,7.63,7.69,7.63,7.69,2200
cmt,5.0,5.0,4.8,5.0,3760
cmx,6.3,6.3,6.0,6.1,113660
cng,17.21,17.76,17.1,17.76,166980
cpc,10.45,10.45,10.45,10.45,100
csc,3.61,3.61,3.61,3.61,1000
csm,16.72,17.04,16.63,17.07,2018280
cta,3.1,3.1,3.1,3.1,100
ctd,23.72,23.72,23.72,23.72,3000
ctg,14.83,14.83,14.69,14.84,218120
cti,4.85,4.93,4.85,4.93,67750
cts,4.88,5.02,4.88,5.02,63400
cvn,3.8,3.9,3.8,3.9,22000
d11,8.01,8.01,8.01,8.01,1500
dad,7.75,7.81,7.75,7.81,2200
dae,7.71,7.84,7.64,7.84,1100
dag,6.54,6.59,6.28,6.59,2650
dbc,12.25,12.25,12.19,12.18,1400
dbt,7.6,7.6,7.6,7.6,500
dcl,3.64,3.64,3.64,3.64,1100
dcs,3.0,3.1,2.9,3.1,253300
dha,6.54,6.54,6.54,6.54,950
dhc,5.56,5.56,5.42,5.42,3100
dhg,41.38,42.04,40.94,42.04,50720
dhm,9.72,9.82,9.72,9.72,201580
dhp,4.8,4.8,4.8,4.8,10800
