symbol,open,high,low,close,volume
^aord,3542.5,3543.4,3528.2,3538.9,569335400
^bsesn,5249.73,5262.89,5166.19,5196.99,30200
^dji,9960.67,9960.74,9793.05,9815.33,215870000
^ftse,4413.4,4413.4,4337.9,4337.9,2016713000
^gspc,1080.7,1080.7,1062.23,1063.97,1521000000
^hsi,12403.0,12503.22,12391.87,12478.68,268418400
^ixic,1805.95,1806.28,1775.57,1776.89,1692260000
^jkse,759.46,759.46,750.4,753.93,112955300
^klse,822.53,822.53,817.57,820.1,49099600
^ks11,733.76,745.05,733.24,733.95,312600
^n225,10944.61,10974.45,10894.65,10972.57,78000
^nya,6295.1,6295.11,6216.54,6225.83,1521000000
^ssmi,5460.1,5477.7,5391.5,5403.1,51780200
^sti,1931.04,1935.27,1920.23,1922.75,237854800
^twii,5372.23,5466.29,5372.23,5399.16,3303200
^vnindex,226.55,226.55,224.14,224.14,373490
agf,10.76,10.76,10.35,10.35,2050
bbc,6.62,6.81,6.62,6.81,14860
bpc,6.07,6.07,5.94,5.94,160
bt6,5.66,5.66,5.62,5.62,2500
btc,8.7,8.7,8.7,8.7,200
can,7.12,7.12,7.02,7.01,3800
dha,4.51,4.51,4.29,4.29,10890
dpc,4.95,4.95,4.95,4.95,150
gil,5.02,5.02,4.86,4.86,4000
gmd,10.34,10.34,10.24,10.24,20500
hap,6.51,6.53,6.51,6.53,13540
has,6.2,6.2,6.13,6.13,650
kha,4.41,4.41,4.24,4.24,22570
laf,8.61,8.61,8.24,8.24,2110
ree,2.24,2.24,2.21,2.21,70550
sam,4.33,4.36,4.33,4.36,36430
sav,11.89,11.89,11.67,11.68,27260
sgh,2.35,2.39,2.35,2.39,10
tms,9.22,9.31,9.22,9.31,14020
ts4,2.74,2.84,2.74,2.85,10
vtc,14.39,14.39,13.98,13.98,110
