symbol,open,high,low,close,volume
abt,22.7,22.9,22.5,22.8,11980
acb,27.1,27.4,26.6,27.0,521600
acl,19.2,19.3,18.9,19.1,10930
agf,14.1,14.4,14.0,14.0,14000
anv,16.5,16.8,16.3,16.3,46300
asp,7.6,7.9,7.5,7.9,10350
bbs,10.0,10.0,10.0,10.0,600
bcc,10.1,10.7,10.1,10.4,80100
bhs,13.5,13.5,13.5,13.5,0
bmc,55.0,58.0,54.5,54.5,22180
bmi,15.1,15.4,15.1,15.4,17530
bmp,28.6,28.7,27.6,28.6,13000
bpc,10.0,10.0,9.3,9.4,7170
bts,10.3,10.4,9.5,9.5,43700
bvs,18.0,19.0,17.9,18.2,129500
can,10.0,10.0,9.7,10.0,7130
cap,11.4,11.4,10.1,10.1,200
ccm,22.5,23.4,22.4,22.4,14800
cdc,19.0,19.0,18.0,18.0,2800
cii,24.3,24.8,24.3,24.6,24260
clc,15.2,15.5,15.2,15.2,1240
cmc,8.1,8.5,8.0,8.3,7000
dbc,15.5,16.2,15.5,15.8,9500
dc4,14.2,14.3,13.9,13.9,6300
dcl,32.9,32.9,32.5,32.5,3150
dcs,6.2,6.4,6.2,6.3,2300
dha,17.5,17.9,17.5,17.8,4300
dhg,111.0,112.0,110.0,111.0,7190
dht,22.0,22.0,22.0,22.0,100
dic,13.8,14.4,13.8,14.4,6430
dmc,48.7,49.0,48.7,49.0,3050
dnp,9.1,9.1,9.0,9.0,150
dpc,9.5,9.5,9.5,9.5,100
dpm,31.7,32.1,31.4,31.5,233550
dpr,28.8,31.6,28.8,31.0,3610
dqc,13.0,13.5,12.8,12.9,50210
drc,17.7,17.8,16.8,16.9,11180
dst,8.0,8.0,8.0,8.0,100
dtt,9.2,9.2,9.2,9.2,460
dxp,20.4,20.4,19.7,19.7,8220
fmc,11.6,11.9,11.5,11.6,72550
fpt,46.7,47.9,46.6,47.5,202740
gil,13.7,13.9,13.7,13.7,4400
gmc,14.0,14.5,14.0,14.5,1550
gmd,27.2,28.1,27.1,27.3,50530
gta,8.1,8.7,8.1,8.1,1500
hag,58.5,59.5,58.0,58.0,14340
hai,20.1,20.1,20.0,20.1,4500
hap,11.7,12.3,11.5,11.5,50210
has,11.7,11.7,11.3,11.6,15900
hax,14.3,14.3,13.5,13.5,1830
hbc,14.7,15.4,14.7,15.2,9550
hcc,13.0,13.4,13.0,13.1,1300
hct,11.5,11.8,11.1,11.1,4200
hdc,20.1,20.9,20.1,20.9,960
hev,12.5,12.6,12.2,12.2,1500
hhc,15.3,15.5,15.3,15.5,400
hjs,11.2,11.2,11.0,11.0,1700
hly,31.6,32.0,31.5,31.9,4200
hmc,10.7,10.9,10.5,10.5,10460
hnm,9.8,10.2,9.5,10.0,39800
hpg,28.7,29.6,28.1,28.4,299130
hrc,22.3,22.3,22.0,22.0,22010
hsg,16.3,16.3,16.3,16.3,5080
ht1,15.3,15.9,15.2,15.3,32740
htp,8.9,9.4,8.8,9.4,4100
htv,8.7,9.0,8.7,8.8,4260
hut,9.8,9.8,9.8,9.8,2100
icf,6.9,7.3,6.9,7.3,17020
imp,68.5,68.5,67.0,68.0,2170
ita,23.0,24.1,23.0,23.6,100090
kbc,39.6,41.0,39.6,39.9,20100
kdc,25.0,25.4,24.6,24.6,66140
kha,11.4,11.5,11.2,11.5,27410
khp,10.2,10.4,10.2,10.3,23750
kkc,14.5,14.9,13.7,13.9,27300
kmr,5.4,5.6,5.3,5.5,10170
ksh,15.6,15.6,14.5,14.5,20
l10,11.0,11.1,11.0,11.1,460
l18,10.1,10.1,10.1,10.1,100
l62,20.1,21.5,20.1,21.5,1200
laf,8.7,8.7,8.7,8.7,13960
lbm,13.0,13.6,12.7,12.8,61800
lcg,36.7,37.6,35.6,35.6,41550
lgc,17.1,18.3,17.0,18.3,13150
lss,13.5,14.2,13.5,14.2,2020
ltc,10.3,10.3,10.3,10.3,100
lut,10.9,10.9,10.9,10.9,100
mco,9.2,9.2,9.2,9.2,0
mcp,13.9,14.1,13.9,14.1,870
mec,17.0,18.0,16.8,17.1,7300
mhc,7.4,7.8,7.3,7.3,20250
nbc,31.4,31.5,30.5,31.0,13000
nhc,29.5,29.5,27.5,29.4,13490
nsc,21.1,22.0,21.0,22.0,250
nst,13.3,13.3,12.5,13.2,2400
ntl,30.7,31.1,30.4,30.4,36520
ntp,32.1,34.0,31.5,32.9,50800
one,10.6,10.8,10.6,10.8,9700
opc,25.6,25.8,25.6,25.7,2600
pac,34.4,34.4,33.5,34.3,4350
pan,20.3,21.0,20.2,20.8,47900
pet,12.8,13.1,12.8,12.9,44190
pgc,9.8,10.0,9.5,9.7,6520
pgs,11.2,11.2,10.7,10.9,10300
pjc,13.1,13.1,13.1,13.1,0
pjt,10.5,11.5,10.5,10.5,13910
plc,20.0,20.0,20.0,20.0,1000
pms,17.5,17.5,17.5,17.5,20
pot,8.0,8.2,7.9,8.0,12700
ppc,17.5,17.9,17.3,17.7,166100
psc,23.4,23.4,23.4,23.4,0
ptc,8.4,8.4,8.4,8.4,10
pvc,20.4,20.5,19.5,20.4,27100
pvd,69.5,70.0,69.5,69.5,29340
pve,13.0,13.0,13.0,13.0,1300
pvg,8.9,9.1,8.9,8.9,15100
pvi,24.2,25.3,24.1,24.7,139800
pvs,26.8,27.4,26.5,26.8,93700
pvt,15.6,15.8,15.4,15.4,76010
qnc,23.4,23.4,21.8,21.8,4500
ral,18.1,18.2,17.2,17.2,18960
rcl,30.0,30.0,30.0,30.0,100
ree,20.5,20.8,20.0,20.4,146770
ric,16.7,16.8,16.5,16.7,17110
s55,15.4,15.7,15.0,15.0,13800
s99,28.3,30.4,28.2,29.0,11600
saf,17.0,17.0,17.0,17.0,1010
sam,13.6,13.9,13.3,13.6,180490
sav,14.2,14.5,14.2,14.5,5310
sbt,6.8,7.0,6.7,6.7,12560
scd,15.6,15.6,15.0,15.5,2050
scj,33.8,34.4,32.9,33.3,30700
sd2,17.3,17.6,16.6,16.8,28800
sd4,9.5,9.5,9.5,9.5,0
sd5,27.7,28.1,27.7,28.1,10100
sd6,17.1,17.5,17.1,17.1,11000
sd7,25.0,25.8,24.0,25.0,54300
sd9,22.0,22.5,21.6,22.1,61000
sda,20.4,20.4,19.4,19.7,6900
sdd,8.2,8.2,8.2,8.2,500
sdn,17.5,18.6,17.5,18.6,160
sdt,21.0,21.3,20.8,20.8,22800
sfc,50.0,50.0,48.5,50.0,1040
sfi,36.0,36.8,35.2,35.5,12010
sgd,11.3,11.3,11.3,11.3,2000
sgh,65.0,65.0,65.0,65.0,10
sgt,21.9,22.7,21.7,21.7,23470
sic,14.5,14.5,14.0,14.1,3400
sj1,12.6,12.6,12.6,12.6,50
sjc,14.5,14.5,14.5,14.5,1100
sjd,13.4,13.4,13.1,13.1,8630
sjs,50.0,51.5,49.5,49.8,188260
smc,19.1,20.0,18.2,18.3,87650
spp,14.1,14.1,14.1,14.1,100
sra,17.4,20.0,17.4,20.0,3300
ssc,16.9,18.1,16.5,16.5,7430
ssi,27.3,28.0,27.2,27.5,325050
ssm,9.0,9.1,9.0,9.1,1000
st8,20.9,20.9,20.9,20.9,10
stb,16.6,16.9,16.4,16.6,528030
stc,11.2,11.5,11.2,11.5,5000
stp,15.5,15.8,15.0,15.4,9300
svc,11.0,11.1,11.0,11.0,2300
svi,13.8,14.0,13.8,14.0,600
szl,42.1,42.2,42.1,42.1,8810
tac,20.5,20.9,19.8,19.9,47800
tc6,26.5,27.5,26.5,26.6,10400
tcm,7.7,7.7,7.6,7.7,14730
tcr,7.6,7.9,7.6,7.6,2910
tcs,21.0,21.0,20.7,20.7,3000
tct,85.0,85.0,85.0,85.0,610
tdh,31.3,31.8,31.1,31.4,68760
tdn,21.9,21.9,21.9,21.9,500
tht,15.9,16.1,15.7,15.7,36400
tjc,13.6,13.6,13.5,13.5,1100
tku,8.1,8.1,8.1,8.1,0
tmc,21.0,21.0,21.0,21.0,1100
tms,36.0,37.8,36.0,37.8,3370
tna,17.2,17.4,17.2,17.4,1010
tng,11.8,12.1,11.8,12.0,7500
tpc,7.3,7.3,7.0,7.0,56810
tpp,8.0,8.0,8.0,8.0,2100
tra,37.9,39.0,37.8,38.5,3850
trc,24.0,24.0,22.7,23.5,16890
ts4,7.4,7.9,7.4,7.5,34130
tsc,27.1,27.6,27.1,27.1,45990
tst,11.8,11.9,11.7,11.7,3500
ttc,7.9,8.1,7.8,8.1,23940
ttf,9.6,9.8,9.6,9.8,11180
tv4,14.2,14.2,14.2,14.2,0
tya,10.3,10.5,10.1,10.3,15200
uic,9.5,9.5,9.2,9.2,16250
uni,10.5,10.7,10.5,10.5,16180
vc2,33.0,33.0,32.0,32.0,1100
vc3,17.2,17.5,16.7,17.2,11800
vc6,12.1,12.2,12.1,12.1,2100
vc7,11.6,11.8,11.3,11.5,5500
vcg,14.5,15.0,14.5,14.7,261900
vcs,26.5,26.5,26.3,26.5,3800
ve9,11.9,11.9,11.9,11.9,0
vgp,19.0,19.0,18.2,19.0,950
vgs,9.0,9.2,8.9,9.0,27900
vhc,19.0,19.5,19.0,19.0,780
vhg,6.3,6.3,6.0,6.1,13730
vic,77.0,77.5,74.5,74.5,10540
vid,9.0,9.0,8.6,9.0,20330
vip,10.0,10.2,9.9,10.0,100900
vis,25.0,26.0,24.3,24.3,9890
vmc,25.0,25.0,23.5,23.9,7000
vnc,12.2,12.5,12.0,12.5,900
vne,6.7,7.0,6.7,6.9,34590
vnm,78.5,79.5,78.5,78.5,33820
vnr,27.8,28.0,26.5,28.0,12600
vns,17.5,18.0,17.5,17.8,9220
vpk,7.6,7.8,7.6,7.6,2280
vsc,42.0,44.0,42.0,43.0,5960
vsh,28.0,28.2,27.6,27.6,22060
vtb,13.2,13.2,12.6,13.1,5630
vto,10.5,10.6,10.4,10.5,123450
vts,38.5,39.0,37.7,38.0,5600
vtv,12.8,12.8,12.8,12.8,1000
