symbol,open,high,low,close,volume
aaa,10.87,10.87,10.73,10.8,114400
aam,12.35,12.77,12.35,12.77,210
abt,38.98,41.32,38.98,41.32,20
acb,13.26,13.35,13.17,13.34,62070
acc,19.58,22.17,19.58,22.17,140
acl,10.18,10.63,10.18,10.63,560
adc,12.86,12.86,12.86,12.87,100
agf,16.83,16.83,16.44,16.67,700
agm,9.66,9.66,9.33,9.33,3030
agr,6.7,6.8,6.5,6.5,294170
alv,5.9,6.1,5.9,6.1,5100
ame,4.0,4.2,4.0,4.2,300
amv,4.9,4.9,4.9,4.9,900
anv,4.43,4.65,4.43,4.52,7350
apc,15.9,15.9,15.62,15.62,71400
apg,6.2,6.2,6.2,6.2,23200
api,14.6,14.9,14.5,14.6,265440
aps,5.9,6.0,5.8,5.9,142450
asa,13.34,14.5,13.14,14.49,1439070
asm,10.1,10.77,10.0,10.29,2844040
asp,7.39,7.48,7.29,7.48,103860
b82,6.71,6.77,6.71,6.71,1600
bbc,50.03,54.32,50.03,50.03,560
bbs,10.8,11.33,10.8,11.33,534
bcc,11.13,11.81,11.13,11.3,225600
bce,7.72,7.79,7.65,7.72,20990
bci,15.46,15.62,15.23,15.39,46450
bgm,5.4,5.4,5.2,5.3,361380
bhs,7.87,7.87,7.66,7.73,2230
bht,3.93,4.3,3.93,4.3,1100
bic,12.1,12.1,11.83,12.01,50330
bid,10.71,10.71,10.55,10.63,69700
bii,10.64,10.73,9.82,10.45,197200
bkc,9.9,9.9,9.9,9.9,100
bmc,21.62,21.62,21.47,21.46,9890
bmi,12.11,12.18,12.04,12.18,411360
bmp,32.72,33.22,32.22,32.72,16930
brc,7.81,7.89,7.81,7.82,340
bsi,8.93,8.93,8.75,8.74,83430
bst,10.21,10.21,10.21,10.21,1000
btp,11.09,11.17,11.01,11.01,45600
bts,6.6,7.3,6.6,7.3,2500
btt,34.11,34.11,32.23,32.4,120
bvh,35.5,35.78,35.41,35.5,143690
bvs,14.1,14.2,13.8,13.9,333800
c32,22.26,22.26,21.14,21.28,3090
c47,11.57,11.57,11.57,11.57,1030
c92,12.15,12.15,12.15,12.15,100
cci,9.54,10.12,9.54,10.12,3270
ccl,5.14,5.14,5.04,5.14,268890
cdc,8.06,8.5,8.06,8.14,42340
ceo,9.03,9.41,8.98,9.09,633930
chp,10.4,10.55,10.32,10.33,41100
cig,3.3,3.4,3.2,3.3,18370
