symbol,open,high,low,close,volume
aaa,17.2,17.4,16.7,16.9,315400
aam,24.0,24.9,23.9,24.0,13540
abt,40.0,40.0,39.5,40.0,37170
acb,24.0,24.1,23.0,23.3,654100
acc,18.8,19.2,18.8,19.0,1220
acl,27.0,27.2,27.0,27.0,12120
adc,6.6,7.0,6.6,6.8,1300
agf,19.5,19.9,19.4,19.6,19040
agr,9.2,9.6,9.2,9.2,33420
alv,6.3,6.4,6.2,6.4,20100
amv,7.3,7.4,7.1,7.3,41000
anv,7.7,7.7,7.7,7.7,14420
apc,13.6,13.7,13.5,13.6,120800
apg,5.5,5.5,5.1,5.2,95800
api,5.7,5.8,5.5,5.5,301400
aps,5.3,5.4,5.3,5.4,268200
asm,24.2,24.5,23.9,24.3,137560
asp,5.2,5.3,5.2,5.3,65330
bbs,7.3,7.7,7.0,7.7,33100
bcc,4.2,4.3,4.1,4.2,99200
bce,8.0,8.0,8.0,8.0,24010
bci,18.2,18.3,17.8,18.3,65740
bhs,32.0,32.0,31.6,31.9,1810
bic,9.0,9.2,8.8,9.2,413500
bmc,28.4,29.0,27.7,28.6,90670
bmi,10.9,11.4,10.9,11.4,74790
bmp,35.2,36.3,34.5,35.0,64830
bpc,8.2,8.2,8.0,8.0,26800
bsc,9.3,9.3,9.3,9.3,200
bsi,8.2,8.5,8.1,8.5,117260
btp,4.2,4.2,4.1,4.2,75390
bts,5.4,5.5,5.4,5.4,17400
btt,19.1,20.0,19.1,19.8,14510
bvh,70.0,70.5,69.5,70.5,162000
bvs,18.6,18.6,18.1,18.2,2122200
bxh,11.4,11.4,11.4,11.4,100
c32,3.2,3.2,3.2,3.2,0
c47,10.2,10.2,10.0,10.2,13100
can,20.8,20.9,20.7,20.9,3200
cap,17.0,17.0,16.7,16.7,1200
cci,11.3,11.4,11.2,11.2,58820
ccl,10.5,10.5,10.5,10.5,450
ccm,12.3,12.5,12.0,12.3,49200
cdc,11.6,11.6,11.6,11.6,6660
chp,5.1,5.2,5.1,5.2,16200
cig,6.0,6.0,5.9,6.0,3870
cii,24.1,24.5,23.6,23.6,139240
clc,13.0,13.1,13.0,13.1,175080
clg,10.8,10.9,10.3,10.7,141390
clw,7.1,7.1,7.1,7.1,500
