symbol,open,high,low,close,volume
aaa,34.9,37.2,34.9,36.0,990900
abt,43.0,43.0,42.8,42.8,670
acb,23.6,24.1,23.6,23.8,146200
acc,32.0,32.0,32.0,32.0,0
acl,26.9,26.9,26.6,26.8,6630
adc,11.0,11.2,10.7,10.9,3000
agr,13.7,13.7,13.5,13.6,172100
alv,18.0,18.0,17.0,18.0,227400
amv,13.0,13.2,12.5,12.7,14100
anv,13.4,13.7,13.4,13.4,155220
apc,13.6,13.6,13.6,13.6,109220
apg,11.0,11.0,10.4,10.9,16600
api,11.7,11.7,10.9,10.9,123800
aps,11.8,12.0,11.5,11.5,47800
asm,23.2,23.2,23.2,23.2,10
asp,8.8,8.8,8.5,8.7,5970
bbs,17.9,18.2,17.0,17.0,15700
bcc,8.1,8.2,8.0,8.1,48100
bce,12.2,12.5,12.1,12.2,48930
bci,31.0,31.4,30.5,30.5,12370
bhs,32.6,33.3,32.0,32.6,36370
bmc,25.1,25.9,24.9,24.9,32620
bmi,15.1,15.3,15.0,15.0,15670
bmp,49.3,49.3,47.5,47.5,4970
bpc,14.3,14.3,14.3,14.3,2000
bsc,16.4,16.4,16.4,16.4,0
btp,9.4,9.4,9.1,9.1,43420
bts,8.8,8.8,8.7,8.7,2100
btt,24.8,24.8,24.7,24.7,27200
bvh,88.5,90.0,88.5,90.0,103130
bvs,25.2,25.5,24.2,24.2,626700
bxh,13.9,13.9,13.9,13.9,100
can,21.3,21.3,21.3,21.3,100
cap,18.8,18.8,16.6,18.5,700
ccm,28.2,28.9,27.6,28.0,23300
cdc,24.6,25.0,24.5,25.0,2030
chp,6.4,6.4,6.4,6.4,900
cii,35.6,35.9,35.5,35.9,418580
clc,18.0,18.1,18.0,18.1,4120
clg,31.0,31.0,29.4,30.7,45880
clw,8.5,8.5,8.3,8.3,36000
cmc,20.2,20.2,20.2,20.2,0
cmg,17.3,18.0,17.2,17.2,89580
cmi,18.4,18.4,17.3,17.3,64800
cms,19.6,19.6,18.3,18.3,900
cmt,20.2,21.0,20.0,21.0,58080
cmx,14.7,14.9,14.3,14.9,10850
cpc,17.5,17.5,17.5,17.5,400
csc,20.8,20.8,19.2,19.2,400
csm,31.1,31.2,30.8,30.8,29140
cta,15.0,15.2,14.3,14.5,50300
ctd,68.0,68.5,68.0,68.5,17010
ctg,21.8,22.1,21.8,21.9,117920
cti,46.0,46.9,44.0,46.9,39360
cts,11.1,11.1,10.6,10.6,138200
cvn,33.0,33.0,29.1,29.1,32400
cvt,22.4,22.4,21.2,21.2,70800
d2d,40.5,40.5,39.5,39.5,5350
dad,9.6,9.6,9.5,9.5,1400
dag,18.4,18.4,17.8,17.9,177040
dbc,23.4,24.2,22.5,22.9,268100
dbt,24.7,24.7,24.5,24.5,5700
dc2,15.3,15.3,15.3,15.3,100
dc4,13.3,13.3,13.0,13.1,13100
dcl,34.4,34.4,34.0,34.4,6760
dcs,17.0,17.0,15.5,15.8,219800
dha,21.4,21.4,20.7,20.7,4680
dhc,12.6,12.8,12.5,12.5,27650
dhg,117.0,117.0,116.0,117.0,45390
dht,39.1,39.2,38.6,38.6,4500
dic,19.6,20.1,19.6,19.6,137460
dig,39.8,39.9,38.4,38.4,79200
dl1,14.9,15.6,14.9,15.6,5000
dlg,27.6,27.6,27.1,27.6,11000
dmc,30.8,31.1,30.8,31.0,22800
dnc,16.0,16.0,14.3,15.4,5200
dnp,14.0,14.0,14.0,14.0,600
dny,22.0,22.2,21.8,22.2,10400
dpc,17.6,17.6,17.3,17.3,3100
dpm,37.9,38.9,37.6,38.4,554310
dpr,66.0,66.0,66.0,66.0,15640
dqc,24.7,25.6,24.7,24.9,61160
drc,40.4,40.4,39.6,39.6,62830
drh,11.6,11.6,11.3,11.3,84570
dsn,22.4,22.4,22.1,22.1,4880
dst,7.6,7.6,7.6,7.6,0
dta,13.7,13.8,13.4,13.4,62830
dtl,21.6,21.6,21.3,21.5,169390
dvp,37.5,38.0,37.0,37.5,13220
dxg,25.9,26.6,25.6,26.1,27900
dxp,48.6,52.0,48.5,51.1,44200
dzm,29.8,30.9,28.1,29.9,227800
eib,15.0,15.1,15.0,15.0,782930
elc,44.0,45.5,43.5,44.0,75170
eve,45.0,45.4,44.6,45.3,89600
fmc,12.5,12.7,12.5,12.5,38640
fpt,65.0,66.0,64.5,65.0,346590
gdt,18.2,18.8,18.2,18.8,460
gil,22.3,22.3,21.7,21.7,35880
glt,25.8,25.8,25.8,25.8,600
gmd,31.3,31.9,30.9,30.9,303890
gta,9.0,9.2,9.0,9.1,9400
had,39.9,39.9,38.5,38.5,29600
hag,79.0,80.0,79.0,79.5,629650
hai,33.3,33.3,33.3,33.3,1150
hap,13.5,13.8,13.5,13.5,42690
has,9.5,9.6,9.5,9.5,10280
hat,24.0,24.0,22.7,22.7,1400
hax,12.9,13.4,12.9,13.4,220
hbc,43.0,44.0,43.0,44.0,40880
hbs,15.9,16.6,15.6,15.7,362800
hcc,38.8,38.8,38.8,38.8,100
hcm,29.3,30.0,29.0,29.0,73810
hda,24.1,25.2,24.1,25.2,54600
hdc,42.0,42.3,41.7,42.3,3940
hdg,77.0,80.5,77.0,80.5,1000
hhc,24.4,24.5,24.0,24.0,6100
hhg,9.0,9.1,8.8,8.8,35400
hjs,12.2,12.2,11.2,11.2,36500
hlc,13.0,13.0,13.0,13.0,2000
hlg,10.9,11.0,10.7,10.7,88280
hly,28.0,28.0,28.0,28.0,0
hmc,14.4,14.4,14.2,14.2,21480
hmh,21.4,21.4,20.6,21.0,13800
hom,9.2,9.2,9.0,9.0,8800
hpg,37.5,37.7,37.3,37.4,280070
hqc,43.7,44.2,42.3,44.2,659870
hrc,62.5,62.5,62.5,62.5,11640
hsg,18.5,18.5,18.0,18.0,175920
ht1,9.8,9.8,9.5,9.6,22060
htc,36.5,36.5,36.5,36.5,100
hti,13.1,13.3,13.1,13.1,7370
htp,7.8,7.8,7.7,7.8,900
hut,18.7,18.8,18.2,18.2,129900
hvg,22.5,22.7,22.3,22.3,29310
hvt,9.8,9.8,9.5,9.5,13700
icf,9.2,9.2,8.8,8.8,5640
idj,13.1,13.6,12.8,13.0,391600
idv,23.7,23.8,23.7,23.8,300
ijc,13.9,13.9,13.8,13.9,857640
imp,53.5,53.5,53.5,53.5,580
inn,13.6,13.6,13.1,13.1,3000
ita,16.3,16.8,16.3,16.3,922750
itc,23.2,23.4,22.8,22.8,558070
itd,15.7,15.7,13.2,13.3,22000
kbc,36.6,37.9,36.5,36.7,573020
kdh,42.6,43.4,42.6,43.3,103130
kha,16.9,16.9,16.6,16.6,60570
khb,32.2,32.2,29.6,30.9,121000
khp,10.0,10.0,9.9,9.9,43480
kkc,21.4,21.4,20.7,20.8,76800
kmr,7.9,7.9,7.7,7.7,110530
ksa,42.8,42.9,41.0,41.2,269190
ksb,63.0,63.0,63.0,63.0,800
ksh,37.2,39.9,37.0,37.0,16630
kts,39.0,39.0,39.0,39.0,1000
ktt,14.2,14.2,12.5,12.5,2100
l10,25.0,25.0,23.2,23.2,159700
l18,26.7,26.7,25.5,25.5,6100
l35,12.8,12.8,12.0,12.0,27800
l44,13.6,13.9,13.6,13.9,10900
laf,24.0,24.1,23.5,23.5,145080
lbm,11.4,11.4,11.2,11.4,26310
lcg,32.4,32.9,31.9,32.1,620760
lcs,17.5,17.6,17.3,17.3,6400
ldp,41.5,41.5,41.5,41.5,0
lgc,28.9,28.9,28.9,28.9,10
lgl,18.6,19.0,18.3,18.6,13790
lhc,30.5,30.5,30.5,30.5,500
lhg,42.0,44.3,42.0,44.3,500
lig,19.4,19.4,17.8,17.8,17600
lix,61.0,61.0,61.0,61.0,10
lo5,10.0,10.0,10.0,10.0,500
lss,36.0,36.0,35.6,35.6,31140
lut,37.0,37.7,35.5,37.7,94800
mac,11.5,11.5,10.8,10.9,40000
mas,10.6,10.6,10.0,10.0,2000
mcc,24.8,24.8,24.8,24.8,24000
mcg,14.7,15.2,14.7,14.8,727820
mco,9.5,9.5,9.5,9.5,0
mcp,10.8,10.8,10.2,10.5,6760
mec,15.6,15.7,15.4,15.4,9700
mhc,7.3,7.6,7.3,7.3,162630
mhl,18.0,18.0,18.0,18.0,100
mnc,8.8,8.8,8.8,8.8,0
msn,77.0,80.5,77.0,80.5,51280
nag,11.3,11.3,10.7,10.9,34900
nbb,79.0,79.0,79.0,79.0,63560
nbc,38.0,38.0,37.2,37.2,12000
net,84.0,84.0,84.0,84.0,100
nha,25.6,25.6,23.9,23.9,7000
nhc,34.4,34.4,34.4,34.4,200
nkg,31.3,32.8,30.0,32.8,1244920
nnc,40.2,40.2,40.0,40.0,10010
nsc,34.1,34.1,34.0,34.1,11000
nst,11.8,11.8,11.8,11.8,0
nt2,11.2,11.3,10.4,10.4,27700
ntl,65.0,65.0,64.0,64.0,72670
ntp,90.5,91.0,88.0,89.0,54800
nvb,9.2,9.2,9.1,9.1,25500
nvt,12.7,13.2,12.4,12.4,379240
och,22.5,23.4,22.5,23.1,110800
