symbol,open,high,low,close,volume
aaa,47.0,47.0,43.9,44.5,80400
abt,50.0,50.0,48.9,49.0,14270
acb,28.8,29.0,28.2,28.2,247500
acc,29.5,29.5,29.5,29.5,200
acl,32.4,32.4,30.9,31.7,47530
agr,12.6,12.6,12.2,12.5,66190
amv,24.6,24.8,22.4,23.0,28500
anv,18.4,18.4,17.6,17.8,208890
apc,17.0,17.0,16.2,16.2,56620
apg,13.2,13.2,12.6,13.2,15700
api,15.5,15.5,15.2,15.5,61300
aps,16.6,16.9,15.8,15.8,178200
asm,62.0,63.0,62.0,62.0,131480
asp,11.4,11.4,11.0,11.3,62310
bbs,17.0,18.0,17.0,18.0,800
bcc,10.7,10.7,10.4,10.4,123700
bce,19.0,19.0,18.3,18.3,8210
bci,42.0,43.5,41.8,41.8,74570
bhs,33.5,33.5,33.1,33.1,17360
bmc,35.8,36.3,35.7,36.0,4130
bmi,17.8,17.8,17.4,17.5,18480
bmp,51.0,52.0,50.0,50.0,84170
bpc,20.4,20.4,19.8,19.8,45800
btp,11.7,11.8,11.5,11.7,78150
bts,10.4,10.4,9.7,10.0,15500
btt,37.8,37.9,37.0,37.9,50000
bvh,45.0,46.0,44.1,45.9,1600
bvs,23.2,23.3,22.3,22.4,238300
bxh,25.1,25.1,25.1,25.1,0
can,22.5,23.0,22.5,23.0,1800
cap,20.8,21.1,20.8,21.1,900
ccm,62.0,62.0,55.2,55.2,23200
cdc,35.6,35.6,33.1,33.1,110600
chp,9.0,9.0,8.8,8.8,18200
cii,35.4,35.4,34.4,34.5,320440
clc,21.1,21.2,21.1,21.1,5900
clg,40.0,40.9,39.7,40.8,127150
cmc,38.0,38.0,35.2,35.8,211300
cmg,23.4,23.5,22.2,22.5,33080
cmi,26.7,26.7,25.0,25.0,33200
cmt,33.9,33.9,32.5,33.8,10020
cpc,21.0,21.0,20.2,20.2,44900
csc,33.6,33.6,31.6,31.6,5400
csm,32.0,32.5,31.4,31.9,114920
ctd,73.5,73.5,71.0,71.0,4350
ctg,23.2,23.2,23.0,23.0,49890
cti,40.0,41.5,39.8,41.0,74060
cts,12.1,12.1,11.6,11.8,89600
cvn,27.5,27.5,27.4,27.4,5800
cvt,22.5,22.6,22.0,22.2,61300
d2d,54.0,55.0,54.0,55.0,19670
dad,13.4,13.4,12.8,12.8,46700
dag,18.5,19.4,18.5,18.9,14750
dbc,40.2,40.2,38.7,38.8,166600
dbt,27.1,28.0,27.1,27.5,24700
dc2,34.0,35.0,34.0,35.0,97900
dc4,19.1,19.1,18.7,19.0,43400
dcl,53.0,53.0,49.9,49.9,9310
dcs,23.5,23.5,21.1,21.2,47300
dha,25.6,26.5,25.5,25.5,10080
dhc,14.3,14.3,13.6,13.7,169030
dhg,120.0,121.0,120.0,120.0,6940
dht,100.4,100.4,87.4,98.5,19500
dic,26.5,26.9,25.8,25.8,493290
dig,47.5,47.5,45.6,45.6,569530
dl1,24.9,26.0,22.8,22.8,10700
dlg,21.1,22.3,20.7,20.7,229780
dmc,34.8,36.8,34.8,36.0,16520
dnc,17.5,17.5,17.5,17.5,1000
dnp,20.8,20.8,19.7,19.7,172700
dny,24.7,24.7,24.0,24.3,67800
dpc,22.0,23.0,22.0,22.5,17700
dpm,30.0,30.1,29.7,29.7,286800
dpr,61.5,62.0,61.0,61.5,30880
dqc,31.1,31.4,30.8,30.8,126980
drc,41.0,41.4,40.0,40.0,100560
drh,18.9,19.0,18.0,18.0,132960
dst,11.6,12.0,11.6,11.6,1100
dta,26.2,26.2,26.0,26.2,150720
dtl,21.8,21.8,20.8,20.9,31850
dvp,36.8,36.8,36.8,36.8,10
dxg,35.0,35.0,34.8,34.8,2650
dxp,52.0,53.0,49.5,50.4,11900
dzm,33.0,33.0,30.4,31.5,28000
eib,16.6,16.8,16.5,16.6,511810
fmc,13.4,13.8,13.3,13.7,18830
fpt,74.0,74.0,72.5,72.5,61810
gdt,20.4,20.4,19.4,19.4,5440
gil,24.9,24.9,24.2,24.5,30910
glt,36.5,36.5,33.5,33.5,50600
gmd,36.0,36.3,35.7,35.7,247810
gta,10.9,11.0,10.4,10.8,16760
had,36.2,37.0,36.2,37.0,3000
hag,75.0,75.5,71.5,75.0,772720
hai,28.5,28.5,28.2,28.2,2190
hap,18.0,18.0,17.4,17.4,102190
has,13.2,13.4,12.9,13.4,57680
hax,15.4,15.6,15.0,15.0,15860
hbc,42.9,43.8,42.9,43.8,15700
hbs,21.5,22.0,20.4,20.8,530300
hcc,39.1,39.3,38.1,39.3,5800
hcm,35.1,35.2,34.4,34.4,181060
hdc,47.5,48.5,46.6,46.6,39550
hdg,86.0,89.0,85.5,85.5,19820
hhc,47.0,47.7,44.6,45.0,42900
hhg,13.5,13.7,12.7,13.0,172400
hjs,25.3,26.0,24.3,24.6,77100
hlc,18.1,18.1,18.0,18.0,2800
hlg,23.0,23.0,22.0,22.0,187080
hly,36.9,36.9,34.7,34.7,3100
hmc,19.9,19.9,19.0,19.0,68060
hmh,28.0,28.0,26.7,26.7,9400
hom,10.7,10.7,10.1,10.3,7600
hpg,35.1,35.1,34.9,35.0,378740
hrc,62.0,62.5,59.5,59.5,27020
hsg,24.4,24.4,23.6,23.8,155140
ht1,12.9,12.9,12.5,12.6,81780
htc,50.0,50.2,50.0,50.0,1400
htp,12.3,12.3,12.3,12.3,100
hut,25.8,25.8,24.6,25.0,71900
hvg,24.0,24.0,23.5,23.6,149560
hvt,12.6,12.6,12.1,12.1,5000
icf,13.4,13.6,13.0,13.0,45610
idv,22.8,23.0,22.4,23.0,6500
ijc,19.9,19.9,18.8,19.0,116480
imp,60.0,60.0,60.0,60.0,7150
inn,17.8,17.8,16.1,16.2,19200
ita,20.0,20.0,19.3,19.3,142350
itc,25.8,25.9,25.0,25.1,700760
itd,20.1,20.1,20.1,20.1,12000
kbc,31.4,31.4,30.2,30.3,62630
kdh,40.9,40.9,40.5,40.8,129700
kha,23.0,23.0,22.2,22.9,83220
khb,54.5,54.5,50.0,50.6,17900
khp,11.9,12.0,11.8,11.8,86600
kkc,31.5,32.3,29.7,29.9,78200
kmr,10.2,10.2,9.9,9.9,123500
ksa,44.0,46.9,44.0,44.5,30820
ksb,59.5,61.0,59.5,59.5,1710
ksh,46.8,46.8,46.8,46.8,5700
l10,37.8,39.0,36.0,36.0,35550
l18,31.0,31.0,30.3,30.5,14200
l35,21.3,21.5,20.7,20.7,53300
l44,24.3,24.3,22.5,23.5,15500
laf,19.9,20.6,19.9,20.0,187860
lbm,14.8,15.0,14.3,14.4,105210
lcg,37.0,37.0,35.6,35.6,310420
lcs,31.6,32.5,29.4,31.8,11200
ldp,53.0,53.0,53.0,53.0,200
lgc,27.0,27.1,27.0,27.0,3860
lgl,28.0,28.0,26.8,27.2,9010
lhc,43.5,44.0,43.0,43.0,4300
lhg,49.5,52.0,48.2,52.0,4850
lig,26.2,27.4,26.0,26.5,121200
lix,70.0,70.0,70.0,70.0,17490
lo5,15.7,15.7,14.8,14.9,9400
lss,32.6,33.2,31.8,31.9,153750
lut,38.0,38.0,37.4,37.4,6000
mac,16.2,16.5,16.2,16.3,28600
mas,13.3,13.3,13.3,13.3,0
mcc,22.6,22.6,22.6,22.6,3200
mcg,31.3,31.3,29.8,29.8,294600
