symbol,open,high,low,close,volume
^aord,3070.9,3070.9,3050.6,3055.2,531022400
^dji,9180.93,9276.51,9180.93,9200.75,338410000
^ftse,4131.5,4169.1,4119.0,4160.1,1359240000
^gspc,994.7,1002.09,993.36,995.69,1698000000
^hsi,9907.08,9931.58,9885.53,9930.31,164758000
^ixic,1657.31,1660.47,1638.93,1644.72,1767110000
^jkse,509.33,513.24,509.33,511.45,129424800
^klse,681.67,685.62,679.19,682.44,59687000
^ks11,684.04,690.7,683.76,686.22,534600
^n225,9034.12,9122.9,9032.29,9120.39,81400
^nya,5627.43,5660.74,5623.85,5631.41,1698000000
^ssmi,4893.2,4945.0,4889.9,4936.8,103081600
^sti,1511.37,1521.9,1505.74,1519.16,165552600
^twii,5018.57,5078.79,4984.14,5002.58,6662400
^vnindex,152.43,152.43,152.43,152.43,99420
agf,7.8,7.83,7.8,7.83,4200
bbc,4.75,4.79,4.75,4.79,10750
bpc,5.2,5.23,5.2,5.24,100
bt6,3.33,3.33,3.33,3.33,8570
can,8.33,8.33,8.33,8.33,10710
dpc,5.89,5.89,5.63,5.63,2010
gil,3.97,4.05,3.97,4.05,10
gmd,6.69,6.69,6.69,6.69,12200
hap,5.56,5.56,5.54,5.54,3530
has,4.37,4.37,4.37,4.37,200
kha,4.01,4.01,4.01,4.01,1890
ree,1.27,1.27,1.26,1.26,10300
sam,2.35,2.36,2.35,2.36,10170
sav,7.06,7.06,7.02,7.01,21940
sgh,2.33,2.33,2.31,2.32,430
tms,9.15,9.15,9.09,9.09,510
ts4,3.02,3.02,3.02,3.02,1180
