symbol,open,high,low,close,volume
^aex,369.58,371.08,368.67,370.68,127523400
^aord,4136.1,4136.1,4101.6,4103.3,663886800
^atx,2615.84,2616.15,2576.96,2579.98,3964800
^bfx,3057.5,3063.68,3041.51,3053.56,6761600
^bsesn,6593.85,6607.78,6565.42,6582.5,12200
^dji,10609.28,10700.69,10608.98,10673.79,268490000
^fchi,3974.94,3978.66,3951.6,3977.19,128996000
^ftse,5032.9,5032.9,4970.8,4988.5,1878485600
^gspc,1184.16,1193.52,1184.16,1190.8,1501090000
^hsi,13933.72,13964.76,13907.54,13957.94,357029600
^ixic,2039.55,2040.84,2024.64,2031.25,1878450000
^jkse,1094.87,1108.92,1092.43,1102.93,50172300
^klse,903.32,903.32,896.02,899.68,68835600
^ks11,968.16,971.71,963.9,968.43,483600
^n225,11510.76,11510.76,11452.42,11500.18,75600
^nya,7211.17,7252.2,7211.17,7243.28,1501090000
^nz50,3162.39,3162.39,3146.32,3146.32,24022200
^smsi,994.21,1000.05,990.98,1000.05,288067200
^ssmi,5872.5,5880.2,5844.7,5867.2,63934200
^sti,2138.13,2142.04,2130.9,2136.42,110810800
^twii,6082.34,6128.7,6048.63,6121.52,3264600
^vnindex,233.18,234.15,233.18,234.15,1186840
agf,9.68,9.68,9.68,9.68,10
bbc,7.61,7.66,7.61,7.66,15550
bpc,5.43,5.43,5.43,5.43,1000
bt6,6.34,6.38,6.34,6.38,30
can,7.27,7.27,7.27,7.27,220
dha,4.92,4.94,4.92,4.94,4710
dpc,4.64,4.64,4.64,4.64,360
gil,5.43,5.51,5.43,5.52,500
gmd,10.24,10.34,10.24,10.34,24590
hap,4.56,4.56,4.56,4.56,6840
has,5.8,5.8,5.8,5.8,500
kha,4.8,4.8,4.8,4.8,3620
laf,13.03,13.15,13.03,13.15,3750
pms,4.95,4.95,4.95,4.95,300
ree,2.46,2.46,2.45,2.45,14250
sam,4.38,4.39,4.38,4.39,3000
sav,12.53,12.53,12.53,12.53,4380
sfc,1.71,1.72,1.71,1.72,110
sgh,2.44,2.44,2.42,2.42,60
tms,9.78,9.93,9.78,9.93,460
ts4,2.95,3.0,2.95,3.0,10
vtc,13.48,13.65,13.48,13.65,400
