symbol,open,high,low,close,volume
aaa,12.9,12.9,12.7,12.9,115200
abt,58.0,58.0,58.0,58.0,0
acb,19.8,19.8,18.6,18.7,1125772
acc,25.6,26.8,25.6,25.6,410
acl,9.2,9.4,9.2,9.4,6460
acm,8.2,8.4,7.4,7.4,337900
adc,27.3,30.0,27.3,30.0,3900
agm,10.9,11.5,10.9,11.5,30
agr,5.2,5.3,5.1,5.1,134040
alv,6.4,6.4,6.4,6.4,0
amc,20.0,20.0,20.0,20.0,0
amd,11.7,11.9,11.4,11.4,634330
amv,3.5,3.5,3.5,3.5,0
anv,9.0,9.1,8.6,8.6,25850
apc,19.0,19.0,18.3,18.3,15870
apg,5.0,5.0,5.0,5.0,0
api,9.4,9.5,9.3,9.5,403700
aps,3.7,3.7,3.5,3.5,90300
asa,3.9,3.9,3.8,3.9,104300
asm,9.9,9.9,9.3,9.6,759420
asp,5.2,5.2,4.9,5.0,72040
bbs,14.3,15.0,14.3,14.4,1100
bcc,14.7,15.2,14.6,14.6,132470
bce,7.7,7.7,7.7,7.7,310
bcg,15.9,16.1,15.7,15.8,448820
bci,20.1,20.1,19.1,19.9,125420
bhs,16.6,16.8,16.3,16.8,266750
bic,22.3,22.3,21.0,21.5,145570
bid,22.3,22.4,20.9,21.0,2910110
bii,7.2,7.3,6.8,7.1,394700
bmc,19.6,19.6,18.6,19.4,3320
bmi,22.0,23.2,20.6,20.9,102930
bmp,102.0,104.0,101.0,103.0,196190
bpc,12.7,12.7,12.7,12.7,4100
bsi,10.2,10.2,9.8,10.0,64700
btp,12.9,13.0,12.7,12.7,13030
btt,34.9,35.0,34.9,35.0,20000
bvh,49.3,49.7,47.0,47.0,243650
bvs,13.9,14.0,13.4,13.4,280820
c32,31.0,31.5,30.2,30.4,15210
c47,14.8,14.8,14.4,14.4,39320
cap,29.2,29.3,29.1,29.3,4900
cav,36.5,37.0,36.3,36.4,19510
ccl,3.3,3.4,3.3,3.4,60590
cdc,8.2,8.2,7.5,7.8,85020
cdo,19.7,19.9,19.6,19.8,971270
ceo,13.8,13.9,13.4,13.5,1316000
chp,18.2,18.2,18.0,18.2,21715
cig,2.0,2.0,2.0,2.0,38000
cii,25.6,25.7,24.4,24.4,7503240
clc,33.6,35.9,33.0,34.0,5450
clg,6.4,6.4,6.3,6.3,16220
cll,25.1,25.5,25.1,25.5,5810
cmc,4.7,4.7,4.7,4.7,0
cmg,13.7,14.3,13.6,14.3,8010
cmi,10.6,10.6,9.5,9.9,62500
cms,10.2,10.7,10.1,10.2,125200
cmt,12.0,12.0,12.0,12.0,0
cmx,6.2,6.3,6.1,6.3,14570
cng,29.6,29.8,29.6,29.6,33070
cpc,20.0,20.0,20.0,20.0,0
csc,17.9,17.9,17.8,17.8,5800
csm,31.6,31.6,30.9,30.9,94470
csv,21.0,22.5,20.8,22.1,37450
cta,3.5,3.5,3.5,3.5,0
ctd,93.5,94.0,92.5,94.0,75120
ctg,20.6,20.8,19.3,19.3,3234770
cti,15.6,16.3,15.6,16.0,18970
cts,8.0,8.1,7.9,8.0,170200
cvn,2.3,2.3,2.0,2.0,46700
cvt,21.8,21.8,21.4,21.6,66630
d2d,34.1,34.1,31.9,31.9,5510
dad,15.0,17.0,15.0,17.0,500
dag,13.1,13.2,12.3,12.3,564660
dbc,24.8,24.8,24.3,24.5,61400
dbt,21.0,21.0,21.0,21.0,0
dc2,2.3,2.3,2.3,2.3,0
dc4,7.3,7.3,7.3,7.3,0
dcl,27.1,27.4,27.0,27.2,59900
dcm,12.8,12.9,12.7,12.9,561850
dcs,3.9,4.0,3.7,3.8,307500
dgc,28.0,28.1,28.0,28.0,6000
dgw,46.6,48.6,46.6,48.4,49820
dha,18.2,18.2,17.9,18.1,33610
dhc,26.1,26.1,24.3,24.3,54820
dhg,73.0,73.5,72.5,73.5,18620
dhm,3.0,3.1,2.9,3.0,189950
dhp,9.0,9.2,9.0,9.2,2200
dht,32.2,32.2,32.2,32.2,0
dic,7.6,7.7,7.4,7.6,148790
dig,11.7,11.7,11.2,11.2,410530
dl1,9.9,9.9,9.7,9.7,53900
dlg,7.0,7.2,6.9,6.9,1716520
dmc,40.6,40.6,40.6,40.6,120
dnp,15.6,15.6,15.6,15.6,0
dny,6.3,6.3,6.3,6.3,0
dp3,20.0,20.0,20.0,20.0,2000
dpc,20.1,20.1,20.1,20.1,0
dpm,31.8,32.7,31.8,31.8,1635020
dpr,32.2,32.3,32.2,32.2,3520
dps,11.1,11.2,11.0,11.0,321800
dqc,53.5,53.5,51.0,52.0,92810
drc,49.2,49.2,48.5,49.2,54560
