symbol,open,high,low,close,volume
^dji,11032.96,11042.13,10864.83,10872.64,213120000
^ftse,5863.9,5863.9,5788.9,5796.9,1362278000
^gspc,1267.93,1267.93,1245.96,1248.08,1158600000
^ixic,2136.95,2137.67,2077.98,2084.5,1991230000
^jkse,406.55,414.14,403.37,408.93,183623800
^klse,567.44,570.81,566.95,570.68,24672400
^ks11,629.45,629.9,620.95,628.42,44965600
^nya,6747.2,6747.2,6747.2,6747.2,1158600000
^sti,1677.07,1677.07,1659.8,1662.74,80635400
^vnindex,404.26,404.26,404.26,404.26,14300
hap,20.63,20.63,20.63,20.63,400
laf,21.23,21.23,21.23,21.23,200
ree,6.21,6.21,6.21,6.21,6500
sam,7.2,7.2,7.2,7.2,1900
tms,29.49,29.49,29.49,29.48,5300
