symbol,open,high,low,close,volume
abt,32.0,33.3,31.0,32.0,6850
acb,42.0,45.8,40.2,44.4,923400
acl,34.5,38.0,34.5,36.3,36830
anv,32.8,34.4,32.8,32.8,107280
asp,11.2,11.9,11.2,11.9,71710
bbs,11.6,11.6,11.0,11.6,2900
bcc,14.0,14.5,13.2,14.3,202200
bhs,16.1,17.0,16.1,16.1,75420
bmc,99.0,108.0,99.0,99.0,145050
bmi,23.7,26.1,23.7,23.7,47400
bmp,39.6,41.0,39.6,39.6,19970
bpc,12.5,13.6,12.5,13.0,16690
bvs,37.0,40.0,37.0,37.0,279400
cap,15.2,17.0,15.2,15.2,4600
cdc,31.0,34.3,31.0,31.5,159800
cii,27.1,28.5,27.1,27.1,197970
clc,18.5,18.5,17.5,17.5,1520
cmc,15.6,17.5,15.6,16.5,24300
dbc,30.0,32.2,28.5,31.3,262400
dcl,56.0,57.5,55.5,55.5,13670
dcs,9.3,9.7,9.1,9.5,21500
dha,20.3,22.0,20.3,20.9,49390
dhg,116.0,122.0,116.0,120.0,4910
dic,15.5,16.7,15.5,15.7,30010
dmc,51.0,55.5,51.0,55.5,21790
dnp,11.4,12.0,11.2,11.2,14530
dpc,13.3,13.9,13.3,13.9,5890
dpm,52.0,54.5,52.0,53.5,450870
dpr,56.0,60.5,56.0,57.0,13280
dqc,29.0,30.6,28.0,30.0,111830
drc,30.5,33.6,30.5,31.8,16600
dst,11.6,13.0,11.6,13.0,2200
dxp,26.2,28.8,26.2,26.2,89430
fmc,12.7,13.7,12.7,13.0,23480
fpt,75.5,79.5,75.5,75.5,808160
gil,16.7,17.3,16.7,16.8,68250
gmd,44.0,47.2,44.0,45.5,67610
gta,12.8,12.9,12.7,12.7,4940
hai,25.0,27.0,25.0,26.5,7400
hap,22.2,24.2,22.2,23.3,95540
has,13.5,14.0,13.5,13.5,29040
hax,21.7,22.7,21.6,21.6,11050
hbc,20.1,21.5,20.1,20.1,140220
hcc,15.5,16.2,15.5,15.8,7000
hdc,25.9,28.0,25.9,26.0,39300
hjs,13.0,13.8,13.0,13.8,17800
hmc,18.8,20.4,18.7,18.7,95220
hpg,43.0,45.5,43.0,43.0,1103600
ht1,14.3,15.2,14.0,14.0,83970
htp,12.2,13.0,12.1,12.2,3000
hut,11.1,11.2,11.0,11.0,18800
imp,87.5,89.0,87.0,87.0,5230
ita,37.7,39.6,37.7,37.7,191110
kbc,67.0,72.0,66.2,70.0,65000
khp,12.6,13.6,12.6,13.0,95950
kkc,40.6,42.9,40.4,40.4,93300
kmr,10.2,10.6,10.1,10.1,182490
lbm,24.0,26.0,24.0,24.0,113570
lgc,23.5,24.0,23.5,23.5,54490
lss,14.5,15.7,14.5,15.6,18740
lut,11.0,11.1,10.5,11.1,3600
mco,10.8,10.8,10.8,10.8,1900
mec,21.5,22.8,21.4,22.7,54900
mhc,11.7,12.8,11.6,11.6,87700
nbc,41.5,44.7,40.0,44.0,71900
nsc,26.4,28.3,26.4,27.5,35370
nst,12.5,14.0,12.4,13.3,1300
ntl,39.8,43.0,39.8,39.8,107650
ntp,48.4,53.3,47.0,53.3,232200
one,15.8,16.5,14.5,14.5,3800
pac,43.0,43.0,41.0,43.0,41100
pan,30.3,33.5,30.3,30.8,585900
pet,20.2,22.0,20.2,20.2,249490
pgc,12.0,13.1,12.0,12.6,66670
pgs,11.8,13.1,11.8,12.8,69200
pjt,13.3,14.4,13.3,13.6,19820
plc,24.5,26.9,24.5,26.5,5700
ppc,26.8,28.1,26.8,28.0,368530
ptc,11.5,12.2,11.5,12.0,35900
pvc,29.8,33.8,29.8,31.0,124900
pvd,78.0,85.0,78.0,82.0,163370
pve,22.0,23.9,22.0,23.9,3600
pvi,27.5,30.4,27.3,28.2,848800
pvs,42.2,45.1,40.0,45.0,632500
pvt,19.2,21.2,19.2,19.2,660710
ral,33.5,36.7,33.5,35.0,27390
rcl,37.5,42.0,37.5,39.0,10600
ree,31.7,33.2,31.7,31.7,659490
s55,20.0,21.5,20.0,20.1,25400
s99,42.7,47.5,42.7,44.5,95100
sam,19.6,21.5,19.6,19.6,1104550
sav,13.2,14.4,13.2,14.0,19600
sbt,10.3,10.8,10.0,10.0,361580
scd,18.0,18.0,18.0,18.0,250
sd2,26.0,26.5,23.5,25.0,8300
sd5,37.1,40.0,37.1,38.0,30300
sd6,20.4,23.3,20.4,21.5,41600
sd7,26.8,30.3,26.8,27.4,311800
sd9,24.9,28.0,24.9,26.7,206000
sda,31.7,35.0,31.7,32.0,87200
sdd,10.8,11.9,10.5,11.7,42000
sdt,25.0,27.2,25.0,26.5,164100
sfi,50.5,55.0,50.5,50.5,80060
sgt,28.9,31.0,28.9,28.9,240130
sic,20.9,23.5,20.8,21.8,18400
sjc,21.8,21.8,20.0,21.8,13200
sjd,15.4,16.0,15.1,15.8,47120
sjs,74.5,78.0,74.5,74.5,241500
smc,26.2,27.8,26.2,26.3,37640
