symbol,open,high,low,close,volume
sgt,25.3,25.3,25.3,25.3,12490
sic,17.6,18.0,17.4,17.4,8000
sjc,19.7,19.7,19.7,19.7,0
sjd,14.6,15.0,14.6,14.6,27550
sjs,55.5,57.0,55.5,55.5,239860
smc,23.3,23.4,22.9,22.9,52590
sra,13.3,13.3,13.3,13.3,0
ssc,22.3,22.5,22.2,22.2,18640
ssi,30.5,30.5,30.5,30.5,311960
stb,20.3,20.6,20.0,20.2,1987530
stp,20.0,20.7,18.3,18.7,45600
svc,14.5,14.5,14.1,14.1,3000
szl,56.0,56.0,53.5,56.0,31510
tac,28.9,28.9,28.9,28.9,3500
tc6,36.0,37.5,36.0,36.7,20200
tcm,10.2,10.3,10.2,10.2,32290
tcr,9.8,10.8,9.8,10.3,8890
tct,84.0,84.0,84.0,84.0,5910
tdh,29.3,30.0,28.9,28.9,202450
tht,25.0,29.0,20.0,22.5,117700
tjc,21.5,22.0,21.3,21.3,41700
tna,18.5,18.5,18.2,18.2,4250
tng,16.4,16.4,15.6,16.1,143500
trc,33.9,33.9,33.9,33.9,14600
ts4,10.4,10.8,10.3,10.3,21340
tsc,53.0,55.0,53.0,53.0,93260
tst,13.0,13.3,12.9,13.3,19100
ttf,19.6,19.6,18.7,18.7,26980
tv4,14.0,14.0,13.7,13.7,8200
tya,14.7,15.2,14.5,14.5,43630
uic,11.4,11.7,11.4,11.7,7430
uni,14.6,14.7,14.5,14.5,9670
vc2,33.6,34.1,33.4,33.7,24300
vc3,17.8,18.9,17.2,17.5,27700
vc7,11.4,11.7,11.3,11.4,10200
vcg,19.9,21.2,19.8,20.0,327600
vcs,30.0,31.0,29.9,30.0,57800
ve9,14.9,14.9,13.8,13.8,400
vhc,23.3,23.3,23.1,23.1,80250
vhg,9.8,10.3,9.8,10.0,10250
vic,78.5,79.5,78.5,78.5,83440
vid,9.8,10.2,9.8,10.0,75360
vip,13.7,14.0,13.6,13.6,218430
vis,26.8,26.8,25.8,26.5,140310
vmc,29.1,31.0,28.9,28.9,61900
vne,8.6,8.9,8.6,8.6,93370
vnm,73.5,75.0,73.5,73.5,199000
vnr,24.8,26.9,24.8,25.0,3700
vns,21.0,22.0,20.9,20.9,58890
vsc,65.0,66.0,65.0,65.5,13950
vsh,26.1,26.4,26.0,26.1,202690
vtb,15.9,15.9,15.2,15.2,60
vto,14.3,14.6,14.1,14.3,286390
