symbol,open,high,low,close,volume
^dji,8677.17,8800.0,8590.19,8771.01,321670000
^ftse,4146.1,4192.4,4101.0,4103.7,2478157000
^gspc,915.39,925.66,905.0,923.76,1674000000
^hsi,9788.31,9822.07,9751.68,9773.98,254543000
^ixic,1408.22,1419.04,1386.52,1418.99,2189420000
^jkse,374.9,375.13,367.92,369.4,133253000
^klse,654.52,658.67,653.5,658.65,30292200
^ks11,673.94,683.36,672.5,682.56,1257800
^n225,8955.83,9100.68,8914.09,8953.29,523289800
^nya,5182.29,5182.29,5182.29,5182.29,1674000000
^sti,1437.85,1454.63,1437.68,1447.74,99847600
^vnindex,174.84,174.84,174.84,174.84,57110
agf,8.21,8.21,8.21,8.21,2300
bbc,7.15,7.15,7.15,7.14,9300
bpc,6.1,6.1,6.1,6.1,400
bt6,3.56,3.56,3.56,3.56,1000
can,8.53,8.53,8.53,8.53,500
dpc,8.03,8.03,8.03,8.03,200
gil,7.11,7.11,7.11,7.11,3000
gmd,7.23,7.23,7.23,7.23,1200
hap,6.74,6.74,6.74,6.74,500
kha,4.37,4.37,4.37,4.38,7000
ree,1.88,1.88,1.88,1.88,21300
sam,3.61,3.61,3.61,3.61,2400
sav,7.18,7.18,7.18,7.18,2200
sgh,2.39,2.39,2.39,2.39,1200
tms,11.01,11.01,11.01,11.02,2900
ts4,3.35,3.35,3.35,3.35,100
