symbol,open,high,low,close,volume
^aex,471.7,474.4,471.7,473.58,70042400
^aord,5063.3,5097.0,5063.3,5091.5,595286000
^atx,3789.45,3805.12,3784.21,3789.58,2925200
^bfx,3934.7,3941.27,3924.05,3928.32,5428800
^bsesn,11824.49,11939.96,11824.49,11914.21,10000
^fchi,5195.18,5209.06,5190.38,5203.24,73468400
^ftse,5949.1,5986.6,5947.7,5986.6,992682900
^hsi,17504.33,17538.59,17476.6,17513.88,307024000
^jkse,1455.43,1469.56,1449.7,1469.56,131142200
^klse,960.82,968.22,960.82,968.22,77173600
^ks11,1363.69,1365.08,1359.04,1359.06,238600
^n225,16280.18,16414.94,16280.18,16358.07,109000
^nz50,3514.46,3539.66,3513.38,3532.05,18750100
^smsi,1329.5,1335.41,1328.96,1335.41,231598900
^ssmi,8194.8,8235.4,8188.4,8230.2,31002400
^sti,2501.64,2520.75,2500.15,2520.45,141454500
^twii,6706.51,6761.65,6706.51,6750.78,3043600
