symbol,open,high,low,close,volume
aaa,19.3,19.3,16.9,16.9,331500
abt,39.0,39.0,37.5,38.7,1030
acb,25.7,25.7,24.1,24.1,904600
acc,25.2,25.3,24.0,24.0,76020
acl,16.0,16.0,15.6,15.7,47100
adc,8.9,8.9,8.9,8.9,1200
agr,7.1,7.1,6.9,6.9,156470
alv,4.4,4.5,4.3,4.4,34300
amc,18.0,18.0,18.0,18.0,0
amv,3.1,3.3,3.1,3.3,600
anv,8.3,8.3,8.1,8.1,14390
apc,12.0,12.0,11.6,11.6,166250
apg,3.4,3.4,3.1,3.1,6900
api,3.8,3.8,3.7,3.7,191200
aps,4.4,4.4,4.1,4.1,1471300
asa,14.3,14.3,13.5,13.5,98700
asm,12.5,12.6,12.4,12.4,742470
asp,5.0,5.1,4.9,4.9,164360
bbs,7.7,7.7,7.7,7.7,0
bcc,5.0,5.0,4.8,4.8,110200
bce,8.7,8.7,8.4,8.4,103530
bci,19.9,19.9,19.9,19.9,0
bhs,17.9,17.9,17.1,17.1,177370
bic,7.7,7.7,7.6,7.6,88080
bmc,54.0,54.5,53.5,53.5,234040
bmi,9.2,9.2,8.8,8.8,77430
bmp,49.0,49.0,46.6,46.6,151580
bpc,8.0,8.0,8.0,8.0,25000
bsc,7.0,7.0,7.0,7.0,0
bsi,5.7,5.7,5.4,5.4,37500
btp,7.0,7.0,6.5,7.0,1377280
bts,6.3,6.3,6.2,6.2,19000
btt,22.8,22.8,20.9,20.9,110
bvh,41.5,41.5,39.9,39.9,516090
bvs,13.1,13.3,12.2,12.2,1059300
bxh,4.7,4.7,4.7,4.7,100
c32,2.8,2.8,2.8,2.8,0
c47,11.2,11.5,11.1,11.5,53950
can,28.4,28.4,28.4,28.4,6700
cap,25.5,26.0,25.0,25.0,15400
ccl,5.4,5.4,5.2,5.2,124380
ccm,13.8,13.8,13.8,13.8,100
cdc,6.7,6.7,6.6,6.6,91480
chp,6.4,6.4,6.4,6.4,0
cig,3.7,3.7,3.5,3.5,6640
cii,35.0,35.0,34.2,34.2,117720
clc,15.3,15.3,15.3,15.3,0
clg,7.2,7.4,7.1,7.1,184330
clw,11.0,11.0,10.9,10.9,3310
cmc,4.7,4.7,4.2,4.5,800
cmg,4.8,4.8,4.7,4.7,2780
cmi,12.5,12.5,11.7,11.7,278300
cms,11.4,11.4,10.9,10.9,44600
cmt,5.7,5.7,5.7,5.7,10
cmx,4.7,4.7,4.4,4.4,6900
cng,28.0,28.0,27.4,27.4,90210
cpc,13.3,13.4,13.1,13.1,21000
csc,10.1,10.1,10.0,10.0,20800
csm,27.1,27.2,26.5,26.5,1498710
cta,4.7,4.7,4.7,4.7,10500
ctd,32.1,32.1,30.5,30.5,22580
ctg,21.6,21.6,20.7,20.7,634940
cti,9.4,9.5,9.4,9.5,3580
cts,8.3,8.3,8.0,8.0,122400
cvn,13.5,13.5,11.9,11.9,51800
cvt,9.5,9.5,9.0,9.0,88300
d2d,17.7,18.9,17.6,17.6,1110
dad,8.7,8.9,8.4,8.6,17700
dag,12.4,12.4,12.4,12.4,10
dbc,22.2,22.2,20.8,20.8,396800
dbt,16.2,16.2,16.2,16.2,3500
dc2,7.0,7.0,6.8,6.8,2300
dc4,6.8,6.8,6.7,6.7,3600
dcl,10.7,10.7,10.7,10.7,13300
dcs,5.4,5.4,5.0,5.0,1183600
