symbol,open,high,low,close,volume
abt,108.0,109.0,105.0,107.0,90070
acb,170.0,175.0,158.0,164.0,436500
acl,96.0,96.0,91.0,96.0,270700
bbs,28.6,28.6,27.0,28.6,71000
bcc,40.0,42.9,40.0,40.8,208200
bhs,50.0,50.0,49.0,50.0,120650
bmc,500.0,502.0,498.0,500.0,44620
bmi,116.0,123.5,115.0,117.0,21300
bmp,190.0,190.0,189.0,189.0,19550
bpc,38.0,38.0,36.5,37.5,38580
bvs,490.0,490.0,455.0,467.0,45100
cii,70.0,70.0,67.0,68.5,100830
clc,51.0,51.5,50.0,51.5,17130
cmc,68.4,68.6,64.5,68.0,22500
dha,101.0,101.0,98.0,101.0,264980
dhg,430.0,430.0,410.0,419.0,9570
dic,48.9,48.9,48.0,48.5,72530
dmc,160.0,160.0,154.0,160.0,76430
dnp,79.0,79.0,76.5,76.5,31450
dpc,35.0,35.0,34.0,34.0,16570
drc,144.0,144.0,140.0,143.0,50510
dxp,59.0,59.5,58.0,58.0,84820
fmc,59.0,59.0,58.5,59.0,62020
fpt,300.0,300.0,290.0,296.0,882920
gil,59.5,59.5,59.5,59.5,180400
gmd,145.0,146.0,143.0,144.0,126840
gta,56.0,56.0,53.5,54.0,189200
hai,79.5,79.5,72.9,74.9,41800
hap,74.5,75.0,72.0,74.0,130570
has,86.0,86.0,83.5,85.0,71070
hax,93.0,93.0,91.0,93.0,22540
hbc,127.0,127.0,125.0,126.0,63470
hjs,29.2,29.2,29.0,29.2,23100
hmc,47.7,47.7,46.5,47.0,44090
htp,34.0,34.0,32.0,33.9,1700
imp,168.0,168.0,165.0,167.0,20360
ita,145.0,145.0,142.0,144.0,156100
kha,33.5,33.5,32.0,33.0,148970
khp,41.5,41.5,39.5,39.5,36490
laf,24.0,24.3,23.0,24.3,95590
lbm,56.5,57.0,55.0,56.0,50060
lgc,75.0,75.0,73.0,74.0,10580
mco,40.0,46.4,40.0,45.0,6900
mec,37.7,37.7,37.7,37.7,13500
mhc,42.8,42.8,42.0,42.0,93390
nbc,80.3,80.4,75.0,78.0,45900
nsc,63.0,63.0,61.0,62.5,65870
nst,38.0,38.0,35.0,35.0,1800
ntp,150.0,152.4,135.0,138.0,156500
pac,51.5,51.5,50.5,51.0,121680
pan,105.9,105.9,100.0,105.9,178300
pet,95.0,95.0,95.0,95.0,135070
pgc,63.0,63.0,60.0,63.0,183520
pjt,70.0,70.0,68.0,68.5,55680
plc,74.3,74.3,68.0,70.5,19800
ppc,67.5,67.5,66.0,67.0,284840
ptc,62.4,62.4,59.5,62.2,78300
pvd,170.0,179.0,170.0,179.0,513480
pvi,120.0,120.0,111.0,115.9,276000
pvs,167.8,167.8,157.0,167.0,695200
ral,122.0,124.0,121.0,124.0,67040
rcl,308.0,308.0,262.0,285.2,15000
ree,160.0,160.0,157.0,160.0,502160
s55,94.1,94.1,85.0,93.0,7100
s99,260.0,287.6,250.0,255.0,11400
sam,168.0,168.0,161.0,164.0,194770
sav,67.0,67.0,65.0,67.0,82430
scd,44.5,44.8,43.3,44.5,47590
sd5,62.4,62.4,62.4,62.4,1000
sd6,59.1,59.1,57.0,59.1,52200
sd7,231.5,231.5,231.5,231.5,7900
sd9,61.2,61.2,60.5,60.5,170200
sda,123.8,123.8,120.0,123.5,69200
sdt,98.5,98.7,92.0,96.5,46700
sfc,65.0,66.5,64.0,66.5,60020
sfi,221.0,222.0,219.0,219.0,23460
sic,66.9,66.9,64.0,66.6,57400
sjd,47.0,47.2,46.5,46.7,100450
sjs,310.0,310.0,300.0,310.0,364180
smc,59.5,60.0,59.0,59.0,148480
ssc,65.0,65.0,63.5,63.5,54090
ssi,241.0,241.6,220.0,228.0,851200
stb,70.0,70.0,68.5,69.5,2651550
stp,44.0,44.0,39.5,43.5,98400
svc,118.2,118.2,107.5,110.0,15100
tac,160.0,160.0,153.0,159.0,127460
tcr,31.5,31.5,30.0,30.5,32070
tct,375.0,376.0,373.0,373.0,20430
tdh,195.0,195.0,190.0,193.0,30630
tna,58.5,58.5,57.5,58.0,11880
trc,134.0,134.0,130.0,134.0,550000
ts4,57.0,57.0,52.5,55.0,25350
tya,39.9,40.0,38.9,40.0,96720
uni,105.0,105.0,102.0,102.0,38510
vc2,140.0,147.0,135.0,139.0,20900
vic,172.0,172.0,168.0,172.0,887990
vid,64.0,65.0,63.0,64.5,180050
vip,88.0,88.0,85.0,86.0,75310
vis,39.0,39.0,38.1,39.0,100140
vmc,96.0,98.0,90.0,90.5,39500
vne,60.0,60.0,60.0,60.0,316920
vnm,195.0,195.0,182.0,195.0,417320
vnr,76.0,77.5,71.0,73.5,11400
vsh,59.5,61.0,58.5,61.0,331750
vtb,44.2,44.5,44.2,44.2,19830
