symbol,open,high,low,close,volume
^aex,370.99,371.93,370.72,371.8,84933200
^aord,4165.8,4177.8,4136.0,4143.0,784032600
^atx,2589.72,2609.85,2589.53,2603.54,2311800
^bfx,3107.44,3110.63,3092.44,3101.57,4754200
^bsesn,6673.39,6719.17,6659.64,6679.33,13600
^dji,10795.72,10802.29,10773.18,10791.13,215370000
^fchi,4013.9,4020.7,3999.54,4012.11,65811000
^ftse,5044.2,5049.6,5030.5,5041.8,1161455700
^gspc,1205.3,1206.93,1203.59,1206.14,1290180000
^hsi,14006.54,14043.94,13943.46,14017.23,425991600
^ixic,2076.75,2085.12,2074.81,2082.91,1639640000
^jkse,1049.32,1054.82,1049.11,1050.73,128465600
^klse,915.23,920.99,915.17,920.31,69619200
^ks11,957.22,967.8,954.36,964.79,537000
^n225,11644.4,11677.57,11626.42,11632.2,110400
^nya,7261.64,7282.55,7260.8,7280.37,1290180000
^nz50,3163.4,3190.92,3163.4,3184.94,22882200
^smsi,1021.62,1021.62,1019.55,1021.14,281021800
^ssmi,5920.1,5924.5,5906.0,5913.0,69539200
^sti,2156.95,2171.33,2156.43,2164.93,137683600
^twii,6130.32,6148.95,6089.44,6112.4,3814400
^vnindex,235.78,235.78,235.28,235.28,94030
agf,9.88,10.17,9.88,10.17,10
bbc,8.18,8.18,8.18,8.18,23310
bpc,5.46,5.46,5.46,5.46,1780
bt6,6.44,6.44,6.44,6.44,350
btc,8.58,8.7,8.58,8.7,80
dha,4.95,5.04,4.95,5.05,310
dpc,4.64,4.64,4.64,4.64,310
gil,5.6,5.6,5.6,5.6,1000
gmd,10.44,10.44,10.34,10.34,2150
hap,4.57,4.57,4.55,4.55,820
has,5.77,5.84,5.77,5.84,3360
kha,4.78,4.78,4.78,4.78,1500
laf,13.15,13.15,13.11,13.11,10780
ree,2.45,2.45,2.45,2.45,18970
sam,4.42,4.42,4.4,4.39,2300
sav,12.83,12.83,12.53,12.53,1300
sfc,1.74,1.74,1.74,1.74,350
sgh,2.44,2.44,2.44,2.44,810
tms,9.93,9.93,9.93,9.93,800
ts4,2.99,2.99,2.99,2.99,1220
vtc,13.44,13.44,13.44,13.44,1210
