symbol,open,high,low,close,volume
^dji,7593.04,7940.59,7593.04,7938.79,339910000
^ftse,3721.8,3806.4,3690.4,3797.4,1801208000
^gspc,815.28,847.93,812.82,847.91,1780900000
^ixic,1180.26,1214.01,1160.71,1213.72,1707860000
^jkse,418.47,418.47,404.39,407.52,136385300
^klse,637.91,645.41,636.3,644.99,26498400
^ks11,637.81,652.24,637.77,652.13,481400
^n225,9289.53,9289.53,9143.28,9162.26,442816800
^nya,4873.75,4873.75,4873.75,4873.75,1780900000
^sti,1345.69,1364.77,1345.5,1355.47,59928200
^vnindex,182.97,182.97,182.97,182.97,76850
agf,8.33,8.33,8.33,8.33,1100
bbc,7.57,7.57,7.57,7.57,11300
bpc,6.45,6.45,6.45,6.46,200
bt6,3.72,3.72,3.72,3.72,1000
can,9.69,9.69,9.69,9.69,200
dpc,8.29,8.29,8.29,8.29,400
gil,7.45,7.45,7.45,7.45,2000
gmd,7.73,7.73,7.73,7.73,2400
hap,6.94,6.94,6.94,6.93,400
kha,4.49,4.49,4.49,4.49,8300
laf,8.74,8.74,8.74,8.74,1000
ree,1.94,1.94,1.94,1.94,12800
sam,3.66,3.66,3.66,3.65,3700
sav,7.53,7.53,7.53,7.53,6800
sgh,2.57,2.57,2.57,2.57,3100
tms,11.45,11.45,11.45,11.45,1600
ts4,3.22,3.22,3.22,3.23,100
