symbol,open,high,low,close,volume
agf,38.8,38.8,38.8,38.8,300
bpc,20.6,20.9,20.6,20.9,10
can,15.9,15.9,15.9,15.9,3650
dha,33.1,33.2,33.1,33.2,3500
dpc,10.2,10.2,10.2,10.2,200
gil,33.8,33.9,33.8,33.9,8000
gmd,55.5,55.5,55.0,55.0,2540
hap,35.5,35.7,35.5,35.7,3230
has,29.5,29.5,29.3,29.3,280
kha,24.0,24.0,24.0,24.0,1870
laf,20.8,21.6,20.8,21.6,40
pms,16.5,16.5,16.5,16.5,200
ree,24.7,24.8,24.7,24.8,21640
sam,38.2,38.2,38.2,38.2,6460
sav,33.0,33.0,33.0,33.0,3200
sgh,13.6,14.2,13.6,14.2,20
tms,34.6,34.7,34.6,34.7,9180
ts4,17.2,17.2,17.0,17.0,600
