symbol,open,high,low,close,volume
aaa,17.1,17.4,16.8,17.3,149800
aam,27.4,27.4,27.4,27.4,10
abt,38.5,38.9,38.5,38.9,6100
acb,25.6,25.6,25.5,25.5,424600
acc,22.5,22.5,21.9,22.4,2670
acl,16.3,16.3,16.0,16.0,3820
adc,9.8,9.8,9.4,9.4,1100
agf,27.5,30.0,27.4,30.0,950
agr,6.7,6.9,6.7,6.9,121770
alv,5.5,5.5,5.5,5.5,100
amc,18.0,18.0,18.0,18.0,0
amv,3.5,3.8,3.5,3.8,700
anv,8.2,8.3,8.2,8.3,6000
apc,10.0,10.4,10.0,10.1,25950
apg,2.8,2.8,2.6,2.8,11500
api,3.6,3.7,3.4,3.7,159600
aps,3.3,3.5,3.2,3.5,357200
asa,14.2,14.5,14.1,14.2,137900
asm,11.1,11.6,11.1,11.6,662580
asp,5.0,5.0,4.9,4.9,24130
bbs,8.2,8.2,8.2,8.2,0
bcc,5.0,5.1,4.8,5.1,71600
bce,8.5,8.6,8.5,8.6,2900
bci,22.0,22.0,21.5,21.5,210
bhs,18.1,18.7,17.8,18.6,31020
bic,7.1,7.2,7.0,7.2,49010
bmc,43.6,45.6,43.5,45.6,255100
bmi,9.4,9.4,9.1,9.1,2030
bmp,41.9,41.9,41.9,41.9,10
bpc,7.7,7.7,7.7,7.7,0
bsc,7.2,7.2,7.2,7.2,1000
bsi,6.0,6.4,6.0,6.4,5270
btp,4.7,4.7,4.5,4.6,24350
bts,6.0,6.0,6.0,6.0,500
btt,22.9,22.9,22.0,22.0,1410
bvh,41.2,41.6,40.9,41.4,127640
bvs,11.6,12.1,11.6,12.0,225300
bxh,5.0,5.0,5.0,5.0,0
c32,2.8,2.8,2.8,2.8,0
c47,10.8,11.0,10.8,11.0,7920
can,28.9,28.9,28.9,28.9,5200
cap,22.2,22.2,22.2,22.2,0
cci,10.5,10.5,10.5,10.5,10
ccl,5.7,5.7,5.6,5.6,23760
ccm,11.2,12.0,11.2,12.0,700
cdc,6.8,7.1,6.8,7.1,135160
chp,6.9,7.0,6.9,7.0,3200
cig,3.7,3.9,3.7,3.9,20
cii,27.0,27.2,26.7,26.9,42800
clc,15.4,15.4,15.4,15.4,0
clg,8.8,9.1,8.8,9.0,49060
clw,11.0,11.0,11.0,11.0,1200
cmc,4.8,5.1,4.8,5.1,2300
cmg,4.9,4.9,4.9,4.9,1320
cmi,10.6,11.3,10.4,11.3,281800
cms,12.0,12.0,11.7,11.9,73100
cmt,5.7,5.7,5.6,5.6,1010
cmx,4.2,4.2,4.2,4.2,20
cng,26.0,26.0,25.7,26.0,17120
cpc,11.8,11.8,11.8,11.8,0
csc,10.3,10.8,10.3,10.7,8500
csm,24.1,24.5,23.9,24.3,228720
cta,4.5,4.8,4.5,4.8,23300
ctd,33.4,35.5,33.4,35.1,4020
ctg,20.1,20.3,20.0,20.3,288260
cti,11.7,11.8,11.7,11.7,310
cts,8.0,8.3,8.0,8.3,15900
cvn,5.3,5.4,5.2,5.4,64700
cvt,9.2,9.4,8.7,9.3,27200
cx8,5.2,5.2,5.2,5.2,100
d2d,19.5,19.5,18.0,19.3,250
dad,8.7,8.7,8.6,8.6,300
dag,11.6,12.2,11.6,12.2,1250
dbc,20.6,20.9,20.4,20.7,45400
dbt,17.0,17.0,17.0,17.0,0
dc2,9.3,9.3,9.1,9.3,3900
dc4,6.6,6.6,6.6,6.6,500
dcl,11.6,11.6,11.6,11.6,2120
dcs,4.9,5.0,4.7,5.0,1289200
dha,10.9,10.9,10.3,10.5,31760
dhc,8.0,8.0,8.0,8.0,10
dhg,58.0,59.5,57.5,59.5,750
dht,27.3,29.1,26.6,29.1,9000
dic,8.2,8.5,8.2,8.5,109970
dig,15.7,16.6,15.7,16.6,43870
dih,12.4,12.4,12.4,12.4,100
dl1,12.6,12.6,12.6,12.6,100
dlg,6.4,6.7,6.3,6.7,791760
dmc,27.2,27.2,27.0,27.1,1100
dnc,8.8,8.8,8.8,8.8,700
dnm,11.0,11.0,11.0,11.0,0
dnp,12.8,12.8,12.8,12.8,0
dny,10.3,10.5,10.3,10.5,27200
dpc,11.4,11.4,11.4,11.4,0
dpm,33.1,33.9,33.1,33.3,86530
dpr,51.0,51.0,51.0,51.0,2600
dqc,18.7,19.0,18.6,19.0,97690
drc,24.3,24.6,24.1,24.4,227980
drh,3.4,3.6,3.4,3.6,58900
drl,24.0,24.0,24.0,24.0,0
dsn,33.0,33.0,32.6,32.7,1980
dst,4.1,4.2,4.1,4.2,1500
dta,4.9,4.9,4.9,4.9,19980
dtl,15.0,15.0,15.0,15.0,2000
dtt,8.7,8.7,8.7,8.7,0
dvp,37.0,37.2,36.5,37.0,4210
dxg,8.5,8.7,8.5,8.6,45780
dxp,24.9,24.9,24.9,24.9,3900
dzm,8.7,9.2,8.4,9.2,19500
eib,18.4,18.6,18.4,18.5,346740
eid,8.5,8.5,8.4,8.4,5400
elc,19.9,21.9,19.9,21.9,6430
eve,23.2,23.2,23.2,23.2,20
fdc,20.5,20.5,20.5,20.5,100
flc,10.9,11.4,10.8,11.4,514100
fmc,13.8,14.1,13.8,13.9,87310
fpt,47.0,47.1,47.0,47.1,20870
gas,37.9,37.9,37.6,37.9,2830
gdt,13.4,13.4,13.4,13.4,52060
gil,42.0,43.7,39.7,39.7,50490
glt,20.5,20.5,20.5,20.5,0
gmc,18.2,18.2,18.2,18.2,0
gmd,21.6,22.6,21.6,22.6,20130
gmx,10.9,12.5,10.9,12.3,600
gsp,7.0,7.1,7.0,7.0,14490
gta,8.1,8.1,8.1,8.1,10
had,22.8,22.8,22.8,22.8,0
hag,28.3,28.5,28.3,28.4,255530
hai,18.8,18.8,18.8,18.8,10
hap,5.4,5.6,5.4,5.5,75950
has,4.8,4.9,4.7,4.9,5160
hat,19.0,19.0,19.0,19.0,2000
hax,5.5,5.5,5.5,5.5,5970
hbc,16.5,16.8,16.1,16.8,99480
hbs,9.1,9.1,8.8,9.1,174600
hcc,11.2,11.2,11.2,11.2,500
hcm,19.8,20.1,19.7,20.1,174270
hct,5.9,5.9,5.9,5.9,0
hda,8.7,8.7,8.7,8.7,100
hdc,16.9,16.9,16.9,16.9,130
hdg,18.6,18.8,18.6,18.8,43710
hdo,9.3,9.9,9.3,9.9,225100
hev,10.8,10.8,10.8,10.8,0
hhc,15.0,15.0,15.0,15.0,0
hhg,3.1,3.1,2.9,2.9,600
hhs,32.2,33.4,32.2,33.2,1750
hjs,6.7,6.9,6.6,6.9,13400
hlc,10.5,11.2,10.2,11.2,300
hlg,9.1,9.2,9.0,9.0,2810
hly,11.3,11.3,11.3,11.3,0
hmc,9.7,9.7,9.4,9.6,640
hmh,15.1,15.8,15.1,15.8,4600
hnm,5.9,6.0,5.9,6.0,2900
hom,6.4,6.4,6.1,6.4,52100
hot,27.5,27.5,27.5,27.5,100
hpg,22.6,23.4,22.6,22.9,62700
hqc,4.9,5.0,4.8,4.9,263100
hrc,37.2,37.2,37.2,37.2,0
hsg,17.1,17.7,17.0,17.7,377240
