symbol,open,high,low,close,volume
aaa,5.51,5.63,5.47,5.59,144200
aam,14.77,14.77,14.28,14.53,5470
abt,18.65,18.7,17.79,18.6,10350
acb,14.44,14.73,14.44,14.72,201400
acc,9.62,10.0,9.62,9.99,5350
acl,13.31,13.39,13.16,13.23,5920
adc,2.22,2.22,2.22,2.22,100
agf,9.43,9.79,9.43,9.79,1350
agr,4.84,4.84,4.66,4.85,94180
alt,8.15,8.15,7.17,7.16,1600
ame,2.9,3.2,2.9,2.9,12100
anv,2.58,2.61,2.58,2.61,12190
apc,10.83,10.83,10.61,10.76,4520
apg,3.0,3.1,2.9,3.0,22600
api,3.9,3.9,3.8,3.8,98500
app,5.28,5.28,5.28,5.28,300
aps,3.5,3.5,3.4,3.4,202200
asm,14.53,14.53,14.05,14.05,81070
asp,3.01,3.01,3.01,3.0,79990
b82,4.59,4.59,4.59,4.59,200
bbc,9.67,9.67,9.42,9.58,31440
bbs,4.3,4.3,4.3,4.31,500
bcc,3.08,3.17,3.08,3.17,14200
bce,3.44,3.44,3.44,3.45,14040
bci,10.33,10.33,10.07,10.13,72220
bdb,2.68,2.68,2.44,2.56,500
bgm,4.91,5.18,4.91,5.18,324800
bhs,8.11,8.2,8.11,8.2,1480
bic,4.41,4.54,4.41,4.54,79940
bkc,8.7,8.7,8.5,8.5,10800
blf,1.9,1.9,1.8,1.9,3100
bmc,10.76,11.07,10.64,11.07,5940
bmi,4.95,4.95,4.84,4.89,13890
bmp,11.44,11.77,11.44,11.78,410
bsi,6.42,6.42,6.32,6.42,69200
bst,2.66,2.66,2.66,2.66,100
btp,1.88,1.94,1.88,1.88,71390
btt,9.5,9.5,9.5,9.5,30
bvh,52.56,52.99,51.7,52.13,97290
bvs,13.5,13.7,13.3,13.3,437500
c47,3.95,3.95,3.95,3.96,10
c92,4.08,4.08,4.08,4.08,100
cap,2.16,2.28,2.16,2.28,400
cci,4.75,4.8,4.75,4.8,12800
ccl,8.19,8.28,8.19,8.29,2480
ccm,6.7,6.7,6.7,6.7,200
cdc,5.46,5.54,5.31,5.32,23600
