symbol,open,high,low,close,volume
aaa,10.5,11.0,10.3,10.5,108100
abt,33.5,36.0,33.5,36.0,16470
acb,20.0,21.5,20.0,21.4,583900
acc,18.1,19.2,18.1,18.1,2130
acl,16.7,16.7,16.5,16.5,4850
adc,7.6,7.9,7.5,7.9,9400
agr,4.5,4.6,4.5,4.5,46560
alv,4.3,4.3,4.3,4.3,100
amv,4.6,5.1,4.6,5.1,2500
anv,7.3,7.3,7.1,7.3,61470
apc,14.0,14.2,14.0,14.2,82310
apg,2.7,2.7,2.7,2.7,200
api,2.8,2.8,2.6,2.6,23600
aps,2.2,2.2,2.2,2.2,6300
asm,20.9,21.9,20.9,21.0,77010
asp,3.6,3.6,3.5,3.5,4910
bbs,6.5,6.5,6.5,6.5,0
bcc,3.0,3.0,2.9,2.9,5400
bce,7.1,7.2,6.8,7.2,68820
bci,14.7,14.7,14.7,14.7,30000
bhs,17.5,17.5,16.8,17.4,370
bic,6.2,6.4,6.1,6.4,5010
bmc,24.5,24.5,24.0,24.2,9190
bmi,8.5,8.5,8.0,8.0,11100
bmp,35.9,35.9,35.9,35.9,0
bpc,6.5,6.5,6.0,6.0,12000
bsi,6.0,6.0,5.8,5.8,59530
btp,2.9,3.0,2.9,3.0,7860
btt,17.5,18.4,17.5,17.5,3890
bvh,43.6,43.7,43.4,43.4,96240
bvs,8.9,9.5,8.9,8.9,343300
c32,3.1,3.1,3.1,3.1,0
c47,9.5,9.5,9.2,9.5,660
cap,13.6,13.6,13.6,13.6,0
ccl,10.5,10.5,10.5,10.5,400
cdc,5.5,5.6,5.5,5.5,76180
chp,4.6,4.9,4.6,4.6,16700
cig,4.6,4.8,4.6,4.7,20200
cii,23.4,23.4,22.4,22.4,118330
clc,11.6,11.7,11.6,11.7,1210
clg,11.1,11.4,11.1,11.1,157610
cmc,9.6,9.6,9.6,9.6,0
cmg,6.1,6.1,5.8,6.1,4010
cmi,3.8,3.8,3.8,3.8,6000
cms,11.9,12.0,11.9,12.0,5000
cmt,7.4,7.4,7.3,7.3,12210
cmx,4.8,4.8,4.8,4.8,0
cng,22.8,23.4,22.7,23.0,77430
cpc,11.2,11.2,10.7,10.9,15100
csc,10.0,10.0,9.3,9.7,3200
csm,8.8,8.8,8.4,8.4,41940
cta,4.0,4.0,3.6,3.6,1000
ctd,29.0,29.7,28.6,29.7,10200
ctg,16.6,16.7,16.5,16.6,532960
cti,18.7,19.6,18.7,19.5,42060
cts,4.9,4.9,4.7,4.7,91000
cvn,26.9,26.9,26.9,26.9,0
cvt,6.9,7.1,6.8,7.1,36300
d2d,15.3,15.9,15.0,15.0,12910
dad,7.0,7.0,7.0,7.0,10000
dag,5.0,5.0,4.9,4.9,2420
dbc,11.5,11.8,11.0,11.5,231900
dbt,16.0,16.0,15.9,15.9,400
dc2,7.0,7.0,7.0,7.0,0
dc4,5.4,5.4,5.1,5.1,3300
dcl,15.6,15.6,15.6,15.6,0
dcs,3.6,3.9,3.6,3.6,175600
dha,8.0,8.1,7.9,8.0,114270
dhc,7.0,7.0,6.7,7.0,96110
dhg,56.0,56.0,55.0,55.0,2110
dht,36.5,36.5,33.5,36.5,7200
dic,6.2,6.4,6.2,6.2,145030
dig,9.9,10.0,9.5,10.0,98220
dl1,15.8,15.8,15.8,15.8,0
dlg,18.8,18.9,18.0,18.0,30200
dmc,20.4,20.4,20.4,20.4,5000
dnp,18.7,19.0,18.3,18.5,7500
dny,16.0,16.4,14.5,14.5,12100
dpc,9.4,9.7,9.4,9.7,2100
dpm,22.7,22.9,22.5,22.6,225890
dpr,40.2,40.2,40.2,40.2,350
dqc,11.4,12.0,11.2,11.2,38700
drc,16.5,16.5,15.9,16.0,64110
drh,3.3,3.3,3.3,3.3,1180
dsn,21.8,21.8,21.8,21.8,600
dst,3.8,3.8,3.8,3.8,100
dta,3.7,3.8,3.7,3.8,10010
dtl,14.8,14.8,14.8,14.8,110
dvp,35.5,35.5,35.5,35.5,2080
dxg,7.2,7.2,6.8,6.9,28240
dxp,24.0,24.0,24.0,24.0,600
dzm,8.2,8.2,8.2,8.2,13800
eib,14.3,14.3,14.0,14.1,232810
elc,27.9,27.9,27.9,27.9,100
eve,16.5,16.5,16.2,16.3,31160
flc,19.0,19.0,18.8,18.9,283800
fmc,10.2,10.2,9.7,10.0,2940
fpt,48.9,48.9,48.5,48.6,139750
gdt,15.5,16.0,15.5,16.0,4500
gil,29.3,29.3,29.0,29.0,2100
gmd,17.6,17.6,17.3,17.3,59540
gta,6.9,6.9,6.9,6.9,0
had,22.5,22.5,22.5,22.5,0
hag,17.4,17.6,17.3,17.3,416780
hai,20.9,22.3,20.9,22.3,3250
hap,3.3,3.3,3.2,3.2,55830
has,4.3,4.5,4.3,4.3,2320
hat,16.3,16.3,16.3,16.3,0
hax,4.5,4.7,4.5,4.7,20010
hbc,20.8,21.9,20.8,21.9,24780
hcc,7.1,7.1,7.1,7.1,3900
hcm,13.8,13.8,13.1,13.3,105600
hda,7.5,7.5,7.0,7.0,1000
hdc,15.6,15.6,15.3,15.3,1370
hdg,11.2,11.2,11.2,11.2,109680
hhg,3.5,3.6,3.5,3.6,6500
hjs,4.0,4.0,3.9,3.9,24900
hlg,9.6,9.8,9.5,9.5,5040
hmc,8.4,8.5,8.3,8.4,4640
hom,3.5,3.5,3.3,3.4,93500
hpg,16.6,17.0,16.3,16.3,412440
hqc,4.9,4.9,4.9,4.9,40050
hsg,8.1,8.1,7.6,8.0,268910
ht1,3.0,3.0,2.9,2.9,56640
hti,6.7,6.7,6.3,6.7,5590
htp,3.5,3.5,3.4,3.4,1900
hu3,9.6,9.6,9.6,9.6,0
hut,6.0,6.0,5.7,5.7,269700
hvg,19.7,19.9,19.5,19.5,22650
hvt,9.1,9.1,9.1,9.1,0
idi,6.2,6.2,6.1,6.1,36150
idj,2.8,2.9,2.8,2.8,537500
idv,31.1,31.1,31.1,31.1,100
ijc,7.8,7.8,7.6,7.6,1282510
imp,38.6,38.6,38.0,38.6,12510
inn,13.0,13.0,13.0,13.0,0
ita,6.3,6.5,6.2,6.2,509130
itc,7.2,7.2,6.8,6.8,230910
itd,9.2,9.2,9.2,9.2,20
ivs,4.5,4.5,4.5,4.5,100
jvc,16.0,16.0,16.0,16.0,59990
kbc,10.6,10.6,10.5,10.5,99280
kdh,21.3,21.3,20.3,20.3,15930
khb,7.3,7.3,7.3,7.3,300
khp,6.7,6.7,6.6,6.6,25800
kkc,8.4,8.4,8.3,8.4,30900
kmr,3.1,3.1,3.1,3.1,19900
ksa,3.8,3.9,3.8,3.8,15070
ksb,43.1,43.1,43.1,43.1,0
ksh,7.0,7.0,7.0,7.0,1480
ktt,2.1,2.1,2.1,2.1,800
l10,5.2,5.4,5.2,5.3,12780
l14,8.5,8.5,8.5,8.5,0
laf,14.1,14.5,14.0,14.2,342180
lbm,6.6,6.8,6.6,6.6,47660
lcm,31.9,31.9,30.9,31.4,244840
lgc,28.9,28.9,26.8,26.8,20
lgl,6.9,6.9,6.9,6.9,0
lhg,15.4,15.4,15.4,15.4,50
lig,8.2,9.2,8.2,9.2,23700
