symbol,open,high,low,close,volume
aaa,17.7,17.8,17.6,17.8,137500
abt,47.2,50.5,47.2,50.0,2650
acb,15.4,15.4,15.3,15.4,186410
acc,29.6,29.6,27.2,27.2,20
acl,9.2,9.5,9.2,9.5,730
adc,19.2,19.2,19.2,19.2,1300
agm,11.8,11.9,10.8,11.0,50
agr,6.8,6.9,6.7,6.9,621120
alv,5.9,5.9,5.7,5.8,4500
amc,19.7,19.7,19.7,19.7,0
amv,5.3,5.3,5.3,5.3,0
anv,9.1,9.5,9.1,9.5,139950
apc,15.6,15.6,15.6,15.6,10
apg,4.1,4.6,4.1,4.5,321200
api,12.5,12.5,12.5,12.5,0
aps,5.7,5.8,5.6,5.8,164800
asa,17.5,17.5,17.5,17.5,0
asm,10.0,10.0,9.8,10.0,424380
asp,7.0,7.1,6.9,7.1,157010
bbs,15.4,15.4,15.4,15.4,0
bcc,7.7,7.7,7.4,7.6,16200
bce,10.0,10.2,10.0,10.2,4140
bci,19.4,19.5,19.1,19.1,3020
bhs,11.9,12.1,11.7,12.1,14670
bic,10.9,10.9,10.6,10.8,32670
bid,14.8,15.0,14.8,15.0,317550
bmc,29.6,29.6,29.5,29.5,5270
bmi,13.3,13.5,13.2,13.5,73700
bmp,69.0,70.5,69.0,70.5,20100
bpc,10.5,10.5,10.5,10.5,100
bsi,7.1,7.4,7.0,7.4,342460
btp,13.1,13.5,13.1,13.5,290810
btt,36.8,36.8,36.8,36.8,10
bvh,39.5,39.9,39.3,39.9,114710
bvs,12.3,12.6,12.3,12.5,393400
c32,29.6,29.8,28.0,28.9,30500
c47,19.5,19.5,19.5,19.5,60
cap,24.8,24.9,24.8,24.8,7200
ccl,5.2,5.4,5.2,5.4,118650
cdc,6.3,6.4,6.1,6.3,106020
chp,10.6,10.6,10.5,10.5,31400
cig,3.5,3.5,3.4,3.5,1950
cii,18.2,18.2,18.0,18.2,406010
clc,27.5,28.4,27.5,28.4,3510
clg,8.2,8.2,8.0,8.1,19850
cmc,5.5,5.5,5.5,5.5,100
cmg,5.9,6.0,5.9,6.0,920
cmi,16.5,16.6,16.4,16.6,22600
cms,10.2,10.2,10.2,10.2,3200
cmt,10.0,10.0,10.0,10.0,4000
cmx,5.1,5.3,5.1,5.3,16660
cng,37.2,37.2,36.9,36.9,7830
cpc,20.0,20.0,18.5,20.0,11100
csc,17.0,18.1,17.0,18.1,8000
csm,38.7,39.1,38.7,39.1,398590
cta,3.8,3.9,3.8,3.9,3700
ctd,62.0,63.0,62.0,63.0,1220
ctg,14.7,14.8,14.6,14.8,348350
cti,12.5,12.5,12.5,12.5,70
cts,8.5,8.5,8.4,8.5,90860
cvn,2.9,3.0,2.8,2.9,26000
cvt,15.9,15.9,15.0,15.2,2300
d2d,22.5,22.6,22.5,22.5,15160
dad,16.8,16.8,16.8,16.8,1000
dag,12.7,12.7,12.6,12.6,3400
dbc,21.3,21.4,21.2,21.3,110900
dbt,27.5,27.5,27.5,27.5,0
dc2,3.6,3.6,3.6,3.6,1100
dc4,8.8,8.8,8.8,8.8,0
dcl,29.2,29.5,29.1,29.4,44470
dcs,5.5,5.6,5.4,5.6,488000
dha,9.3,9.8,9.3,9.8,40570
dhc,14.1,14.6,14.1,14.3,7050
dhg,97.5,98.5,97.5,98.0,24270
dhm,7.1,7.2,7.0,7.2,124270
dhp,7.7,7.8,7.6,7.7,24400
dht,28.9,28.9,27.3,28.7,500
dic,8.3,8.3,8.1,8.3,32350
dig,15.4,15.7,15.3,15.6,53630
dl1,9.1,9.1,8.9,8.9,9100
dlg,8.1,8.5,8.0,8.4,1336190
dmc,38.0,38.4,38.0,38.4,7780
dnp,17.2,17.2,17.2,17.2,1500
dny,5.9,6.0,5.9,6.0,700
dpc,13.0,13.0,13.0,13.0,0
dpm,32.5,32.5,32.4,32.4,328290
dpr,39.2,39.4,39.1,39.1,25340
dqc,37.0,37.4,37.0,37.4,2510
drc,44.0,45.2,43.8,45.2,325920
drh,3.3,3.4,3.2,3.4,95040
drl,29.5,29.5,29.5,29.5,2880
dsn,56.5,57.0,56.0,56.5,1600
dst,4.6,4.6,4.6,4.6,0
dta,3.7,4.0,3.7,4.0,1010
dtl,9.5,10.0,9.5,10.0,730
dvp,38.7,39.0,38.4,39.0,17650
dxg,14.7,14.7,14.5,14.6,177110
dxp,37.6,37.6,37.5,37.5,2530
dzm,4.7,4.7,4.5,4.7,7900
eib,13.3,13.4,13.3,13.4,202260
elc,14.8,14.8,14.8,14.8,2800
eve,26.7,26.7,26.7,26.7,0
fcm,13.0,13.8,13.0,13.6,309330
fcn,23.7,23.8,23.5,23.8,189900
fit,12.8,14.7,12.8,14.3,2851448
flc,10.5,10.8,10.4,10.8,8858810
fmc,15.8,16.4,15.8,15.8,33170
fpt,45.8,46.3,45.7,46.2,314410
gas,105.0,108.0,105.0,107.0,521870
gdt,27.2,27.2,27.2,27.2,0
gil,23.3,24.5,23.2,24.5,840
glt,15.5,15.5,15.1,15.3,1500
gmd,32.1,32.5,32.0,32.4,223220
gsp,11.1,11.2,10.9,11.1,43590
gta,11.2,11.5,10.7,11.5,1150
had,39.7,39.7,39.7,39.7,0
hag,23.7,23.9,23.6,23.9,1083790
hai,22.8,22.8,22.8,22.8,0
hap,8.6,8.7,8.5,8.6,260850
har,9.2,9.4,9.1,9.3,673310
has,6.1,6.1,6.1,6.1,8020
hat,41.9,41.9,41.9,41.9,0
hax,7.7,7.7,7.7,7.7,10
hbc,16.5,16.6,16.3,16.6,179930
hbs,6.4,6.4,6.4,6.4,100
hcc,11.2,11.2,11.2,11.2,0
hcm,35.1,35.9,35.0,35.9,876660
hda,10.4,10.4,10.4,10.4,1200
hdc,22.8,22.8,22.8,22.8,10
hdg,27.5,27.5,27.0,27.0,44260
hhg,3.9,4.0,3.9,4.0,10200
hhs,22.7,23.6,22.6,23.2,395590
hjs,9.8,9.8,9.8,9.8,500
hld,17.0,17.1,16.9,17.0,26600
hlg,5.3,5.3,5.3,5.3,5910
hmc,9.4,9.4,9.4,9.4,10
hom,6.9,6.9,6.9,6.9,21000
hpg,53.5,54.0,52.0,53.5,399170
hqc,7.5,7.7,7.3,7.6,2579660
hsg,44.8,45.0,44.7,45.0,67250
ht1,13.3,13.4,12.7,13.1,621070
hti,8.8,8.8,8.8,8.8,4000
htp,5.7,5.7,5.7,5.7,0
hu3,9.6,9.7,9.6,9.7,7610
hut,10.0,11.2,10.0,11.2,436700
hvg,23.8,23.8,23.0,23.5,488540
hvt,15.9,15.9,15.9,15.9,100
idi,12.3,12.5,12.2,12.5,229960
idj,4.1,4.3,4.1,4.2,6300
idv,33.0,33.0,32.5,32.5,1100
ijc,12.1,12.3,12.0,12.3,1219070
imp,52.5,53.5,52.5,53.0,33230
inn,27.4,27.7,25.5,26.6,21900
ita,8.0,8.1,7.9,8.0,1828790
itc,7.5,7.6,7.4,7.6,212230
itd,6.9,6.9,6.7,6.9,67230
itq,8.6,8.8,8.6,8.6,272800
ivs,7.2,7.3,7.1,7.3,75500
jvc,14.4,14.8,14.4,14.7,85000
kbc,10.8,11.0,10.8,10.9,632650
kdh,16.4,16.4,15.7,16.4,37440
kha,19.5,19.9,19.5,19.9,7010
khb,4.4,4.4,4.3,4.4,25400
khp,14.0,14.0,13.9,14.0,12250
kkc,16.1,16.4,16.1,16.4,7200
klf,11.0,11.1,10.8,11.1,3366800
kmr,6.3,6.7,6.3,6.6,510560
ksa,7.7,7.9,7.6,7.9,484170
ksb,25.3,26.0,25.3,26.0,3210
ksh,5.5,5.6,5.5,5.5,17020
ksk,13.6,13.7,13.3,13.3,194100
ksq,3.8,3.9,3.7,3.9,53200
ktt,4.5,4.5,4.5,4.5,0
l10,12.6,13.0,12.6,13.0,2520
l14,8.1,8.4,8.1,8.4,200
l44,6.5,6.5,6.5,6.5,0
laf,10.6,10.7,10.5,10.5,130820
las,35.7,35.7,35.5,35.6,48892
lbm,13.1,13.1,12.8,12.9,1010
lcm,6.1,6.3,6.1,6.3,279400
lgc,23.4,23.4,23.4,23.4,10
lgl,4.2,4.3,4.0,4.2,60960
lhg,9.9,9.9,9.9,9.9,15400
lig,5.7,6.5,5.7,6.5,500
lix,26.8,26.8,26.5,26.5,2360
lo5,3.6,3.6,3.6,3.6,0
lss,10.7,10.9,10.7,10.7,13620
lut,4.5,4.5,4.5,4.5,500
mac,6.2,6.2,6.2,6.2,2000
mas,64.0,64.0,64.0,64.0,0
mbb,13.6,13.8,13.5,13.7,834790
mcg,6.5,6.7,6.5,6.7,297770
mco,5.0,5.0,5.0,5.0,0
mec,6.5,6.5,6.5,6.5,0
mhc,11.1,11.7,11.1,11.7,140380
mhl,7.0,7.0,7.0,7.0,0
mnc,10.3,10.7,10.3,10.7,2000
msn,92.0,92.5,92.0,92.5,140290
nag,5.7,5.7,5.6,5.7,5500
nbb,18.0,18.0,17.7,18.0,95410
nbc,10.9,10.9,10.2,10.4,1400
ndn,10.2,10.3,10.1,10.1,52800
ndx,7.2,7.2,7.2,7.2,0
net,28.7,28.7,28.7,28.7,0
nha,4.0,4.0,4.0,4.0,0
nkg,9.2,9.3,9.1,9.3,20810
nlg,17.1,17.4,17.1,17.4,45590
nnc,53.5,55.5,53.5,55.5,8070
nsc,76.0,76.0,76.0,76.0,0
nst,10.8,10.8,10.8,10.8,0
nt2,7.5,7.5,7.5,7.5,15000
ntl,14.5,14.8,14.5,14.8,141320
ntp,52.5,52.5,52.5,52.5,0
nvb,6.4,6.4,6.4,6.4,200
nvt,6.7,7.0,6.7,7.0,80510
och,25.5,25.6,25.4,25.6,18200
ogc,10.3,10.5,10.2,10.5,1104880
one,8.0,8.0,7.8,7.9,300
opc,60.0,64.5,60.0,64.5,1000
ors,3.4,3.6,3.4,3.6,317000
pac,21.8,21.8,21.5,21.7,2870
pan,40.4,42.9,40.4,42.9,25150
pdn,39.5,39.8,39.5,39.8,110
pdr,10.8,10.8,10.8,10.8,1250
pet,16.0,16.1,15.9,15.9,348360
pgc,12.0,12.0,11.8,12.0,40450
pgd,36.0,36.0,35.8,35.9,4850
pgi,8.9,8.9,8.6,8.8,1720
pgs,28.6,28.7,27.9,28.6,211500
phc,4.9,5.3,4.9,5.3,4140
phr,27.7,27.8,26.8,27.1,11620
piv,6.6,7.8,6.4,6.9,4400
pjt,7.8,7.8,7.5,7.8,10650
plc,18.4,18.4,18.3,18.3,4660
pmc,46.9,47.0,45.1,45.1,1400
pnj,30.1,30.2,29.5,29.5,20500
pom,12.6,12.6,12.5,12.5,2000
ppc,20.2,20.3,20.0,20.1,229960
ppe,3.1,3.2,3.1,3.2,600
ppi,9.5,9.7,9.5,9.7,120780
psd,33.0,34.2,33.0,34.2,1200
ptb,40.1,40.9,39.5,40.8,6550
ptc,6.0,6.0,5.7,5.7,13500
ptl,2.9,3.2,2.9,3.2,958790
pv2,3.0,3.2,3.0,3.2,300100
pvb,24.2,26.0,24.2,26.0,8100
pvc,16.9,18.0,16.8,17.8,813757
pvd,83.0,84.0,83.0,84.0,387260
pve,6.7,6.8,6.7,6.8,29100
pvg,10.6,10.7,10.4,10.6,304300
pvi,19.3,19.5,19.0,19.5,11900
pvl,3.3,3.5,3.3,3.5,586500
pvs,27.3,27.5,27.0,27.5,3959510
pvt,11.9,12.1,11.8,11.8,439570
pvv,3.0,3.0,2.9,3.0,46400
pvx,4.0,4.4,4.0,4.4,11502625
pxa,3.3,3.4,3.3,3.4,32400
pxi,4.9,5.1,4.9,5.0,30600
pxs,19.8,21.0,19.8,20.9,883990
pxt,3.5,3.6,3.5,3.6,30700
qcg,8.5,8.5,8.5,8.5,22580
qhd,13.1,13.1,13.1,13.1,100
ral,43.0,43.0,43.0,43.0,0
rcl,22.0,22.0,21.9,21.9,2800
rdp,15.7,15.7,14.5,15.5,30
ree,25.3,25.3,24.9,25.2,327100
s55,37.9,37.9,37.9,37.9,0
s99,13.7,14.5,13.7,14.4,143900
sam,9.6,9.8,9.5,9.7,924160
sav,15.4,15.4,14.6,14.6,1460
sba,9.7,9.9,9.7,9.9,1560
sbt,11.9,11.9,11.8,11.8,10080
scd,29.9,29.9,29.9,29.9,10
scl,16.0,16.0,15.0,15.2,10600
scr,8.3,8.5,8.2,8.5,2491754
sd2,8.3,8.3,8.3,8.3,3300
sd5,13.5,13.5,12.8,13.2,76600
sd6,12.6,12.6,12.4,12.6,32910
sd7,9.7,9.8,9.7,9.7,8300
sd9,12.3,12.6,12.3,12.5,199200
sda,5.6,5.6,5.6,5.6,11900
sdd,4.4,4.4,4.3,4.3,27540
sdp,6.6,6.7,6.6,6.7,35900
sdt,14.6,14.8,14.6,14.8,21400
sfc,23.2,23.2,23.2,23.2,1240
sfi,30.0,30.0,30.0,30.0,0
sgt,3.9,3.9,3.9,3.9,0
sha,4.6,4.6,4.6,4.6,4300
shb,9.0,9.2,9.0,9.1,2785574
shi,5.3,5.5,5.3,5.5,23810
shn,4.4,4.6,4.4,4.6,739810
shp,12.1,12.2,12.1,12.1,4600
shs,8.3,8.6,8.3,8.6,926800
sic,6.2,6.2,6.2,6.2,132
sjc,10.2,10.2,10.2,10.2,0
sjd,20.6,20.8,20.6,20.8,42340
sjs,17.4,17.8,17.4,17.8,41650
sls,26.5,27.0,26.5,27.0,2700
sma,5.1,5.1,5.0,5.1,42850
smc,9.3,9.7,9.3,9.7,13610
spi,6.0,6.0,6.0,6.0,0
spm,20.7,20.7,20.7,20.7,10
sra,2.6,2.6,2.6,2.6,1000
src,19.5,19.5,19.2,19.2,25780
srf,15.0,15.0,15.0,15.0,0
ssc,60.0,60.0,60.0,60.0,0
ssi,25.0,25.6,25.0,25.6,2398270
stb,20.5,20.8,20.3,20.6,762880
stg,21.4,21.4,21.4,21.4,10
stp,9.4,9.6,9.4,9.6,1000
stt,3.4,3.4,3.4,3.4,500
svc,15.0,15.4,15.0,15.4,188240
svi,35.5,36.0,35.5,36.0,6700
svn,7.8,7.8,7.8,7.8,100
szl,16.6,16.6,16.0,16.2,22940
tac,45.5,45.9,45.5,45.9,1030
tc6,12.6,13.0,12.5,12.8,12200
tcl,23.3,23.9,23.2,23.2,360
tcm,27.3,27.3,26.9,27.2,591890
tcr,5.5,5.6,5.5,5.6,4520
tct,95.0,95.0,95.0,95.0,400
tdc,9.6,9.6,9.4,9.6,191340
tdh,15.2,15.6,15.2,15.5,51900
tdn,9.3,9.3,9.3,9.3,900
thg,9.0,9.0,9.0,9.0,0
tht,11.6,11.6,11.6,11.6,100
tie,14.5,14.7,14.5,14.7,20310
tig,7.9,7.9,7.8,7.9,23300
tjc,6.3,6.4,6.3,6.4,1600
tkc,5.2,5.2,5.1,5.1,1456
tlh,8.3,8.6,8.3,8.6,628350
tmt,7.1,7.3,7.1,7.2,150
tna,28.4,28.4,28.4,28.4,100
tng,11.3,11.7,11.3,11.7,4100
tnt,3.3,3.3,3.2,3.2,143120
tra,74.5,74.5,74.5,74.5,0
trc,34.9,34.9,34.6,34.6,6000
ts4,9.7,9.9,9.7,9.9,4610
tsc,23.8,25.3,23.8,24.5,66820
tst,5.0,5.0,5.0,5.0,0
ttf,9.1,9.5,9.1,9.5,823000
ttz,4.6,4.8,4.6,4.8,1200
tv1,12.0,12.0,12.0,12.0,290
tv2,20.0,20.0,19.6,20.0,19600
tv3,13.0,13.0,13.0,13.0,200
tv4,9.3,9.4,9.3,9.4,7000
tya,6.6,6.6,6.4,6.5,18030
udc,5.5,5.7,5.5,5.7,115610
uic,13.9,13.9,13.2,13.8,2110
uni,6.5,6.6,6.5,6.6,10500
v21,6.2,6.2,6.2,6.2,0
vat,4.8,4.8,4.8,4.8,0
vbc,28.0,28.0,28.0,28.0,0
vc2,15.0,15.0,14.5,14.5,1100
vc3,14.6,14.6,14.6,14.6,0
vc7,6.8,7.0,6.8,7.0,5000
vcb,26.1,26.3,26.0,26.0,645440
vcg,12.6,13.0,12.5,12.9,728400
vcr,2.4,2.5,2.4,2.5,6000
vcs,14.0,14.2,13.9,14.1,58700
vds,4.9,5.1,4.9,5.1,40800
ve2,10.9,10.9,10.4,10.8,1000
ve9,9.0,9.1,9.0,9.0,7100
vfg,40.0,41.0,40.0,41.0,3210
vgs,6.7,7.0,6.7,6.9,310000
vhc,32.3,34.5,32.3,34.5,149980
vhg,8.9,9.2,8.8,9.2,1848170
vic,63.5,64.0,63.0,63.5,289340
vid,4.6,4.7,4.5,4.7,80120
vig,4.5,4.7,4.5,4.6,514700
vip,9.9,9.9,9.6,9.8,151940
vis,7.8,8.0,7.8,8.0,109010
vit,9.4,9.4,9.2,9.3,15100
vix,17.2,18.1,16.5,18.1,301200
vkc,6.3,6.4,6.3,6.3,18100
vmc,15.6,15.6,15.6,15.6,100
vnd,14.7,15.6,14.7,15.5,1205400
vne,6.4,6.7,6.3,6.6,1165820
vng,10.9,10.9,10.9,10.9,0
vnm,121.0,122.0,121.0,121.0,56020
vnr,28.9,29.7,28.6,29.5,20620
