symbol,open,high,low,close,volume
aaa,27.38,27.75,27.1,27.2,177410
aam,9.82,10.49,9.82,10.49,20
abc,19.37,19.37,19.37,19.36,100
abi,19.15,19.15,19.15,19.15,73600
abt,41.61,41.65,40.54,41.66,280
acb,17.39,17.39,17.3,17.3,240477
acc,27.08,27.08,26.15,26.15,250
ace,27.68,27.68,27.68,27.68,400
acl,7.81,7.99,7.7,7.9,12800
acm,1.8,1.8,1.7,1.8,109800
adc,14.72,14.72,14.72,14.72,100
adp,39.9,39.9,39.9,39.9,100
ads,17.57,17.57,17.02,17.34,162620
agm,9.43,9.8,9.4,9.8,890
agp,21.54,21.54,21.54,21.54,100
agr,2.35,2.35,2.22,2.3,19580
alv,3.3,3.3,3.3,3.3,30
amd,14.91,15.06,14.81,14.91,449530
amv,8.5,8.7,7.7,8.6,17500
anv,6.23,6.58,6.21,6.21,520
apc,19.12,19.27,19.02,19.27,12750
apg,8.0,8.0,8.0,8.0,1500
api,8.5,8.5,8.5,8.5,300
aps,2.6,2.6,2.4,2.6,104900
arm,28.7,28.7,28.7,28.7,2
asa,1.9,1.9,1.8,1.9,26900
asm,15.6,15.7,15.55,15.65,806610
asp,3.89,3.89,3.89,3.89,3900
ata,0.88,1.0,0.88,1.0,81070
atg,13.2,13.3,12.95,13.2,343520
ats,8.9,9.2,8.6,9.0,58200
bbc,86.05,86.05,86.05,86.05,60
bbs,14.4,14.4,14.4,14.4,100
bcc,15.4,15.4,15.2,15.4,93450
bce,5.31,5.46,5.31,5.39,29960
bcg,5.41,5.49,5.41,5.44,66160
bfc,33.57,33.57,32.93,33.02,149860
bgm,1.06,1.14,1.06,1.13,80610
bhn,144.7,144.7,144.0,144.7,118000
bhp,30.19,30.19,30.19,30.19,17700
bhs,12.13,12.17,11.9,12.09,1208590
bic,33.59,34.38,33.5,34.38,6530
bid,15.8,16.0,15.75,15.75,650940
bii,2.6,2.8,2.6,2.8,378000
blf,4.3,4.4,4.3,4.4,7400
bli,6.7,6.7,6.6,6.6,6000
bmc,13.73,13.73,13.17,13.54,1430
bmi,25.46,25.85,25.36,25.56,23460
bmp,109.85,110.39,109.52,109.85,20370
bpc,18.95,19.04,18.77,19.04,10900
bsi,10.57,10.67,10.28,10.58,11220
bsp,32.82,35.92,32.82,35.92,84500
btp,11.96,12.05,11.96,12.05,8720
bts,8.8,9.4,8.8,9.4,300
btt,35.85,40.95,35.85,40.95,20
bvh,63.8,64.39,63.7,64.39,129950
bvn,7.33,7.33,7.33,7.33,100
bvs,16.6,16.6,16.0,16.6,28600
c21,16.78,16.97,16.59,16.69,8600
