symbol,open,high,low,close,volume
abt,5.35,5.42,5.35,5.4,8640
acb,14.95,14.95,14.25,14.62,559000
acl,6.5,6.67,6.47,6.47,58390
agf,5.27,5.42,5.27,5.34,20200
alt,11.34,11.34,10.67,11.35,510
anv,3.97,4.0,3.97,3.97,92160
asp,5.18,5.31,5.18,5.18,3800
bbc,8.05,8.18,7.84,8.19,35010
bcc,7.88,7.88,7.61,7.81,189200
bhs,2.83,2.83,2.81,2.81,250
blf,3.71,3.76,3.52,3.71,13900
bmc,17.1,17.1,16.79,17.09,17930
bmi,6.62,6.75,6.62,6.75,1630
bmp,4.06,4.08,3.92,4.07,14160
bpc,4.14,4.18,4.14,4.18,9510
bts,8.01,8.41,7.77,8.41,95800
bvs,11.12,11.18,10.75,11.19,111500
can,6.26,6.38,6.13,6.31,7420
cap,1.1,1.1,1.1,1.1,200
ccm,13.92,14.82,13.92,14.82,3100
cdc,6.87,6.98,6.87,6.95,3900
cii,6.91,6.99,6.91,6.99,15090
clc,6.82,6.82,6.69,6.82,6110
cmc,5.87,5.87,5.64,5.64,82900
ctb,3.1,3.1,3.1,3.1,1000
ctc,3.63,3.63,3.63,3.63,100
dae,3.99,4.03,3.99,4.02,2300
dbc,6.09,6.21,5.97,6.21,59000
dc4,3.87,4.01,3.84,4.01,10200
dcl,7.34,7.57,7.34,7.56,19470
dcs,3.83,3.89,3.77,3.83,9300
dha,5.39,5.48,5.39,5.45,5420
dhg,12.9,13.02,12.9,12.9,4790
dht,4.79,4.79,4.79,4.78,900
dic,4.93,5.07,4.93,4.93,2230
dmc,12.09,12.09,12.09,12.09,200
dnp,1.1,1.15,1.1,1.13,2690
dpc,5.57,5.8,5.57,5.8,680
dpm,13.98,14.15,13.76,14.15,173880
dpr,16.45,16.45,15.62,15.87,10440
dqc,4.0,4.07,3.88,4.07,29550
drc,1.46,1.46,1.42,1.41,1880
dst,3.51,3.51,3.51,3.51,100
dtt,5.66,5.66,5.66,5.66,590
dxp,2.06,2.07,2.01,2.06,1580
dxv,4.48,4.48,4.48,4.48,8500
ebs,3.91,3.97,3.91,3.94,6900
fmc,1.77,1.77,1.73,1.75,6740
fpt,10.76,11.17,10.76,11.17,147690
gil,4.46,4.52,4.46,4.51,13700
gmc,2.3,2.42,2.3,2.42,830
gmd,10.49,10.81,10.45,10.57,34440
gta,3.86,3.91,3.86,3.91,8020
hag,16.92,17.22,16.77,17.22,18660
hai,4.12,4.2,4.12,4.2,2500
hap,3.91,3.91,3.84,3.84,34070
has,6.65,6.89,6.65,6.89,14320
hax,3.15,3.36,3.15,3.22,3210
hbc,1.6,1.63,1.59,1.61,29020
hbe,6.7,6.7,5.94,6.7,900
hcc,1.62,1.65,1.61,1.61,2800
hct,7.05,7.75,7.05,7.43,7000
hdc,3.88,3.88,3.84,3.88,11890
hev,4.5,4.5,4.5,4.5,100
hhc,5.56,5.56,5.56,5.56,400
hjs,3.67,3.67,3.67,3.67,500
hly,18.62,18.62,17.81,17.81,1200
hmc,4.49,4.71,4.49,4.62,3620
hnm,9.84,10.04,9.84,9.94,29100
hpg,3.59,3.6,3.51,3.6,285260
hrc,9.42,9.89,9.42,9.63,20420
hsg,2.03,2.03,1.95,2.0,193850
ht1,10.39,10.45,10.13,10.13,19520
htp,3.17,3.17,3.17,3.17,500
htv,3.96,3.96,3.92,3.91,1380
hut,1.68,1.7,1.68,1.68,4300
icf,5.16,5.23,5.09,5.23,31180
imp,20.64,20.95,20.33,20.64,2580
ita,6.61,6.73,6.61,6.7,32940
kbc,16.89,17.02,16.26,17.02,281800
kdc,3.75,3.75,3.54,3.62,144320
kha,4.88,5.01,4.88,5.01,22270
khp,2.73,2.79,2.73,2.79,31690
kkc,4.78,5.08,4.75,5.04,21200
kmr,3.39,3.39,3.27,3.27,8190
ksh,12.16,12.16,11.74,11.75,50
l10,4.71,4.71,4.51,4.51,17970
l18,3.64,3.79,3.64,3.79,4900
l43,9.38,9.87,9.38,9.86,800
l61,4.38,4.38,4.25,4.25,2200
laf,3.96,3.96,3.82,3.96,7460
lbm,6.31,6.36,6.21,6.35,22470
lcg,8.45,8.48,8.24,8.45,27800
lgc,5.15,5.15,5.02,5.15,4010
lss,7.08,7.08,6.84,6.84,310
ltc,4.99,5.09,4.99,5.09,600
lut,6.21,6.21,5.56,5.56,200
mco,8.08,8.08,8.08,8.08,400
mcp,3.55,3.57,3.42,3.57,7470
mec,7.16,7.53,7.12,7.49,22700
mhc,4.28,4.4,4.23,4.4,4510
nav,4.6,4.6,4.55,4.55,8110
nbc,3.02,3.02,2.93,2.94,10000
nhc,5.78,5.96,5.68,5.88,930
nsc,8.56,8.71,8.56,8.67,15610
nst,4.48,4.48,4.48,4.48,100
ntl,4.95,4.95,4.94,4.95,40850
ntp,5.2,5.26,5.09,5.24,39700
one,4.11,4.11,3.84,3.83,9700
opc,6.68,6.68,6.61,6.64,7970
pac,6.25,6.25,6.25,6.25,600
pan,5.62,5.89,5.62,5.89,57000
pet,5.13,5.17,5.05,5.16,57970
pgc,2.15,2.17,2.15,2.16,20920
pgs,2.44,2.53,2.44,2.46,20900
pit,5.82,5.92,5.82,5.92,3410
pjc,2.21,2.21,2.21,2.21,200
pjt,3.27,3.27,3.09,3.21,2410
plc,2.52,2.64,2.52,2.64,1900
pms,7.97,7.97,7.87,7.87,210
pnc,5.64,5.64,5.39,5.64,2250
pot,5.1,5.23,5.04,5.16,2800
ppc,10.68,11.09,10.68,11.09,269990
psc,5.3,5.3,5.3,5.3,100
ptc,4.17,4.33,4.12,4.33,2300
pts,5.06,5.06,4.85,4.92,4200
pvc,8.07,8.43,8.07,8.43,62800
pvd,29.5,29.5,28.86,28.86,86630
pve,3.89,3.89,3.89,3.89,300
pvg,4.95,5.25,4.78,4.89,2600
pvi,12.94,13.3,12.53,13.25,95500
pvs,9.75,10.06,9.68,10.07,193300
pvt,10.12,10.25,9.93,10.25,116470
qnc,8.85,8.98,8.85,8.93,8600
ral,7.97,8.12,7.97,8.06,17550
rcl,8.62,8.62,8.09,8.23,4300
ree,4.98,5.12,4.95,5.12,274360
ric,12.13,12.42,12.13,12.43,6770
s55,3.48,3.59,3.48,3.53,8300
s99,7.16,7.38,7.16,7.38,9400
saf,3.56,3.56,3.56,3.56,600
sam,3.93,3.96,3.87,3.96,144660
sap,6.27,6.27,6.27,6.27,100
sav,8.73,9.02,8.73,9.02,11310
sbt,2.63,2.63,2.59,2.63,16710
sc5,9.27,9.27,9.03,9.27,55800
scd,7.22,7.77,7.22,7.78,530
scj,6.85,7.1,6.71,7.1,50500
sd2,4.36,4.36,4.34,4.37,5600
sd4,3.55,3.55,3.47,3.55,3100
sd5,6.13,6.22,6.13,6.2,2600
sd6,2.95,3.0,2.94,2.99,17100
sd7,22.29,23.2,21.93,23.1,98300
sd9,6.38,6.59,6.29,6.56,78000
sda,8.09,8.36,8.09,8.31,19200
sdc,6.22,6.22,6.22,6.23,600
sdd,4.12,4.12,3.91,4.12,1400
sdn,6.34,6.59,6.27,6.27,310
sdt,4.47,4.65,4.47,4.6,56000
sdy,5.85,5.89,5.85,5.89,1200
seb,4.26,4.45,4.2,4.45,2800
sfc,8.89,8.89,8.87,8.89,2620
sfi,6.9,6.94,6.74,6.94,31620
sfn,3.75,3.86,3.75,3.75,2210
sgc,4.54,4.54,4.54,4.54,180
sgd,4.21,4.38,4.21,4.38,8400
sgt,16.99,16.99,16.44,16.76,9560
sic,4.55,4.58,4.45,4.45,6600
sj1,2.92,2.92,2.83,2.83,1120
sjc,5.09,5.09,5.09,5.1,100
sjd,3.87,3.87,3.87,3.87,4490
sje,5.95,6.17,5.95,6.1,7000
sjs,20.3,20.7,19.9,20.7,158110
smc,6.31,6.58,6.31,6.48,8140
spp,4.88,5.28,4.88,5.28,600
sra,22.1,22.1,22.1,22.1,100
ssc,7.92,7.92,7.6,7.88,4020
ssi,7.94,8.14,7.88,8.08,379670
ssm,2.54,2.54,2.54,2.54,1000
st8,2.72,2.72,2.53,2.53,1260
stb,6.38,6.45,6.3,6.46,559770
stc,5.07,5.07,4.99,4.98,3100
stp,5.2,5.33,5.07,5.17,27600
svc,6.64,6.76,6.46,6.65,6500
svi,3.86,3.86,3.86,3.86,100
szl,8.91,9.15,8.79,9.15,9640
tac,6.93,7.16,6.89,7.16,68310
tbc,6.38,6.42,6.33,6.42,106700
tbx,7.5,7.5,7.5,7.5,1500
tc6,4.4,4.4,4.29,4.35,8400
tcm,3.56,3.56,3.46,3.51,31190
tcr,4.09,4.09,3.99,3.98,2010
tcs,4.25,4.27,4.25,4.25,2200
tct,6.75,6.75,6.67,6.67,1570
tdh,10.11,10.39,10.04,10.39,81980
tdn,3.05,3.05,3.05,3.05,200
thb,5.88,6.04,5.88,6.04,4600
tht,2.57,2.67,2.57,2.67,17400
tjc,6.2,6.2,6.2,6.2,100
tku,4.27,4.27,4.27,4.27,200
tmc,5.97,6.03,5.97,6.0,2790
tms,14.28,14.28,13.89,14.24,5510
tna,4.21,4.21,4.21,4.21,520
tnc,3.45,3.59,3.45,3.59,33850
tng,1.97,2.08,1.97,2.01,29800
tpc,2.61,2.73,2.61,2.73,14930
tpp,1.88,1.88,1.88,1.88,2000
tra,6.66,6.66,6.66,6.66,650
trc,13.59,14.1,13.48,14.1,17850
ts4,3.34,3.34,3.3,3.3,20340
tsc,7.34,7.34,7.2,7.33,51870
tst,10.75,11.02,10.75,11.02,7100
ttc,5.2,5.48,5.13,5.48,34870
ttf,4.61,4.75,4.61,4.75,17300
tv4,4.04,4.22,4.04,4.22,500
txm,5.01,5.07,5.01,5.07,4600
tya,7.61,7.83,7.61,7.68,14350
uic,4.16,4.3,4.16,4.29,4120
uni,4.1,4.1,4.1,4.09,8940
vbh,9.18,9.18,9.18,9.18,100
vc2,8.3,8.3,7.89,8.23,1600
vc3,3.19,3.27,3.15,3.26,17800
vc6,4.69,4.69,4.69,4.69,200
vc7,4.31,4.31,4.31,4.31,1600
vcc,2.83,2.86,2.78,2.86,7000
vcg,8.86,8.86,8.56,8.8,56800
vcs,3.85,4.06,3.85,4.05,3700
vdl,2.7,2.7,2.7,2.7,100
ve1,6.8,6.8,6.1,6.5,1000
ve9,3.92,3.92,3.92,3.93,2000
vfr,7.38,7.38,7.23,7.22,5600
vgp,6.08,6.08,6.08,6.08,550
vgs,3.42,3.57,3.42,3.46,63700
vhc,6.41,6.41,6.17,6.17,90
vhg,3.56,3.56,3.5,3.56,7820
vic,6.18,6.53,6.18,6.36,9870
vid,6.95,6.95,6.79,6.79,14980
vip,4.7,4.75,4.65,4.7,59970
vis,8.87,8.94,8.65,8.94,18350
vmc,15.13,15.13,14.15,14.76,16200
vnc,4.65,4.8,4.5,4.5,6800
vne,3.35,3.35,3.31,3.35,8200
vnm,7.98,7.98,7.83,7.88,48630
vnr,7.83,7.83,7.83,7.83,100
vns,3.25,3.25,3.17,3.21,16380
vsc,5.65,5.7,5.58,5.7,4150
vsh,9.91,9.91,9.6,9.6,53640
vtb,4.9,5.1,4.9,5.1,1100
vtc,6.87,7.12,6.87,7.03,8070
vto,5.22,5.22,5.17,5.22,113750
vts,17.33,17.33,17.29,17.33,31100
