symbol,open,high,low,close,volume
^dji,10037.42,10082.67,9910.72,9910.72,213180000
^ftse,5197.5,5218.0,5141.9,5159.0,1515311000
^gspc,1091.48,1096.77,1076.31,1076.32,1374200000
^hsi,11449.4,11461.59,11348.81,11385.08,269871600
^ixic,1722.83,1728.52,1663.78,1663.89,1893790000
^jkse,544.87,544.87,535.81,539.96,173932200
^klse,799.61,802.5,798.54,801.37,74897400
^ks11,871.54,878.32,864.06,869.65,649000
^nya,6072.7,6072.7,6072.7,6072.7,1374200000
^sti,1732.93,1735.65,1716.67,1728.32,79839000
^vnindex,208.48,208.48,208.48,208.48,234500
bbc,11.18,11.18,11.18,11.19,27500
bpc,7.87,7.87,7.87,7.87,15000
bt6,5.11,5.11,5.11,5.11,20000
btc,14.43,14.43,14.43,14.43,2700
can,12.92,12.92,12.92,12.92,6500
dpc,10.58,10.58,10.58,10.58,3500
gil,6.77,6.77,6.77,6.77,8400
gmd,8.84,8.84,8.84,8.84,16500
hap,7.69,7.69,7.69,7.7,1700
laf,9.93,9.93,9.93,9.93,1100
ree,3.23,3.23,3.23,3.24,38000
sam,3.5,3.5,3.5,3.5,44000
sgh,4.16,4.16,4.16,4.16,4000
tms,12.2,12.2,12.2,12.2,10200
