symbol,open,high,low,close,volume
aaa,18.2,18.2,17.8,18.0,400600
aam,15.5,15.5,15.5,15.5,100
abt,38.5,38.7,38.0,38.7,2030
acb,15.7,15.7,15.6,15.7,115937
acc,26.0,26.0,26.0,26.0,2000
acl,9.6,9.6,9.6,9.6,100
adc,13.2,13.2,13.2,13.2,0
agf,17.5,17.8,17.5,17.8,32280
agm,13.1,13.1,13.1,13.1,460
agr,5.3,5.4,5.0,5.2,1559190
alv,4.1,4.2,4.1,4.1,1430
amc,18.0,18.0,18.0,18.0,0
amv,7.9,7.9,7.9,7.9,0
anv,10.0,10.5,9.9,10.4,153980
apc,13.2,13.5,13.2,13.2,10360
apg,4.1,4.2,4.1,4.2,34900
api,9.7,9.7,9.3,9.4,9000
aps,4.4,4.5,4.2,4.4,3384400
asa,17.1,17.1,17.1,17.1,0
asm,6.4,6.7,6.4,6.6,1786000
asp,6.5,6.8,6.5,6.5,251120
bbs,11.0,11.7,11.0,11.7,2200
bcc,5.7,5.7,5.6,5.7,51000
bce,8.4,8.4,8.3,8.4,19890
bci,18.0,18.7,17.9,18.1,22840
bhs,12.2,12.5,12.2,12.3,76450
bic,12.4,12.4,12.0,12.4,40320
bmc,42.5,42.5,41.8,42.3,23740
bmi,12.2,12.2,12.2,12.2,100
bmp,73.5,73.5,72.0,72.5,13260
bpc,10.8,11.1,10.7,11.1,2360
bsc,6.9,6.9,6.9,6.9,0
bsi,5.5,5.6,5.4,5.6,542600
btp,14.2,14.2,14.0,14.2,278810
bts,4.1,4.1,4.1,4.1,300
btt,26.5,26.5,26.5,26.5,10
bvh,40.7,41.0,40.4,40.5,370060
bvs,11.6,11.8,11.5,11.6,1025940
bxh,8.6,8.6,8.6,8.6,100
c32,24.2,24.8,23.5,23.7,65120
c47,17.5,17.5,17.5,17.5,0
can,20.0,20.0,20.0,20.0,0
cap,25.3,25.3,24.9,24.9,11700
cci,10.8,10.8,10.8,10.8,70
ccl,4.4,4.6,4.4,4.6,170150
ccm,10.9,10.9,10.9,10.9,0
cdc,5.9,6.0,5.8,5.9,39540
chp,9.0,9.0,8.9,9.0,15300
cig,3.3,3.3,3.1,3.3,5750
cii,18.4,18.5,18.2,18.2,479920
clc,25.8,25.9,25.7,25.9,2050
clg,9.5,9.8,9.5,9.7,149290
clw,13.0,13.4,12.8,13.4,590
cmc,5.3,5.3,5.2,5.2,1600
cmg,4.7,4.7,4.5,4.5,34180
