symbol,open,high,low,close,volume
^aex,350.25,353.64,350.17,353.6,111754000
^aord,4041.5,4042.5,4030.3,4033.3,452616400
^bfx,2978.04,2998.92,2975.23,2992.43,7060800
^bsesn,6447.27,6481.23,6325.36,6367.39,22200
^dji,10593.19,10667.58,10589.33,10622.88,232850000
^fchi,3831.84,3864.36,3831.05,3856.48,87290200
^ftse,4806.0,4833.3,4806.0,4824.3,1407245400
^gspc,1183.74,1191.63,1183.27,1187.89,1569100000
^hsi,13718.79,13789.15,13672.56,13712.04,418761600
^ixic,2098.51,2103.9,2088.03,2090.0,2174220000
^jkse,1014.87,1029.89,1014.87,1029.89,109009200
^ks11,878.23,886.31,871.28,871.28,394600
^n225,11372.35,11492.26,11372.21,11492.26,87000
^nya,7055.22,7095.99,7052.82,7076.94,1569100000
^nz50,3087.39,3093.76,3081.21,3093.76,15206400
^ssmi,5724.0,5757.4,5720.5,5742.4,31963000
^sti,2070.78,2089.82,2067.1,2089.82,126395000
^twii,5988.72,6002.52,5971.58,5982.12,2381000
^vnindex,236.06,236.06,235.53,235.53,408930
agf,10.35,10.35,10.35,10.35,30
bbc,7.8,7.8,7.76,7.75,11500
bpc,5.4,5.43,5.4,5.43,1390
btc,8.64,8.64,8.64,8.64,80
can,7.37,7.37,7.37,7.37,50
dha,4.83,4.86,4.83,4.86,1130
dpc,4.59,4.59,4.59,4.59,1090
gil,5.17,5.17,5.17,5.17,1100
gmd,10.44,10.44,10.44,10.44,4110
hap,4.55,4.55,4.53,4.53,5510
has,5.86,5.86,5.7,5.71,2830
kha,4.62,4.62,4.6,4.6,25290
laf,12.82,12.82,12.82,12.82,15710
pms,5.36,5.36,5.12,5.12,2930
ree,2.41,2.41,2.4,2.4,7900
sam,4.49,4.49,4.49,4.49,4270
sav,13.04,13.04,12.83,12.83,3180
sfc,1.74,1.74,1.7,1.7,3580
sgh,2.55,2.55,2.55,2.55,1100
tms,9.93,9.93,9.93,9.93,570
ts4,3.02,3.02,3.02,3.02,500
vtc,13.24,13.36,13.24,13.36,20
