symbol,open,high,low,close,volume
aaa,13.2,13.9,13.2,13.9,136800
abt,40.2,41.4,39.3,41.4,2530
acb,16.2,16.4,16.2,16.3,235700
acc,30.0,31.0,30.0,30.4,8610
acl,11.5,11.8,11.5,11.5,15010
adc,13.5,13.5,12.2,12.2,1600
agm,19.0,19.0,19.0,19.0,0
agr,5.3,5.4,5.2,5.4,69400
alv,3.6,3.8,3.5,3.8,11500
amc,13.0,13.0,13.0,13.0,300
amv,3.2,3.3,3.2,3.3,5900
anv,6.8,6.8,6.6,6.8,23400
apc,9.6,10.3,9.6,10.3,6930
apg,2.4,2.5,2.4,2.5,2100
api,3.0,3.1,3.0,3.1,61900
aps,3.5,3.8,3.4,3.7,334900
asa,14.7,16.0,14.6,16.0,95500
asm,6.7,7.0,6.6,7.0,499210
asp,4.5,4.5,4.4,4.5,62050
bbs,8.2,8.3,8.0,8.2,3600
bcc,5.1,5.4,5.0,5.4,123200
bce,8.3,8.4,8.1,8.3,11460
bci,15.9,16.4,15.5,16.4,44290
bhs,16.5,16.5,16.3,16.4,18990
bic,8.9,9.1,8.9,9.0,67050
bmc,60.5,62.0,60.0,62.0,199540
bmi,11.0,11.2,10.9,11.2,33010
bmp,65.0,69.5,63.5,69.5,170030
bpc,8.1,8.1,8.1,8.1,100
bsi,3.5,3.6,3.4,3.6,27590
btp,10.3,10.6,10.1,10.6,232880
btt,25.5,25.5,25.5,25.5,2500
bvh,50.0,53.0,49.8,53.0,723530
bvs,12.3,12.9,12.2,12.9,1221600
c32,13.0,13.3,13.0,13.2,8770
c47,13.3,14.3,13.3,14.3,10690
cap,57.1,59.9,57.0,59.0,11600
ccl,3.7,3.9,3.7,3.8,59650
cdc,4.9,5.0,4.8,5.0,5010
chp,6.9,7.0,6.9,7.0,10000
cig,2.7,2.7,2.6,2.7,5030
cii,24.3,24.5,24.0,24.1,180030
clc,15.3,15.3,15.3,15.3,0
clg,8.0,8.3,7.7,8.3,98100
cmc,4.0,4.0,4.0,4.0,0
cmg,5.4,5.7,5.4,5.6,12530
cmi,5.5,6.0,5.4,6.0,123000
cms,10.5,10.8,10.5,10.8,4700
cmt,5.1,5.3,5.1,5.3,750
cmx,4.5,4.8,4.5,4.8,2420
cng,27.8,28.1,27.3,28.1,3190
cpc,14.2,14.2,14.2,14.2,200
csc,8.6,9.0,8.6,9.0,3100
csm,29.9,31.7,29.9,31.7,922190
cta,3.7,3.7,3.7,3.7,0
ctd,36.1,36.3,36.1,36.3,6390
ctg,18.8,19.1,18.6,19.1,1465880
cti,6.6,6.9,6.6,6.9,10610
cts,7.1,7.6,7.1,7.5,218700
cvn,4.2,4.4,4.0,4.3,52400
cvt,8.9,9.0,8.9,9.0,3300
d2d,17.5,17.5,17.0,17.0,1110
dad,11.0,11.1,11.0,11.1,2600
dag,13.2,13.8,13.0,13.8,17070
dbc,22.3,22.5,22.1,22.4,61800
dbt,27.4,27.4,27.4,27.4,300
dc2,6.3,6.3,6.3,6.3,0
dc4,7.9,7.9,7.8,7.9,7000
dcl,13.7,13.7,13.7,13.7,3660
dcs,3.4,3.6,3.3,3.6,621400
dha,9.8,10.0,9.8,10.0,16210
dhc,6.6,6.6,6.2,6.2,710
dhg,82.0,86.5,82.0,85.0,36640
dhm,13.3,13.9,12.8,13.9,352620
dhp,8.8,8.8,8.3,8.4,10500
dht,21.5,21.7,21.1,21.1,1800
dic,6.8,6.9,6.7,6.9,54070
dig,12.6,12.8,12.3,12.8,174710
dl1,7.9,7.9,7.0,7.4,7100
dlg,4.4,4.6,4.3,4.5,600130
dmc,30.6,31.7,30.6,31.2,16420
dnp,15.5,15.5,15.5,15.5,0
dny,8.8,8.8,8.8,8.8,4000
dpc,11.8,11.8,11.8,11.8,0
dpm,45.1,45.5,44.8,45.5,394430
dpr,56.5,57.5,56.5,57.0,6400
dqc,20.5,21.2,20.4,21.2,36890
drc,39.7,42.1,39.7,42.1,1894510
drh,2.2,2.2,2.1,2.2,9060
drl,24.4,24.4,24.0,24.0,1400
dsn,57.0,57.0,55.5,56.0,8150
dst,3.6,4.3,3.6,4.3,9400
dta,4.5,4.5,4.1,4.5,2300
dtl,12.3,12.3,12.3,12.3,5000
dvp,61.5,61.5,58.5,61.0,32300
dxg,11.4,11.5,11.0,11.4,37940
dxp,47.0,48.0,47.0,47.7,24700
dzm,5.3,5.3,5.3,5.3,100
eib,14.6,14.6,14.4,14.5,729530
elc,29.5,29.5,29.5,29.5,0
eve,22.4,22.4,22.4,22.4,10
fcn,16.7,16.8,16.5,16.8,30060
flc,6.5,7.0,6.4,7.0,1572700
fmc,10.1,10.1,10.1,10.1,10
fpt,37.6,38.4,37.6,38.4,142540
gas,53.5,57.0,53.0,57.0,681350
gdt,16.6,17.5,16.6,17.5,4310
gil,32.0,32.0,32.0,32.0,0
gmd,39.2,39.7,37.9,38.4,496780
gsp,7.8,7.8,7.6,7.8,37730
gta,8.1,8.1,8.1,8.1,960
had,35.0,35.0,35.0,35.0,0
hag,27.0,28.2,26.9,28.2,751460
hai,22.0,22.0,22.0,22.0,200
hap,5.3,5.6,5.2,5.6,84490
har,29.0,30.0,28.5,29.5,99330
has,5.0,5.0,5.0,5.0,1950
hat,21.5,21.5,21.5,21.5,100
hax,4.7,4.7,4.7,4.7,0
hbc,16.6,17.4,16.6,17.4,191410
hcc,12.3,13.4,12.3,13.4,2700
hcm,20.8,21.5,20.8,21.5,189210
hda,9.2,9.2,9.2,9.2,0
hdc,15.2,15.8,15.0,15.8,9940
hdg,11.8,12.9,11.8,12.2,81800
hhg,3.2,3.2,2.8,3.0,3600
hhs,28.0,28.0,28.0,28.0,160
hjs,7.4,7.6,7.4,7.6,21300
hmc,8.4,8.6,8.4,8.6,390
hom,6.9,7.1,6.8,7.0,211800
hpg,26.0,27.8,26.0,27.8,1521410
hqc,5.1,5.4,5.1,5.4,1304100
hsg,35.2,36.8,34.9,36.2,340680
ht1,5.1,5.3,5.0,5.3,78760
hti,7.5,7.5,7.4,7.4,1820
htp,6.9,6.9,6.3,6.9,6500
hu3,10.6,10.6,10.1,10.1,320
hut,8.0,8.3,7.7,8.3,853700
hvg,28.9,29.0,28.5,28.8,2070
hvt,12.0,12.4,12.0,12.2,21000
idi,6.5,6.6,6.4,6.6,156140
idj,3.3,3.5,3.3,3.4,367400
idv,18.5,18.5,18.5,18.5,0
ijc,9.6,9.9,9.4,9.8,319580
imp,34.2,34.8,33.4,34.7,36860
inn,19.9,19.9,19.9,19.9,100
ita,6.4,7.0,6.4,7.0,3912130
itc,8.2,8.7,8.2,8.5,393610
itd,4.0,4.0,3.9,3.9,11190
itq,12.8,13.3,12.4,13.3,74900
ivs,5.0,5.2,4.9,5.2,74000
jvc,20.3,20.4,19.9,20.2,131640
kbc,7.6,8.0,7.5,8.0,1694010
kdh,8.0,8.0,7.8,8.0,135430
khb,3.4,3.6,3.4,3.6,97900
khp,10.6,10.7,10.4,10.5,42570
kkc,9.5,9.5,9.5,9.5,100
kmr,3.1,3.2,3.0,3.2,412860
ksa,10.2,10.6,9.9,10.5,550990
ksb,22.5,22.5,21.6,21.6,1910
ksh,6.3,6.3,6.3,6.3,600
ktt,2.5,2.5,2.5,2.5,500
l14,7.9,7.9,7.9,7.9,0
las,36.0,37.2,36.0,37.2,266200
lbm,10.5,10.5,10.5,10.5,8980
lcm,14.2,14.6,13.9,14.6,432540
lgc,18.5,19.4,18.0,18.0,3020
lgl,3.2,3.4,3.2,3.3,58440
lhg,12.8,12.9,12.8,12.9,50
lig,6.9,7.0,6.9,7.0,8900
lix,30.0,30.0,28.0,28.6,31920
lss,14.0,14.2,13.7,14.1,95120
lut,4.8,4.8,4.8,4.8,0
mac,3.7,3.7,3.7,3.7,1300
mas,21.1,21.1,21.1,21.1,0
mbb,13.0,13.1,12.9,13.1,506730
mcg,3.9,4.1,3.8,4.1,311050
mco,2.7,3.0,2.7,3.0,400
mec,4.8,4.9,4.8,4.9,5200
mhc,2.5,2.5,2.5,2.5,0
mhl,9.3,9.3,9.3,9.3,0
msn,124.0,126.0,123.0,125.0,61890
nag,2.6,2.6,2.6,2.6,0
nbb,26.8,27.0,26.1,26.5,91690
nbc,13.5,13.6,13.4,13.6,12800
ndn,5.3,5.4,5.2,5.3,87000
net,44.5,45.0,44.5,45.0,3400
nha,3.8,4.0,3.8,4.0,2700
nkg,6.7,7.4,6.6,7.0,54270
nnc,45.0,48.5,45.0,48.5,9020
nsc,76.0,76.0,75.0,75.0,3700
nst,9.0,9.9,9.0,9.9,200
nt2,4.9,4.9,4.9,4.9,0
ntl,15.3,15.3,14.9,15.3,280900
ntp,42.0,42.7,42.0,42.5,13900
nvb,6.8,6.8,6.8,6.8,1900
nvt,4.3,4.3,4.1,4.3,49320
och,16.5,16.5,16.5,16.5,0
ogc,12.3,13.0,12.1,12.9,885630
one,6.3,6.3,6.3,6.3,100
opc,60.0,61.5,59.0,59.0,5180
ors,2.7,2.9,2.7,2.9,105000
pac,19.0,19.0,17.8,18.5,98250
pan,29.4,29.4,28.6,29.0,4130
pdn,27.0,27.0,27.0,27.0,10
pdr,16.8,16.8,16.8,16.8,0
pet,15.5,16.3,15.0,16.3,768770
pgc,8.6,8.9,8.6,8.9,110490
pgd,31.5,32.6,31.5,32.6,350
pgi,8.5,8.5,8.1,8.1,20
pgs,18.0,18.5,18.0,18.5,364700
phc,4.0,4.0,4.0,4.0,0
phr,31.2,31.3,31.1,31.3,72360
piv,2.2,2.2,2.2,2.2,0
pjt,8.2,8.2,8.2,8.2,1000
plc,15.9,16.0,15.7,15.7,49900
pmc,29.8,30.5,29.8,30.0,5100
pnj,28.4,28.5,28.1,28.5,8310
pom,12.6,12.7,12.6,12.7,2800
ppc,17.0,18.0,17.0,18.0,692750
ppe,2.6,2.6,2.6,2.6,0
ppi,4.7,5.0,4.7,5.0,39010
ptb,24.0,24.0,22.8,23.2,32420
ptc,5.2,5.5,5.1,5.5,157380
ptl,3.5,3.6,3.3,3.5,140500
pv2,3.6,3.9,3.6,3.9,296300
pvc,12.8,13.3,12.8,13.3,215400
pvd,42.4,43.8,42.2,43.4,341820
pve,6.7,7.0,6.7,7.0,15300
pvg,7.9,8.3,7.8,8.1,156700
