symbol,open,high,low,close,volume
aaa,12.4,13.5,12.4,13.1,94000
abt,39.5,39.5,39.0,39.0,200
acb,15.8,16.0,15.8,15.9,152682
acc,25.0,25.0,25.0,25.0,500
acl,9.4,10.5,9.3,10.5,2090
adc,13.1,13.1,13.1,13.1,0
agm,13.0,13.0,13.0,13.0,850
agr,4.8,4.9,4.6,4.6,22380
alv,3.3,3.4,3.3,3.4,16600
amc,17.0,17.0,17.0,17.0,0
amv,3.6,3.6,3.6,3.6,100
anv,6.8,7.0,6.8,7.0,1840
apc,10.7,10.7,10.5,10.6,2710
apg,4.1,4.1,4.1,4.1,0
api,5.0,5.0,5.0,5.0,8500
aps,3.5,3.5,3.3,3.4,236400
asa,17.1,17.1,17.1,17.1,0
asm,6.7,6.7,6.4,6.4,229360
asp,5.4,5.4,5.2,5.2,56460
bbs,9.2,9.2,9.2,9.2,100
bcc,5.1,5.1,5.1,5.1,47400
bce,7.6,7.6,7.6,7.6,30
bci,12.4,12.5,12.2,12.2,25460
bhs,14.0,14.0,13.7,13.7,4080
bic,9.2,9.2,8.9,8.9,1680
bmc,54.0,54.5,53.0,54.0,169060
bmi,12.3,12.3,12.2,12.2,3410
bmp,71.0,72.5,69.5,71.0,84300
bpc,8.6,8.6,8.6,8.6,2900
bsi,3.5,3.5,3.4,3.4,14630
btp,13.9852274,14.0778448,13.429523,13.429523,302620
btt,26.6,26.8,26.5,26.8,1100
bvh,42.5,42.5,41.1,41.3,259560
bvs,10.4,10.4,10.0,10.1,193804
c32,15.1,15.1,14.9,15.1,21250
c47,16.5,16.5,16.4,16.4,5500
cap,23.0,23.0,22.0,22.7,14100
ccl,3.4,3.5,3.3,3.3,32320
cdc,4.4,4.4,4.2,4.4,18360
chp,7.5,7.5,7.5,7.5,2600
cig,2.4,2.5,2.4,2.5,50
cii,18.0,18.0,17.4,17.4,34500
clc,21.8,21.8,21.8,21.8,0
clg,13.8,14.3,13.8,14.3,90930
cmc,4.5,4.5,4.5,4.5,100
cmg,3.7,3.7,3.7,3.7,10
cmi,3.9,3.9,3.8,3.8,13500
cms,10.5,11.0,10.5,11.0,3300
cmt,4.7,5.0,4.7,5.0,4040
cmx,5.2,5.3,4.9,4.9,122140
cng,31.8,32.7,31.8,32.2,32420
cpc,13.6,13.6,13.6,13.6,500
csc,8.4,8.4,8.4,8.4,100
csm,36.1,36.1,34.7,34.7,344470
cta,3.0,3.0,3.0,3.0,41800
ctd,37.4,37.4,37.4,37.4,0
ctg,19.5,19.5,19.2,19.2,323740
cti,7.0,7.0,6.5,7.0,37150
cts,6.9,6.9,6.7,6.7,24800
cvn,2.5,2.7,2.5,2.5,73500
cvt,9.1,9.1,9.0,9.0,4310
d2d,17.4,17.4,17.4,17.4,0
dad,13.0,13.0,13.0,13.0,0
dag,12.4,12.4,12.4,12.4,1360
dbc,18.0,18.0,18.0,18.0,9634
dbt,24.0,24.5,24.0,24.5,1200
dc2,5.8,5.8,5.8,5.8,0
dc4,7.0,7.0,7.0,7.0,100
dcl,20.0,20.0,18.7,19.0,137860
dcs,2.8,2.8,2.7,2.7,132243
dha,7.1,7.2,6.9,6.9,32210
dhc,7.6,7.6,7.6,7.6,0
dhg,110.0,110.0,106.0,108.0,11120
dhm,9.5,9.5,8.9,9.0,339090
dhp,6.6,6.7,6.6,6.6,1800
dht,21.2,21.4,21.0,21.4,1700
dic,5.7,5.7,5.5,5.5,163480
dig,9.0,9.1,8.7,8.7,170550
dl1,7.9,7.9,7.9,7.9,12000
dlg,3.9,3.9,3.8,3.8,219330
dmc,38.4,38.8,37.0,37.6,14400
dnp,15.0,15.0,15.0,15.0,0
dny,7.8,7.8,7.8,7.8,200
dpc,18.8,18.8,18.8,18.8,0
dpm,39.8,40.0,38.9,39.2,362650
dpr,42.0,42.0,41.5,41.7,10510
dqc,23.8,23.8,23.1,23.2,47710
drc,39.0,39.2,38.3,38.4,344230
drh,1.7,1.7,1.7,1.7,150
drl,24.5,25.0,24.5,25.0,10500
dsn,61.0,61.0,61.0,61.0,350
dst,5.1,5.1,5.1,5.1,100
dta,3.2,3.2,2.8,2.8,47410
dtl,12.5,12.5,12.5,12.5,200
dvp,68.5,71.0,68.0,71.0,4860
dxg,8.8,8.8,8.3,8.3,29490
dxp,44.0,44.0,44.0,44.0,0
dzm,3.7,3.9,3.7,3.9,700
eib,14.5,14.6,14.4,14.5,235120
elc,22.8,22.8,21.3,21.3,2250
eve,20.0,20.0,20.0,20.0,1000
fcm,10.9,10.9,10.3,10.3,319090
fcn,20.0,20.2,19.3,19.3,249280
fit,12.5,13.2,11.1,12.9,846600
flc,5.5,5.6,5.4,5.4,2464500
fmc,11.1,11.5,10.9,11.5,8500
fpt,42.9,42.9,42.0,42.2,179400
gas,64.5,64.5,62.5,63.0,233160
gdt,17.6,17.6,17.3,17.3,2010
gil,25.5,25.6,25.5,25.6,880
gmd,26.0,26.0,24.7,24.7,603520
gsp,8.5,8.5,8.2,8.2,7420
gta,8.0,8.0,8.0,8.0,0
had,33.9,33.9,33.9,33.9,100
hag,20.9,20.9,20.5,20.6,1120390
hai,21.2,21.2,21.2,21.2,4000
hap,5.6,5.6,5.4,5.4,94230
har,13.7,14.0,13.7,13.7,224040
has,4.6,4.6,4.6,4.6,290
hat,21.0,21.0,21.0,21.0,0
hax,3.8,3.8,3.8,3.8,10
hbc,15.8,16.2,15.8,16.2,56180
hcc,11.4,11.4,11.2,11.2,5100
hcm,21.3,21.4,20.8,20.9,152060
hda,6.5,6.5,6.5,6.5,0
hdc,14.4,14.4,14.4,14.4,2000
hdg,9.8,9.8,9.8,9.8,12010
hhg,3.5,3.5,3.2,3.5,500
hhs,14.3,15.2,14.3,14.4,9370
