symbol,open,high,low,close,volume
abt,8.3,8.37,8.3,8.37,9440
acb,23.43,24.04,23.21,23.82,2993000
acl,8.28,8.28,7.75,8.18,15800
agf,8.39,8.7,8.13,8.51,498490
alt,16.62,16.62,16.49,16.62,4190
anv,9.85,9.85,9.42,9.85,459880
asp,8.59,8.59,8.16,8.45,187550
b82,4.36,4.36,3.95,4.13,1800
bbc,20.32,20.32,18.5,20.02,1079030
bbs,6.66,6.66,6.4,6.66,4100
bcc,10.97,11.63,10.67,11.26,1233400
bci,17.78,17.83,16.91,17.6,669760
bhs,3.65,3.95,3.65,3.96,111360
blf,5.71,5.76,5.33,5.62,258300
bmc,24.09,24.09,23.0,23.0,119530
bmi,12.46,12.46,11.85,11.85,35590
bmp,8.1,8.1,7.88,7.95,59440
bst,4.7,5.02,4.56,5.02,2500
bts,11.18,12.11,10.76,11.52,430900
bvs,31.56,32.0,28.94,31.0,984000
c92,4.43,4.47,4.25,4.28,9600
can,8.88,8.88,8.43,8.68,26720
cap,1.37,1.39,1.37,1.39,5700
ccm,26.55,26.55,25.17,25.85,44700
cdc,11.79,12.06,11.28,11.79,67300
cii,10.24,10.52,10.24,10.5,128410
cjc,10.97,10.97,10.97,10.97,1100
clc,10.48,10.48,10.31,10.49,98910
cmc,9.92,9.99,9.15,9.76,28600
com,17.54,17.54,17.54,17.54,10
ctb,3.65,3.65,3.65,3.65,100
ctc,4.9,4.9,4.71,4.86,4800
dae,5.22,5.26,5.0,5.0,9100
dbc,9.52,9.63,8.85,9.32,177100
dc4,6.5,6.56,5.93,6.26,38500
dcl,12.04,12.16,11.82,11.81,1420
dcs,5.56,5.93,5.19,5.25,71700
dha,8.04,8.04,7.72,7.85,32750
dhg,13.96,13.96,13.96,13.96,11170
dht,6.45,6.45,6.38,6.45,78300
dic,6.27,6.27,6.01,6.09,201300
dmc,13.92,14.05,13.28,14.05,30590
dnp,1.97,1.97,1.89,1.94,17420
dpc,9.92,10.11,9.92,10.11,13440
dpm,18.58,18.71,18.4,18.66,658440
dpr,23.52,23.52,22.53,23.31,77520
dqc,5.78,5.85,5.49,5.85,237160
drc,5.5,5.5,5.27,5.37,304070
dst,4.17,4.57,4.17,4.39,17200
dtt,8.66,8.66,8.4,8.4,43830
dxv,7.48,7.77,7.48,7.48,83370
