symbol,open,high,low,close,volume
abt,45.8,46.9,45.0,45.0,8010
acb,46.8,46.8,45.1,45.2,2406300
acl,25.0,25.0,24.5,24.5,2800
agf,20.3,20.6,20.0,20.0,49390
anv,16.8,16.8,16.5,16.5,68050
aps,10.0,11.6,9.6,10.0,63550
asp,11.9,11.9,11.5,11.5,71230
bbs,16.9,17.0,15.6,16.0,5200
bcc,16.1,16.1,15.7,15.8,235700
bci,42.0,42.5,39.9,40.0,291450
bhs,20.1,20.1,19.4,20.0,36710
bmc,66.5,66.5,65.0,65.0,20510
bmi,26.5,26.5,25.2,25.2,64880
bmp,67.0,68.0,67.0,67.5,32350
bpc,14.0,14.0,13.8,14.0,11900
bts,14.0,14.0,13.4,13.5,122800
bvh,42.3,42.5,41.9,41.9,178050
bvs,49.0,49.0,46.0,46.1,347100
can,14.0,14.2,13.8,13.8,4600
cap,15.0,15.0,15.0,15.0,100
ccm,27.6,29.5,27.5,27.5,5500
cdc,30.0,30.2,28.9,28.9,51700
cii,38.0,38.8,37.6,37.6,326540
clc,21.0,21.0,19.6,19.7,1160
cmc,13.1,13.1,13.1,13.1,500
dbc,27.3,27.3,25.5,25.9,171200
dc4,22.9,22.9,20.5,20.5,13700
dcl,67.5,67.5,65.0,65.0,18480
dcs,9.6,10.2,9.4,9.5,31200
dha,26.5,26.5,25.9,25.9,17880
dhg,112.0,112.0,109.0,109.0,30110
dht,28.0,28.0,27.5,27.5,1000
dic,13.0,13.3,12.7,12.7,27710
dmc,69.5,70.0,69.0,70.0,57180
dnp,15.0,15.9,14.8,14.8,10300
dpc,17.0,17.0,17.0,17.0,600
dpm,42.5,42.6,41.9,41.9,211900
dpr,42.0,42.3,41.6,42.0,31250
dqc,16.7,17.0,16.0,16.0,132510
drc,83.0,83.0,80.0,80.0,384640
dst,11.1,11.1,10.5,10.5,2000
dtt,13.8,13.9,13.5,13.9,13100
dxp,41.0,41.5,40.1,40.3,11800
dzm,36.0,36.0,32.0,32.0,14900
fmc,13.5,13.5,12.9,12.9,17910
fpt,71.0,71.0,70.0,71.0,336190
gil,20.9,21.2,20.6,20.7,21540
gmc,17.4,17.4,16.8,16.8,14860
gmd,46.2,46.2,44.8,44.8,157010
gta,11.0,11.0,10.5,10.5,28790
hag,74.0,74.0,71.5,72.0,1351180
hai,25.8,25.8,25.8,25.8,100
hap,21.5,21.5,20.9,20.9,78480
has,25.9,25.9,24.7,24.8,97520
hax,21.0,21.0,20.1,20.1,22150
hbc,26.6,26.6,25.9,25.9,79610
hcc,16.5,16.5,15.8,16.0,2500
hcm,60.0,60.0,57.0,57.0,166480
hct,17.0,17.0,16.5,16.5,2500
hdc,38.3,39.0,38.2,38.8,37020
hev,14.5,14.5,14.5,14.5,300
hhc,23.0,23.6,23.0,23.6,500
hjs,18.0,18.5,18.0,18.5,2600
hlc,21.0,21.0,18.6,20.9,1700
hly,37.0,37.0,36.6,36.6,5500
hmc,17.2,17.2,16.9,16.9,16250
hnm,16.0,16.0,14.9,14.9,87900
hom,16.0,16.0,15.2,15.2,46400
hpg,55.0,55.0,53.5,54.0,637410
hrc,33.1,33.1,31.5,31.8,31110
hsg,32.4,32.5,31.0,31.0,270510
ht1,15.5,15.5,15.0,15.1,25530
htp,13.8,13.8,13.0,13.0,3800
htv,12.0,12.0,11.6,11.6,39860
hut,18.5,18.5,18.3,18.3,10400
hvt,16.1,17.2,16.1,16.2,1900
icf,11.0,11.0,10.3,10.3,42370
imp,59.5,59.5,59.0,59.5,12440
ita,30.0,30.7,30.0,30.0,394570
kbc,29.5,29.9,28.9,29.1,632100
kdc,45.5,45.5,43.3,44.5,87740
kha,22.0,22.1,21.1,21.1,210230
khp,16.3,16.3,15.4,15.6,53090
kkc,24.2,24.2,22.6,22.8,105300
kmr,11.6,11.6,11.1,11.1,59100
ksh,21.1,21.1,20.9,20.9,250
l10,16.9,16.9,15.7,15.7,9030
l18,18.8,18.8,18.4,18.4,2000
l62,17.6,17.6,17.6,17.6,500
laf,12.4,12.4,11.8,11.8,51330
lbm,14.2,14.2,13.9,13.9,75270
lcg,50.5,50.5,48.5,48.6,366820
lgc,25.4,25.4,23.5,23.5,56270
lss,29.6,29.6,28.5,28.6,151990
ltc,15.7,15.7,15.7,15.7,5300
lut,12.0,12.0,11.2,11.2,4000
mco,11.4,12.3,10.8,12.3,4300
mcp,16.6,16.6,16.4,16.4,51050
mec,25.4,25.4,23.8,23.9,5200
mhc,11.9,11.9,11.4,11.4,49110
nbb,40.5,40.5,38.6,38.6,57180
nbc,31.5,31.5,29.6,29.6,19100
nhc,33.1,33.1,32.6,32.6,4400
nsc,50.0,50.0,49.0,49.0,23890
nst,16.9,16.9,15.6,15.6,4800
ntl,75.5,75.5,72.0,73.0,134290
ntp,70.0,70.0,68.1,68.7,222000
one,21.7,21.7,20.3,21.0,66900
opc,45.7,46.2,45.5,45.5,25850
pac,57.5,57.5,55.0,57.0,28150
pan,27.8,27.8,26.6,26.6,61100
pet,19.6,19.8,19.0,19.0,177420
pgc,15.3,15.5,15.1,15.1,39600
pgs,19.1,19.1,18.2,18.6,18500
pjc,23.3,23.3,23.3,23.3,0
pjt,13.0,13.0,12.5,13.0,14800
plc,26.7,26.7,26.6,26.6,1300
pms,15.0,15.0,15.0,15.0,0
pnj,73.5,73.5,72.0,72.0,61030
pot,11.1,11.3,10.8,10.9,20200
ppc,27.0,27.1,26.5,26.5,696840
psc,25.0,25.5,25.0,25.5,1500
ptc,11.1,11.2,11.0,11.0,79440
pvc,29.0,29.5,28.2,28.4,83700
pvd,75.0,75.0,73.0,73.5,95690
pve,18.9,18.9,17.1,17.2,4100
pvg,16.0,16.0,15.5,15.6,32200
pvi,28.5,29.8,28.5,28.9,108000
pvs,34.5,34.5,33.6,33.8,406200
pvt,19.0,19.4,18.8,18.8,400600
qnc,23.5,24.0,23.0,23.2,55100
ral,25.7,26.7,25.5,25.5,28450
