symbol,open,high,low,close,volume
abt,37.0,37.4,37.0,37.0,57780
acb,45.5,45.9,44.4,44.8,4898200
acl,24.6,25.4,24.5,25.4,60940
anv,18.8,19.3,18.5,19.3,562130
asp,11.9,11.9,11.9,11.9,46490
bbs,13.6,14.4,13.6,14.4,38000
bcc,14.2,14.2,14.2,14.2,297700
bci,37.0,38.0,37.0,37.5,649140
bhs,17.0,18.0,17.0,17.8,29420
bmc,62.0,65.0,61.0,65.0,104800
bmi,28.0,28.0,28.0,28.0,112030
bmp,52.0,53.5,52.0,52.0,79520
bpc,12.2,13.3,12.2,13.3,14340
bvs,51.4,51.4,48.6,51.4,1938800
cap,11.0,11.3,10.9,11.3,14400
cdc,33.1,33.1,30.0,33.0,133700
cii,36.5,37.2,36.5,37.0,174590
clc,18.7,19.5,18.6,19.2,9550
cmc,10.6,11.3,10.6,11.3,144000
dbc,23.7,24.2,23.0,23.7,366800
dc4,17.9,18.0,17.6,17.8,18900
dcl,51.5,54.0,51.5,53.5,27580
dcs,7.2,7.2,7.2,7.2,78300
dha,24.2,24.2,24.2,24.2,74810
dhg,120.0,120.0,118.0,120.0,85220
dht,23.5,23.6,23.2,23.2,17600
dic,15.6,15.6,15.2,15.6,221810
dmc,49.0,50.0,49.0,50.0,20030
dnp,17.6,17.7,17.0,17.6,376630
dpc,17.1,17.2,16.5,17.2,46400
dpm,45.0,45.5,44.5,45.0,886180
dpr,42.5,44.4,42.5,43.9,91110
dqc,19.0,19.0,19.0,19.0,115220
drc,47.3,47.3,47.3,47.3,110180
dst,8.2,8.6,8.2,8.6,23900
dxp,30.0,31.4,29.0,30.0,63190
fmc,12.3,12.7,12.2,12.6,99400
fpt,66.5,67.5,66.0,67.0,1395570
gil,22.9,23.9,22.9,23.9,156030
gmd,48.5,50.5,48.5,50.0,281720
gta,12.0,12.1,12.0,12.1,73140
hag,59.5,60.5,59.0,60.0,262250
hai,26.8,27.5,26.5,27.0,7600
hap,21.5,22.3,21.0,22.3,467450
has,20.8,20.8,20.8,20.8,31710
hax,32.1,32.1,30.0,32.1,78100
hbc,28.1,28.1,26.8,28.1,985110
hcc,18.0,18.0,17.5,17.5,800
hcm,34.0,34.0,34.0,34.0,20
hdc,33.1,33.1,33.1,33.1,16090
hjs,17.4,17.4,16.5,17.1,34600
hmc,14.8,14.8,14.8,14.8,19290
hpg,52.5,52.5,51.5,52.5,4389840
hsg,25.8,25.8,25.8,25.8,165550
ht1,17.8,17.8,17.8,17.8,119040
htp,10.3,10.3,10.0,10.3,22400
hut,11.4,11.8,11.1,11.8,51400
hvt,17.8,20.4,17.8,20.4,30400
imp,62.0,64.0,62.0,64.0,30000
ita,34.0,34.0,34.0,34.0,24380
kbc,35.3,35.3,34.3,34.7,1242700
khp,18.0,18.0,17.5,18.0,574950
kkc,17.0,17.6,16.4,17.5,370100
kmr,10.5,10.5,10.5,10.5,7030
ksh,14.9,15.6,14.8,15.6,60430
lbm,15.1,15.1,15.1,15.1,25990
lgc,27.0,27.4,26.5,27.0,76930
lss,17.7,18.9,17.7,18.9,243210
lut,9.8,9.8,9.7,9.8,21300
mco,9.9,10.3,9.9,10.3,17900
mec,20.3,20.4,19.5,20.4,36000
mhc,11.2,11.7,11.0,11.7,304390
nbb,36.7,39.0,36.7,38.1,376250
nbc,30.8,31.4,30.2,30.9,48000
nsc,41.6,43.0,41.0,43.0,49640
nst,16.0,16.0,15.7,15.8,26900
ntl,47.0,47.0,46.0,47.0,287580
ntp,54.0,55.6,53.5,53.9,222200
one,16.8,17.1,16.2,16.2,50300
opc,37.2,38.6,37.2,38.5,74790
pac,47.0,48.0,47.0,48.0,25210
pan,33.2,34.8,32.1,32.9,174700
pet,21.7,21.7,21.7,21.7,151240
pgc,13.6,14.2,13.6,14.2,520840
pgs,14.3,14.3,14.3,14.3,72200
pjt,12.4,12.4,12.4,12.4,18580
plc,30.0,30.2,28.2,30.0,59000
pnj,51.5,53.0,51.5,53.0,140070
ppc,33.6,35.0,33.4,33.9,923090
ptc,10.7,10.7,10.7,10.7,8780
pvc,34.0,34.9,32.4,33.8,144600
pvd,70.0,72.0,70.0,71.0,291550
pve,24.0,24.0,22.6,22.6,16000
pvg,10.5,10.5,10.5,10.5,35400
pvi,31.8,31.8,30.4,31.3,262600
pvs,37.1,37.5,36.2,36.9,1404700
pvt,19.1,19.1,18.7,19.1,1284180
ral,27.2,29.3,27.2,28.7,526290
rcl,47.5,49.0,47.5,48.0,20800
ree,46.6,49.4,46.2,49.3,2335450
s55,24.9,24.9,24.5,24.9,150800
s99,50.3,52.0,49.5,49.5,103000
sam,29.7,31.9,29.6,31.2,2113620
sav,18.7,19.6,18.7,19.6,10730
sbt,10.7,11.5,10.7,11.5,1100110
scd,14.8,15.0,14.8,15.0,54230
sd2,22.4,22.4,21.0,22.4,188900
sd5,39.4,39.4,37.6,37.8,33400
sd6,27.0,27.0,25.4,27.0,261300
sd7,33.0,34.6,33.0,33.9,306600
sd9,29.5,30.2,28.8,29.6,209600
sda,28.1,30.0,27.5,30.0,295500
sdd,10.7,10.7,10.7,10.7,127400
sdp,14.9,14.9,14.0,14.3,23400
sdt,31.0,31.0,28.5,29.4,307200
sfi,84.0,87.5,83.5,86.0,99510
sgt,27.1,28.0,27.0,27.8,157950
shb,21.1,21.4,20.2,21.3,1583300
sic,22.9,23.0,21.6,22.6,65200
sjc,19.2,19.2,19.0,19.2,5600
sjd,16.4,16.4,16.4,16.4,64720
sjs,70.0,72.0,69.0,72.0,467550
smc,30.4,30.4,30.0,30.4,255550
sra,11.0,11.1,11.0,11.1,6200
ssc,33.0,33.0,33.0,33.0,3080
ssi,57.5,60.0,57.0,60.0,4018670
stb,26.5,28.0,26.3,27.5,9622920
stp,19.3,20.3,18.1,19.8,141500
svi,21.7,21.7,21.6,21.7,8800
szl,36.9,37.5,36.5,37.5,57180
tac,29.0,30.6,29.0,30.6,457130
tc6,24.0,24.3,23.8,24.1,25100
tcm,13.1,13.7,12.9,13.7,778390
tcr,9.1,9.6,9.0,9.6,162490
tct,113.0,117.0,110.0,117.0,32580
tdh,61.5,63.0,58.0,62.5,196020
tdn,20.6,21.6,20.4,20.6,37000
tht,22.4,22.4,21.1,21.6,112800
tjc,17.1,17.1,15.5,16.9,53600
tna,24.6,24.6,24.6,24.6,6850
tng,16.9,16.9,15.7,16.2,366700
tra,49.0,51.0,48.5,51.0,117760
trc,42.5,44.5,42.5,43.6,96250
ts4,24.5,24.5,24.5,24.5,64150
tsc,41.5,43.1,41.1,41.2,130770
tst,13.8,13.8,13.0,13.0,14800
ttf,19.8,20.7,19.0,20.7,988530
tv4,17.1,17.1,16.0,16.6,17800
tya,10.5,10.5,10.2,10.5,85320
uic,15.4,15.4,15.4,15.4,70920
uni,17.1,17.1,16.8,17.1,96050
vc2,44.5,46.0,43.0,44.0,45000
vc3,23.5,23.5,23.5,23.5,168100
vc7,13.4,14.0,13.4,14.0,53500
vcg,23.2,24.9,22.1,24.5,2917800
vcs,36.5,36.5,35.0,36.4,122900
ve9,12.7,12.9,12.0,12.9,9900
vgs,13.1,13.1,13.1,13.1,23900
vhc,30.7,30.7,30.7,30.7,25290
vhg,9.7,9.8,9.5,9.8,295030
vic,50.5,50.5,50.5,50.5,62030
vid,13.2,13.6,13.1,13.2,615980
vip,14.5,15.1,14.4,15.1,1414150
vis,31.6,31.6,31.6,31.6,28570
vmc,30.2,30.9,27.6,29.2,62600
vne,10.7,10.7,10.7,10.7,644260
vnm,95.0,97.0,94.5,95.0,140220
vnr,34.0,34.5,32.5,33.0,11000
vns,23.2,23.2,23.2,23.2,14300
vsc,60.0,63.0,59.0,63.0,106710
vsh,34.7,35.8,34.1,35.7,235960
vtb,13.8,14.2,13.8,14.2,18230
vto,13.4,13.4,13.2,13.4,1085530
