symbol,open,high,low,close,volume
aaa,14.8,15.0,14.5,14.9,490300
abt,42.0,42.0,41.1,41.1,3400
acb,16.8,16.9,16.6,16.8,279200
acc,26.8,26.8,26.8,26.8,320
acl,12.0,12.0,12.0,12.0,110
adc,13.5,13.5,13.0,13.0,1700
agm,19.9,19.9,19.9,19.9,0
agr,6.0,6.1,5.9,5.9,68440
alv,4.4,4.4,4.2,4.4,7300
amc,12.8,13.1,12.8,13.1,11500
amv,3.5,3.5,3.5,3.5,1000
anv,7.6,7.7,7.5,7.5,7020
apc,10.1,10.4,10.1,10.3,710
apg,2.5,2.5,2.4,2.4,16700
api,3.0,3.0,2.9,2.9,18000
aps,4.1,4.2,4.0,4.1,516500
asa,15.8,16.1,15.5,16.0,63700
asm,8.6,8.7,8.5,8.5,526660
asp,5.2,5.4,4.9,5.3,186750
bbs,8.0,8.2,7.7,8.2,12900
bcc,6.1,6.5,6.0,6.1,208800
bce,9.3,9.5,9.3,9.4,10800
bci,16.0,16.3,16.0,16.3,10620
bhs,16.5,16.5,15.9,16.0,90400
bic,8.1,8.2,8.0,8.1,33990
bmc,58.0,58.5,57.0,57.5,156950
bmi,9.5,9.9,9.5,9.8,26580
bmp,54.0,55.0,54.0,54.5,2480
bpc,9.7,9.7,9.7,9.7,0
bsi,4.4,4.4,4.2,4.3,116820
btp,10.5,10.5,10.2,10.3,282150
btt,22.7,22.7,22.7,22.7,220
bvh,55.0,56.5,53.0,55.0,259480
bvs,13.3,13.3,12.9,13.0,706100
c32,13.0,13.0,12.9,13.0,29790
c47,16.8,16.8,16.2,16.8,8210
cap,39.1,39.5,38.5,39.0,18600
ccl,4.5,4.5,4.4,4.4,158140
cdc,6.2,6.2,5.8,6.0,3060
chp,7.0,7.0,7.0,7.0,100
cig,2.7,2.8,2.7,2.8,17640
cii,23.3,24.3,23.0,24.0,1414450
clc,15.4,15.9,15.4,15.9,40
clg,7.8,8.3,7.8,8.3,59980
cmc,3.7,3.7,3.7,3.7,5500
cmg,5.6,5.6,5.2,5.2,19610
cmi,7.7,7.9,7.2,7.3,206200
cms,10.3,10.3,9.5,10.3,5700
cmt,5.3,5.3,5.3,5.3,10
cmx,4.0,4.0,4.0,4.0,2200
cng,27.6,28.0,27.6,27.9,7050
cpc,13.5,14.2,13.2,14.2,800
csc,8.6,8.6,8.5,8.6,10000
csm,29.4,29.9,28.8,29.2,595850
cta,4.1,4.3,4.1,4.2,19700
