symbol,open,high,low,close,volume
^aord,3385.1,3395.7,3375.8,3395.7,586002800
^bsesn,5403.38,5438.86,5368.88,5414.44,27000
^dji,10049.56,10226.08,10049.49,10218.82,216420000
^ftse,4309.4,4373.6,4309.4,4373.6,1818986600
^gspc,1091.33,1110.38,1091.33,1109.19,1471700000
^hsi,12579.92,12611.59,12480.59,12520.21,335181600
^ixic,1923.22,1967.17,1923.22,1967.17,1968620000
^jkse,739.31,740.12,720.92,727.1,70141700
^klse,897.37,897.93,884.36,890.14,117589600
^ks11,862.3,868.78,849.56,853.38,357200
^n225,11431.61,11530.91,11425.58,11530.91,123800
^nya,6408.05,6470.11,6400.42,6464.42,1471700000
^ssmi,5549.4,5592.3,5543.4,5592.3,60763400
^sti,1840.38,1844.87,1820.48,1830.4,126614000
^twii,6234.82,6250.4,6142.9,6156.73,5666200
^vnindex,259.23,264.91,259.23,264.91,925747
agf,10.85,11.17,10.85,11.17,4780
bbc,8.64,8.97,8.64,8.98,50400
bpc,7.39,7.39,7.39,7.39,4960
bt6,7.15,7.4,7.15,7.4,53960
can,8.43,8.73,8.43,8.73,3600
dpc,6.16,6.16,6.16,6.15,1620
gil,5.51,5.51,5.51,5.51,7400
gmd,11.45,11.95,11.45,11.95,34590
hap,6.78,6.83,6.78,6.84,29380
has,6.8,6.91,6.8,6.91,2090
kha,4.59,4.59,4.59,4.59,6460
laf,9.11,9.48,9.11,9.48,2600
pms,5.6,5.6,5.6,5.6,3400
ree,2.65,2.69,2.65,2.69,139450
sam,4.74,4.78,4.74,4.78,165500
sav,14.32,14.45,14.32,14.45,58210
sgh,2.46,2.53,2.46,2.53,380
tms,15.11,15.14,15.11,15.14,1300
ts4,3.19,3.35,3.19,3.35,920
vtc,16.96,16.96,16.96,16.96,2400
