symbol,open,high,low,close,volume
^aord,3191.9,3197.2,3185.9,3197.2,573012000
^bsesn,4195.1,4290.07,4134.69,4274.75,40400
^dji,9449.16,9571.13,9449.16,9567.34,196800000
^ftse,4260.9,4301.9,4259.5,4299.0,1778827200
^gspc,1014.81,1029.66,1014.81,1029.32,1403200000
^hsi,10908.71,11074.94,10873.38,11071.38,273443400
^ixic,1848.41,1887.87,1848.41,1887.25,1788770000
^jkse,573.94,581.48,573.94,581.24,196837300
^klse,743.07,743.55,739.59,741.76,60000000
^ks11,751.95,764.12,751.53,763.63,479400
^n225,10786.33,10887.03,10758.33,10887.03,93000
^nya,5730.45,5800.34,5730.45,5800.18,1403200000
^ssmi,5340.0,5371.7,5318.6,5371.4,37447400
^sti,1574.11,1586.71,1571.15,1584.48,153378600
^twii,5606.17,5699.26,5605.99,5699.26,2859400
^vnindex,140.0,140.06,140.0,140.06,197970
bbc,4.04,4.04,4.04,4.04,900
bpc,4.79,4.79,4.79,4.79,2000
bt6,3.07,3.07,3.07,3.07,810
btc,9.27,9.27,9.27,9.27,200
can,6.16,6.21,6.16,6.21,220
dpc,5.0,5.0,5.0,5.0,1000
gil,3.07,3.07,3.07,3.08,2360
gmd,6.53,6.57,6.53,6.57,920
hap,4.97,4.97,4.93,4.93,600
has,4.24,4.28,4.24,4.28,60
kha,3.25,3.25,3.23,3.23,100
laf,7.71,7.71,7.71,7.71,930
ree,1.08,1.08,1.07,1.07,15400
sam,2.23,2.23,2.23,2.23,4420
sav,6.5,6.5,6.5,6.5,3940
sgh,2.28,2.35,2.28,2.35,10
tms,8.57,8.57,8.54,8.53,2710
ts4,2.62,2.71,2.62,2.71,130
vtc,8.15,8.15,8.07,8.07,500
