symbol,open,high,low,close,volume
abt,88.5,88.5,86.0,87.0,14140
acb,136.9,138.0,133.0,133.5,172400
acl,85.5,85.5,85.5,85.5,22270
agf,77.0,77.5,75.5,75.5,4730
anv,87.0,88.5,86.0,88.5,130910
bbs,24.3,24.9,23.6,23.8,4700
bcc,25.9,26.9,25.2,25.6,21500
bhs,47.5,48.5,47.5,47.5,27780
bmc,310.0,310.0,298.0,298.0,9500
bmi,75.0,77.0,75.0,77.0,21400
bmp,161.0,162.0,161.0,161.0,6960
bpc,34.9,35.0,34.0,35.0,9280
bts,29.5,29.5,27.7,28.0,29100
bvs,185.0,188.0,185.0,187.0,14300
can,26.5,26.5,25.0,25.0,10260
cap,30.0,60.0,30.0,42.2,11800
cdc,128.5,128.5,124.0,124.5,7000
cii,60.0,60.0,59.0,59.5,37800
clc,48.3,48.3,48.0,48.2,2550
cmc,90.0,90.0,90.0,90.0,500
dcs,38.5,41.0,38.0,38.1,17200
dha,54.5,55.0,54.0,54.0,16760
dhg,216.0,217.0,212.0,212.0,23670
dic,60.0,60.0,58.5,60.0,2730
dmc,165.0,165.0,162.0,162.0,73200
dnp,39.5,39.5,38.4,38.4,5950
dpc,39.0,39.0,38.5,38.5,3630
dpm,70.5,71.5,70.0,70.0,678580
dpr,82.0,82.0,80.5,80.5,81550
drc,122.0,125.0,122.0,124.0,21610
dst,43.0,45.0,43.0,45.0,1500
dtt,32.0,32.0,31.3,31.3,7100
dxp,45.5,45.5,43.7,43.7,54630
fmc,46.1,48.5,46.1,48.0,28100
fpt,205.0,205.0,202.0,202.0,159580
gil,46.2,46.2,45.0,45.0,11450
gmc,52.0,52.0,50.0,50.0,12760
gmd,128.0,128.0,127.0,127.0,28070
gta,35.3,35.4,35.0,35.0,2350
hai,61.5,61.5,59.2,59.2,13800
hap,73.0,73.5,71.5,71.5,95150
has,54.0,54.0,51.5,51.5,55880
hax,70.0,72.0,70.0,71.5,18350
hbc,110.0,110.0,107.0,107.0,4950
hcc,50.0,50.0,44.5,44.5,1400
hct,60.0,60.0,56.0,59.0,8200
hdc,100.0,100.0,98.5,98.5,10890
hev,51.0,51.0,48.7,49.5,2300
hhc,51.0,51.1,49.0,49.2,9900
hjs,25.0,25.0,24.3,24.3,3100
hly,41.6,41.7,41.6,41.7,700
hmc,42.2,42.2,40.5,40.5,5530
hnm,32.0,32.0,30.8,31.0,31300
hpg,103.0,108.0,99.0,108.0,595940
hrc,165.0,165.0,159.0,159.0,7630
ht1,40.5,40.5,40.0,40.0,45410
htp,34.0,34.1,32.1,32.1,4600
htv,38.0,38.0,37.0,37.0,10930
icf,32.5,32.5,31.4,31.4,35240
imp,190.0,190.0,188.0,188.0,6570
ita,125.0,126.0,125.0,125.0,19980
kbc,190.0,190.0,190.0,190.0,300
kdc,187.0,187.0,184.0,184.0,6570
kha,29.2,29.2,28.0,28.0,22950
khp,37.5,37.6,36.5,36.5,25240
l10,52.5,52.5,50.5,50.5,24200
laf,49.0,49.0,46.6,46.6,60880
lbm,36.5,36.5,35.0,35.1,11220
lgc,65.0,65.0,63.0,63.0,750
lss,40.0,40.1,38.0,39.0,193140
ltc,42.0,42.0,40.0,40.0,2500
lut,44.8,44.8,44.8,44.8,23900
mco,54.5,54.5,48.0,50.0,7200
mcp,42.6,45.0,42.6,43.0,7780
mec,53.0,53.0,51.0,51.2,23300
mhc,46.6,46.6,45.0,45.0,33880
nbc,70.0,70.0,66.5,68.0,7000
nhc,46.0,46.0,44.5,44.5,9690
nsc,48.5,48.5,46.5,48.0,2990
nst,39.5,39.5,35.5,35.5,1300
ntl,272.0,272.0,266.0,267.0,44220
ntp,107.0,108.0,104.2,104.5,32600
pac,64.5,67.0,64.5,67.0,61670
pan,152.0,152.0,143.0,144.0,64000
pet,51.0,52.0,50.0,50.0,61300
pgc,47.5,48.0,46.0,46.0,32320
pgs,48.2,49.0,44.0,45.5,6000
pjc,42.0,42.0,42.0,42.0,0
