symbol,open,high,low,close,volume
abt,19.67,19.67,19.67,19.67,55340
acb,44.18,45.63,42.32,44.17,45600
agf,38.25,38.25,37.66,37.66,19730
alt,29.26,29.26,27.88,27.89,1800
bbc,36.67,36.67,36.67,36.67,19970
bbs,11.9,12.11,10.96,11.2,16500
bcc,28.31,28.96,26.38,27.03,89600
bhs,9.7,9.7,9.61,9.61,68830
bmc,22.65,22.65,22.65,22.64,19710
bmi,56.42,56.42,51.59,54.01,5800
bmp,22.89,22.89,22.89,22.89,12350
bpc,12.68,12.68,12.08,12.08,10250
bts,35.03,36.93,32.05,34.34,152900
bvs,73.18,74.09,71.81,72.95,18800
can,19.4,19.4,19.02,19.02,17630
cii,15.81,16.16,15.81,16.15,38530
cjc,21.57,21.57,21.57,21.57,600
clc,17.26,17.26,17.26,17.26,26460
cmc,29.24,29.24,29.24,29.24,900
com,17.48,17.48,17.36,17.36,14350
ctb,8.67,8.67,8.45,8.45,400
dae,7.77,7.77,6.88,6.88,1100
dha,14.82,15.11,14.82,15.11,19470
dhg,13.67,13.78,13.67,13.78,22040
dic,9.96,9.96,9.96,9.96,17680
dmc,27.72,27.72,27.29,27.51,1540
dnp,5.86,5.86,5.67,5.67,34740
dpc,24.61,24.61,24.49,24.5,13980
drc,9.73,9.73,9.58,9.73,36100
dtt,19.82,19.82,19.82,19.82,2000
dxp,3.68,3.68,3.68,3.68,26140
ebs,21.24,22.31,21.24,21.78,2700
fmc,9.95,9.95,9.71,9.71,13190
fpt,47.67,47.67,47.58,47.68,64900
gil,13.21,13.21,13.21,13.2,42090
gmc,6.42,6.47,6.42,6.47,5470
gmd,70.33,70.33,67.16,67.16,192800
hai,12.19,12.45,11.74,12.36,15800
hap,18.58,18.58,18.58,18.58,6560
has,28.32,28.32,28.32,28.33,24670
hax,0.0,6.51,6.38,6.51,970
hbc,5.9,5.9,5.7,5.7,1190
hjs,12.9,12.9,12.4,12.46,7100
hmc,17.75,17.75,17.39,17.39,5500
hnm,42.7,43.34,41.09,42.7,39700
hrc,79.49,79.49,79.49,79.49,59220
