symbol,open,high,low,close,volume
aaa,42.2,42.2,40.2,40.3,392000
abt,55.0,55.0,54.0,54.0,44000
acb,27.9,27.9,27.7,27.7,82600
acc,23.6,23.6,23.6,23.6,72
acl,31.4,31.4,30.7,31.0,39710
agr,12.8,13.4,12.5,13.2,476510
alv,21.9,21.9,21.0,21.9,2600
amv,17.4,17.4,15.7,15.7,8900
anv,16.6,16.6,16.2,16.5,62780
apc,14.7,14.7,14.3,14.5,35610
apg,10.3,10.3,9.9,10.3,26800
api,15.1,15.2,14.6,14.7,191500
aps,12.7,12.7,12.5,12.7,66300
asm,62.0,63.0,61.5,62.0,193170
asp,9.3,9.5,9.3,9.4,31410
bbs,17.5,17.5,17.5,17.5,0
bcc,9.4,9.4,9.2,9.3,17600
bce,16.0,16.0,15.8,15.8,36870
bci,35.7,37.4,35.7,37.4,15510
bhs,33.0,34.0,33.0,33.9,6050
bmc,31.7,31.7,30.5,30.7,10700
bmi,16.0,16.0,15.5,15.7,13220
bmp,49.8,49.9,49.8,49.8,26820
bpc,18.9,18.9,17.3,17.4,13600
btp,10.0,10.0,9.9,10.0,46230
btt,30.8,30.8,30.1,30.3,53270
bvh,63.0,64.5,62.0,64.5,205210
bvs,17.3,18.4,17.3,18.1,97300
cap,20.5,20.5,20.5,20.5,0
cdc,27.8,28.7,27.5,28.7,66560
chp,7.5,7.5,7.4,7.5,23500
cii,36.4,36.4,35.9,36.1,157920
clc,20.6,20.6,20.6,20.6,470
clg,45.4,45.4,44.0,45.2,53370
cmc,24.0,24.0,23.2,23.2,4200
cmg,19.5,20.0,19.5,20.0,26410
cmi,20.5,22.9,20.5,21.6,15100
cmt,27.7,27.7,27.1,27.1,1810
cpc,17.8,18.0,17.6,18.0,6600
csc,26.2,26.7,24.5,26.1,14500
csm,29.5,30.2,29.5,30.2,149800
cta,23.0,23.0,21.0,21.5,14700
ctd,66.5,68.5,66.5,68.5,19400
ctg,18.9,19.0,18.8,19.0,67650
cti,33.9,34.3,33.0,34.0,54080
cts,10.0,10.0,9.8,9.9,21500
cvn,35.2,35.2,33.2,34.4,11900
cvt,23.0,23.0,22.6,22.7,10500
d2d,46.0,48.6,46.0,47.9,54430
dad,11.5,11.6,11.4,11.6,1100
dag,17.9,17.9,17.4,17.5,32450
dbc,37.0,37.4,36.4,36.5,180300
dbt,24.7,24.7,24.7,24.7,4600
dc2,20.5,22.6,20.5,22.4,2300
dc4,16.9,16.9,16.2,16.9,6900
dcl,49.0,49.0,44.7,44.7,3500
dcs,20.4,20.5,19.7,20.0,151000
dha,23.5,23.5,23.4,23.5,16120
dhc,12.7,12.7,12.5,12.5,47940
dhg,114.0,114.0,112.0,113.0,9910
dht,57.0,57.0,57.0,57.0,300
dic,22.1,22.5,22.1,22.4,96320
dig,41.7,42.4,41.7,42.4,95220
dl1,18.8,18.8,17.3,18.0,7500
dlg,23.8,23.9,23.7,23.9,105160
dmc,34.8,34.8,34.0,34.2,31270
dnp,16.9,17.0,16.6,16.6,1800
dny,22.5,22.8,22.4,22.6,21000
dpc,20.1,20.1,18.9,18.9,900
dpm,33.2,34.5,33.2,34.4,1013870
dpr,58.0,58.0,58.0,58.0,0
dqc,26.9,27.0,26.7,27.0,82900
drc,40.5,40.5,40.1,40.3,37980
drh,13.4,13.4,13.3,13.3,25010
dst,8.9,8.9,8.6,8.6,9500
dta,16.2,16.2,15.9,16.0,22990
dtl,22.5,23.0,22.4,22.6,81740
dvp,36.7,36.9,36.1,36.6,3100
dxg,29.2,29.2,27.6,27.6,5150
dxp,48.0,48.2,48.0,48.1,6600
dzm,27.5,27.5,27.0,27.0,15900
eib,14.5,14.6,14.4,14.5,371010
elc,52.5,55.0,52.5,52.5,79650
fmc,13.5,13.7,13.5,13.5,162210
fpt,72.0,72.5,71.0,71.5,345600
gdt,19.0,19.0,18.8,19.0,18210
gil,23.0,23.3,23.0,23.3,53100
glt,29.4,29.4,28.0,28.0,5300
gmd,34.0,34.3,33.7,34.3,135900
gta,9.7,9.9,9.7,9.9,4400
had,38.5,38.5,38.5,38.5,11100
hag,78.5,78.5,77.0,78.5,435330
hai,31.9,31.9,31.9,31.9,0
hap,15.0,15.1,14.8,15.1,131720
