symbol,open,high,low,close,volume
aam,33.6,33.6,32.2,32.5,11760
abt,58.5,59.0,57.5,59.0,60360
acb,34.5,35.3,34.5,35.1,1289800
acc,27.0,27.0,27.0,27.0,0
acl,27.6,27.6,27.0,27.2,51610
agf,33.0,34.0,31.5,34.0,29550
agr,22.0,22.2,21.3,21.6,99210
amv,14.1,15.1,13.9,14.8,26800
anv,14.5,15.9,14.5,15.8,1343300
api,7.2,8.6,7.2,7.5,64050
aps,12.2,12.3,11.0,11.3,45830
asm,41.0,42.6,40.0,41.1,164580
asp,13.3,13.3,12.8,13.0,13850
bbs,22.1,22.9,22.1,22.9,500
bcc,12.7,13.0,12.6,12.9,159700
bci,55.0,55.0,53.5,54.0,89820
bhs,35.4,36.0,34.5,35.0,190350
bmc,56.0,57.5,55.0,57.0,19660
bmi,20.3,21.3,20.2,21.3,26930
bmp,60.5,61.5,60.5,60.5,30490
bpc,20.9,20.9,20.6,20.6,400
btp,11.8,12.0,11.8,12.0,2030
bts,11.6,11.9,11.6,11.8,21400
bvh,35.2,35.5,35.1,35.5,149100
bvs,32.0,32.5,30.8,31.5,464200
bxh,18.5,18.5,18.5,18.5,3000
can,14.0,14.2,14.0,14.2,3600
cap,16.7,16.7,16.7,16.7,1000
ccm,33.0,33.0,33.0,33.0,3100
cdc,32.0,32.6,31.6,32.0,50300
cii,39.0,39.8,38.2,39.0,246990
clc,23.8,23.8,23.2,23.2,2220
cmc,16.2,16.5,16.2,16.4,3600
cmg,27.3,27.3,27.3,27.3,30530
cpc,17.0,18.0,17.0,18.0,1200
csc,32.0,32.0,31.9,32.0,6400
csm,63.0,65.0,62.5,65.0,67170
ctd,103.0,109.0,103.0,109.0,105920
ctg,28.5,28.5,28.0,28.0,101600
cts,17.9,18.0,17.5,17.8,81400
cvt,16.0,16.0,15.9,16.0,900
d2d,47.9,48.3,47.0,47.6,48860
dad,12.0,12.0,11.7,11.7,500
dbc,32.0,32.0,31.3,31.5,25600
dbt,28.1,28.1,28.1,28.1,0
dc4,28.5,30.6,28.5,29.5,19400
dcl,52.5,53.0,52.5,53.0,21040
dcs,15.6,15.6,14.7,15.5,47800
dha,41.4,42.5,41.4,42.5,7120
dhc,15.7,16.0,15.7,16.0,85260
dhg,124.0,125.0,123.0,124.0,49990
dht,28.0,28.9,26.0,26.0,36100
dic,19.5,20.2,19.3,19.7,30180
dig,69.0,69.5,67.5,68.0,261910
dmc,51.0,53.5,50.5,52.5,14000
dnc,14.5,14.5,14.5,14.5,100
dnp,18.6,19.0,18.6,19.0,6700
dpc,19.7,19.7,18.5,19.0,8200
dpm,31.1,31.3,31.0,31.2,234690
dpr,60.0,60.0,58.0,60.0,4780
dqc,33.0,33.4,32.6,33.0,76230
drc,118.0,118.0,114.0,116.0,135400
dst,9.5,9.5,9.4,9.5,4400
dtt,11.3,11.3,11.1,11.1,550
dvp,39.0,39.5,39.0,39.5,4720
dxg,62.0,62.5,61.0,62.0,12380
dxp,62.0,65.0,62.0,63.8,8400
dzm,40.5,40.5,39.0,39.9,13100
eib,23.0,23.2,22.9,23.0,1339920
eid,18.0,18.5,17.5,17.5,9700
fdc,37.9,38.0,36.9,37.9,27590
fmc,15.0,15.2,14.7,15.2,10710
fpt,77.5,78.0,77.0,77.0,100130
gdt,23.3,23.3,23.3,23.3,1030
gil,32.5,33.8,32.4,33.8,25810
glt,45.0,45.0,45.0,45.0,100
gmc,24.5,25.4,24.5,24.5,61910
gmd,74.0,76.0,73.0,74.5,517840
gta,11.5,11.5,11.4,11.5,11040
had,42.0,42.0,38.5,38.5,3300
hag,78.0,79.0,77.0,79.0,457350
hai,39.4,39.6,37.7,38.9,69900
hap,18.2,18.3,17.7,18.1,47360
has,12.9,12.9,12.7,12.7,6010
hax,16.0,16.0,15.8,15.8,4580
hbc,36.3,37.3,36.3,37.2,35280
hcc,30.5,30.5,30.5,30.5,0
hcm,54.0,55.0,52.5,54.5,147280
hct,15.1,15.1,15.1,15.1,1000
hdc,58.5,59.0,57.0,59.0,23760
hdo,18.3,18.3,18.3,18.3,25
hev,15.0,15.0,14.6,14.9,7900
hhc,21.9,21.9,21.9,21.9,500
hjs,15.0,15.7,14.8,15.7,1200
hlc,21.0,21.0,19.8,20.8,1000
hlg,23.2,23.2,22.7,22.7,2780
hly,37.9,38.0,37.7,37.7,500
hmc,17.5,18.0,17.4,18.0,41890
hnm,13.0,13.3,13.0,13.0,19400
hom,13.7,13.7,13.6,13.7,76900
hpg,60.5,61.0,59.0,60.0,393890
hrc,35.0,35.8,34.0,35.8,35730
hsg,46.1,47.0,45.2,46.5,253640
ht1,14.9,15.1,14.8,15.0,19050
htp,14.2,14.2,14.2,14.2,100
htv,18.1,18.8,18.1,18.8,7840
hut,30.0,30.5,29.0,30.5,59800
hvg,51.0,51.0,49.6,50.0,76600
hvt,13.0,13.5,13.0,13.5,1100
icf,13.3,14.0,13.0,13.2,59450
imp,64.0,68.0,64.0,65.0,12640
inn,19.4,19.4,19.4,19.4,2000
ita,32.2,33.0,31.7,33.0,601910
itc,78.0,80.0,77.0,79.5,408370
itd,19.0,19.0,19.0,19.0,0
kbc,57.0,59.0,56.0,58.0,1295210
kdc,61.0,62.5,60.5,61.0,86460
kha,23.0,23.1,22.5,22.9,27680
khp,13.5,13.8,13.5,13.6,48200
kkc,28.1,28.2,27.0,28.2,83600
kmr,11.6,12.0,11.5,12.0,10150
ksb,58.5,58.5,58.5,58.5,1020
ksh,46.5,46.5,43.6,44.5,181920
l10,18.5,19.0,18.4,18.5,3490
l18,26.8,26.9,26.8,26.9,13000
l44,16.4,16.4,15.8,15.8,15000
l62,18.0,18.0,18.0,18.0,11000
laf,18.0,18.0,16.8,16.8,89040
lbm,14.6,15.0,14.5,15.0,60090
lcg,71.5,73.0,70.0,72.0,517810
lgc,29.0,29.0,28.1,28.1,6250
lgl,33.0,34.0,32.0,33.0,138290
lhc,54.0,55.0,52.2,54.5,21800
lix,62.5,63.5,60.5,63.0,11720
lo5,12.5,12.5,12.5,12.5,1500
lss,42.3,44.0,42.3,43.5,113750
ltc,20.3,21.8,20.3,21.8,700
lut,14.7,14.7,14.6,14.6,1900
mac,14.2,14.2,14.2,14.2,3100
mas,25.2,25.2,25.2,25.2,0
mcg,32.5,33.0,31.8,32.1,86880
mco,16.0,16.0,15.5,15.5,800
mcp,12.9,13.4,12.9,13.4,16400
mdc,16.7,16.7,16.6,16.6,6600
mec,23.4,23.6,23.1,23.1,25500
mhc,8.7,9.0,8.7,9.0,68930
mhl,23.5,24.5,21.9,24.5,30500
msn,37.9,37.9,36.0,36.8,48200
nag,12.4,12.5,11.9,12.0,15200
nbb,67.0,69.5,67.0,69.0,6780
nbc,44.0,45.0,43.0,44.1,19400
nhc,36.5,36.5,36.0,36.0,2200
nsc,36.0,37.4,36.0,37.4,6510
nst,21.0,21.0,21.0,21.0,0
ntl,132.0,134.0,131.0,134.0,79910
ntp,105.0,106.0,103.0,105.0,35000
one,15.2,15.7,15.1,15.1,10600
opc,48.0,50.0,48.0,50.0,9990
pac,83.5,83.5,79.5,79.5,48740
pan,32.2,32.4,31.5,32.4,42500
pdc,10.0,10.5,10.0,10.5,20600
pet,20.5,21.0,20.4,20.7,164070
pgc,21.1,21.2,20.4,21.0,59980
pgd,50.5,51.0,50.0,50.5,37580
pgs,23.0,23.0,22.5,23.0,8700
pgt,8.4,8.5,8.2,8.2,26400
phc,29.0,29.0,28.8,29.0,3900
phr,36.5,37.0,36.0,36.5,38730
pjc,20.0,21.0,20.0,21.0,1100
pjt,10.4,11.0,10.4,11.0,4380
plc,45.0,45.0,41.8,44.0,221300
pmc,28.0,29.5,28.0,28.0,2000
pms,14.6,14.6,14.6,14.6,4400
pnj,54.5,56.5,54.5,55.0,51740
pot,13.8,14.0,13.8,13.9,4800
ppc,18.8,18.9,18.6,18.7,322970
psc,28.0,28.0,28.0,28.0,200
ptc,10.1,10.1,9.8,9.8,10200
pvc,22.3,23.0,21.5,22.7,39700
pvd,57.5,59.0,57.5,58.0,166940
pve,14.1,14.5,14.1,14.4,9200
pvg,20.5,21.3,19.8,20.6,102900
pvi,25.0,25.0,24.8,25.0,41200
pvs,30.6,31.0,30.6,30.9,122100
pvt,13.0,13.1,12.8,13.0,216100
