symbol,open,high,low,close,volume
^dji,9104.95,9135.82,8960.54,9007.75,313900000
^ftse,4685.8,4685.8,4530.7,4546.8,1528863000
^gspc,968.65,968.65,945.54,948.09,1823000000
^hsi,10511.12,10511.12,10436.46,10491.76,188748000
^ixic,1395.37,1396.25,1356.03,1357.82,2722550000
^jkse,491.61,491.61,473.99,483.78,172485500
^klse,724.41,743.36,724.05,743.36,41308000
^ks11,722.58,750.6,720.7,746.23,430000
^n225,10516.66,10622.32,10371.26,10622.32,449126600
^nya,5423.05,5423.05,5423.05,5423.05,1823000000
^sti,1536.02,1552.73,1533.66,1552.73,75958000
^vnindex,199.94,199.94,199.94,199.94,131000
agf,8.65,8.65,8.65,8.65,30400
bbc,9.92,9.92,9.92,9.92,16500
bpc,7.49,7.49,7.49,7.49,2500
bt6,4.58,4.58,4.58,4.58,11000
can,11.66,11.66,11.66,11.66,4600
dpc,8.86,8.86,8.86,8.86,3600
gmd,8.13,8.13,8.13,8.13,2100
hap,7.41,7.41,7.41,7.41,3400
laf,9.23,9.23,9.23,9.23,300
ree,3.39,3.39,3.39,3.39,14000
sam,3.52,3.52,3.52,3.52,6700
sav,9.7,9.7,9.7,9.71,16300
sgh,3.22,3.22,3.22,3.22,300
tms,12.04,12.04,12.04,12.04,9900
