symbol,open,high,low,close,volume
abt,66.5,66.5,64.5,64.5,16120
acb,108.0,112.5,105.0,107.0,371700
acl,65.5,65.5,62.5,62.5,4300
anv,70.5,70.5,68.0,69.0,33750
asp,29.6,30.9,29.6,29.6,29910
bbs,19.5,21.0,19.5,19.5,2700
bcc,20.5,21.0,20.3,20.9,29400
bhs,40.5,40.8,40.0,40.5,48750
bmc,222.0,223.0,213.0,213.0,19820
bmi,65.6,65.6,64.1,65.5,18700
bmp,111.0,111.0,107.0,107.0,5250
bpc,27.7,27.7,27.4,27.7,34730
bvs,118.8,120.1,114.0,115.0,11900
cap,32.0,32.0,32.0,32.0,0
cdc,110.0,112.9,106.2,109.0,60400
cii,46.9,47.5,46.5,46.9,56350
clc,51.0,51.0,48.0,50.5,8050
cmc,51.5,52.0,50.5,52.0,10000
dcs,24.9,24.9,22.1,23.6,3200
dha,46.6,47.0,45.0,45.0,26800
dhg,167.0,173.0,166.0,167.0,42330
dic,46.0,47.0,45.6,45.6,2260
dmc,140.0,141.0,136.0,141.0,7000
dnp,32.2,32.2,31.0,31.0,4340
dpc,28.0,28.1,28.0,28.0,11270
dpm,57.5,58.0,56.5,57.0,966770
dpr,64.5,64.5,63.0,63.5,58690
dqc,181.0,181.0,181.0,181.0,1390
drc,89.0,89.5,85.5,85.5,13360
dst,21.3,22.0,21.3,21.3,1300
dxp,31.9,32.0,31.1,31.9,9590
fmc,38.8,38.8,37.0,37.0,22270
fpt,153.0,153.0,147.0,148.0,123600
gil,38.0,38.0,37.0,37.0,24870
gmd,102.0,103.0,99.0,100.0,37650
gta,24.0,24.4,23.5,24.0,16720
hai,46.5,48.0,45.0,46.2,7800
hap,67.0,67.5,66.0,66.5,121200
has,37.2,37.8,36.2,36.2,26640
hax,50.5,50.5,50.0,50.5,60380
hbc,83.0,83.0,81.0,82.5,9100
hcc,30.0,30.0,29.5,29.5,200
hdc,69.0,71.0,67.5,67.5,24120
hjs,25.5,25.5,22.2,23.2,4500
hmc,27.0,27.0,26.0,26.0,7200
hpg,84.0,84.0,82.5,82.5,50120
ht1,34.1,34.1,33.8,33.8,12800
htp,35.0,35.0,33.0,34.0,5000
imp,174.0,174.0,166.0,166.0,8990
ita,92.0,92.5,90.0,90.0,22080
kbc,183.0,183.0,178.0,179.4,45600
khp,31.2,31.2,30.0,30.5,33770
l10,31.2,32.0,31.0,32.0,3990
laf,37.0,37.5,36.5,37.1,100440
lbm,28.0,28.0,27.0,27.0,13480
lgc,45.2,47.4,45.2,47.0,81020
lss,31.5,31.5,31.0,31.4,18010
lut,37.5,37.5,34.5,34.5,4900
mco,41.0,41.0,41.0,41.0,200
mec,39.5,40.0,38.5,39.3,7300
mhc,26.7,26.8,26.4,26.6,57570
nbc,78.0,79.9,74.0,78.0,73900
nsc,32.9,33.0,31.6,31.6,12950
nst,31.5,31.8,28.6,28.6,3100
ntl,221.0,225.0,215.0,219.0,77690
ntp,80.0,90.0,80.0,81.7,74600
pac,58.5,58.5,57.0,57.0,1600
pan,97.0,101.0,91.0,93.5,115400
pet,37.8,37.8,36.5,36.5,141500
pgc,36.0,36.0,35.0,35.5,15290
pgs,29.5,29.5,27.5,28.0,35800
pjt,29.0,29.8,28.5,28.5,25740
plc,39.5,39.5,38.0,38.0,6100
ppc,48.0,48.1,47.7,48.0,558020
ptc,40.0,40.1,38.0,40.0,14700
pvc,75.0,75.6,72.0,73.2,44900
pvd,118.0,118.0,116.0,117.0,144760
pve,43.4,43.4,40.0,42.6,4300
pvi,55.0,56.5,53.6,54.6,150200
pvs,74.0,75.0,71.8,72.6,340400
pvt,44.0,44.0,42.1,44.0,124830
ral,65.0,65.0,62.0,62.0,16920
rcl,165.3,170.5,165.0,167.0,7700
ree,95.0,97.0,90.5,91.0,222730
s55,73.3,74.9,68.0,71.0,1900
s99,200.2,211.0,200.0,202.8,11900
sam,67.5,67.5,65.0,65.0,48030
sav,35.7,36.0,35.7,35.7,11180
sbt,20.7,22.0,20.7,21.0,325810
scd,25.7,26.3,25.7,25.7,19800
sd2,109.0,115.0,109.0,112.1,16900
sd5,60.0,60.0,56.1,57.0,9900
sd6,59.9,59.9,56.5,58.2,13200
sd7,118.9,118.9,107.0,110.0,18500
sd9,61.2,64.0,60.0,61.5,88900
sda,106.0,110.0,105.0,107.0,51000
sdd,38.3,38.3,33.8,34.4,41000
sdt,69.0,70.0,67.5,68.5,47600
sfi,88.5,89.0,85.0,85.5,25060
sgt,69.0,74.0,69.0,74.0,6730
sic,50.0,52.0,48.5,50.0,28800
sjc,42.3,42.3,39.5,41.0,13500
sjd,30.0,30.2,30.0,30.2,37200
sjs,181.0,184.0,172.0,172.0,150530
smc,54.0,54.0,52.5,52.5,65360
sra,30.0,30.0,29.0,29.0,1000
ssc,40.0,40.4,40.0,40.3,6410
ssi,98.0,98.0,93.0,93.0,647860
stb,53.0,53.0,51.5,52.0,1322580
stp,50.0,52.0,48.5,50.4,55300
svc,55.0,56.0,55.0,55.7,6500
tac,118.0,119.0,116.0,118.0,17680
tcm,45.5,46.7,45.5,45.6,50460
tcr,22.7,23.0,22.7,22.7,15810
tct,220.0,225.0,214.0,214.0,5060
tdh,111.0,112.0,110.0,111.0,25930
tjc,32.1,32.5,31.5,32.0,8000
tna,40.4,40.4,38.1,38.4,3890
tng,31.2,31.5,29.9,30.5,10800
trc,78.0,78.0,75.5,76.5,26600
ts4,25.5,25.5,25.0,25.5,1750
tsc,83.5,87.0,83.0,85.5,9880
tst,48.5,49.5,46.6,49.0,30700
ttf,64.5,67.0,63.0,63.0,22500
tya,24.0,24.0,23.2,23.2,7400
uic,39.0,39.0,37.9,37.9,50860
uni,47.5,48.0,46.2,47.3,29830
vc2,116.0,116.0,107.0,112.0,32000
vc3,48.0,48.0,43.3,45.0,4100
vc7,33.2,34.0,33.0,33.5,11600
vcs,51.8,52.0,50.0,52.0,8400
ve9,34.6,34.6,34.6,34.6,100
vhc,41.0,41.0,41.0,41.0,600
vhg,51.5,52.0,51.5,51.5,43730
vic,97.0,97.5,96.0,97.5,68010
vid,22.4,22.4,21.8,21.8,47580
vip,30.6,30.8,30.0,30.0,71550
vis,53.0,53.0,51.5,51.5,5820
vmc,50.0,50.0,46.0,47.0,19100
vne,38.0,38.0,37.0,37.0,18930
vnm,122.0,122.0,121.0,122.0,96730
vnr,41.6,41.6,41.0,41.1,2100
vsc,106.0,106.0,101.0,103.0,40500
vsh,36.5,36.5,36.1,36.3,97870
vtb,37.0,38.0,37.0,38.0,13300
vto,38.0,38.5,38.0,38.0,51860
