symbol,open,high,low,close,volume
^aex,490.73,490.98,486.53,488.27,69221600
^aord,5423.5,5447.5,5414.7,5441.6,780081000
^atx,4142.52,4147.29,4111.87,4116.22,3949000
^bfx,4200.38,4205.6,4185.63,4194.9,8734400
^bsesn,13667.13,13790.82,13643.47,13680.83,12200
^fchi,5465.73,5470.75,5399.81,5424.86,81019200
^ftse,6160.3,6181.7,6115.1,6140.0,1257256100
^hastc,224.0,224.0,224.0,224.0,578600
^hsi,19345.03,19404.01,19244.32,19265.32,969976700
^jkse,1708.95,1709.05,1696.65,1704.13,226253800
^klse,1045.38,1046.65,1043.35,1046.51,133218200
^ks11,1419.51,1424.33,1414.8,1419.23,237600
^nz50,3817.61,3857.23,3816.66,3857.0,21631200
^smsi,1564.62,1568.66,1557.73,1562.24,255911200
^ssmi,8791.2,8818.7,8748.9,8751.3,33741400
^sti,2838.53,2846.75,2835.79,2838.48,144686100
^twii,7371.3,7430.9,7368.01,7384.69,5207800
^vnindex,632.53,637.2,632.53,636.95,9420844
acb,26.64,26.64,23.89,25.43,69900
agf,30.41,30.41,30.12,30.11,50120
alt,10.96,11.03,10.96,11.03,1030
bbc,20.05,20.63,20.05,20.63,91900
bbs,4.43,4.43,4.4,4.43,3400
bmp,13.06,13.06,13.06,13.06,89280
bpc,8.53,8.67,8.53,8.67,17040
bt6,12.92,12.92,12.92,12.91,82670
btc,7.59,7.59,7.24,7.25,9900
can,14.06,14.59,14.06,14.59,14540
cid,5.72,5.72,5.72,5.72,200
cii,9.44,9.44,9.39,9.42,202490
clc,15.33,15.33,15.06,15.06,4320
com,9.53,9.65,9.53,9.65,15300
ctb,5.85,5.85,5.85,5.85,100
cyc,19.0,19.0,19.0,19.0,17300
dac,8.94,8.94,8.94,8.94,200
dct,15.51,16.07,15.51,16.07,60650
dha,14.42,14.99,14.42,14.99,62090
dpc,10.29,10.4,10.29,10.4,5590
dxp,2.29,2.47,2.29,2.41,28200
gil,9.44,9.53,9.44,9.53,51720
gmd,54.15,54.15,54.15,54.15,183980
hap,7.53,7.82,7.53,7.82,34790
has,16.94,17.43,16.94,17.43,35860
htv,7.49,7.6,7.49,7.6,28050
ifs,41.5,43.7,41.5,43.7,37430
ita,11.23,11.23,11.23,11.23,199700
kdc,11.62,11.62,11.32,11.32,119070
kha,6.96,7.23,6.96,7.23,70060
khp,4.67,4.67,4.67,4.67,21700
laf,6.67,6.85,6.67,6.67,34840
mhc,10.89,11.42,10.89,11.42,48570
nhc,5.56,5.56,5.53,5.53,2230
pms,11.27,11.27,11.27,11.27,17130
pnc,12.65,13.09,12.65,13.09,8750
ppc,19.45,19.45,19.45,19.45,259600
ree,12.12,12.12,12.12,12.12,172970
sam,23.14,23.14,23.14,23.14,137460
sav,20.04,20.04,20.04,20.04,20660
sfc,4.16,4.36,4.16,4.35,3580
sgc,9.49,9.96,9.49,9.96,21420
sgh,9.91,9.91,9.91,9.92,8060
sjs,16.0,16.0,16.0,16.0,68570
smc,7.03,7.16,7.03,7.16,31240
ssc,19.51,19.51,19.51,19.51,37850
stb,11.12,11.39,11.12,11.39,932860
stp,4.18,4.21,4.18,4.2,4700
tbc,11.07,11.88,11.03,11.83,148700
tku,16.29,16.54,16.03,16.29,31200
tms,21.93,21.93,21.93,21.93,38290
tna,7.27,7.27,6.94,7.25,6910
ts4,6.44,6.44,6.39,6.4,16720
ttc,8.35,8.4,8.16,8.16,18450
tya,32.94,35.2,32.94,35.2,80040
uni,4.27,4.53,4.27,4.52,23560
vfc,14.65,15.14,14.65,15.14,18080
vnm,9.38,9.38,9.38,9.38,441920
vnr,6.3,6.62,6.3,6.33,2100
vsh,13.38,13.72,13.38,13.72,397940
vtc,20.97,20.97,20.62,20.97,10110
vtl,8.42,8.42,8.42,8.42,2000
vts,6.02,6.02,5.87,5.93,6600
