symbol,open,high,low,close,volume
abt,14.4,14.4,14.4,14.4,9000
acb,25.39,26.09,24.8,25.72,48400
agf,30.7,32.18,30.7,32.18,20440
alt,21.01,21.01,21.01,21.01,660
bbc,22.29,22.81,22.29,22.81,195570
bbs,4.43,4.43,4.29,4.36,2300
bcc,12.16,13.1,12.16,12.97,112500
bhs,9.36,9.36,9.36,9.36,8030
bmi,25.67,27.27,25.18,27.27,13300
bmp,16.35,16.35,16.35,16.35,65550
bpc,8.26,8.33,8.26,8.32,5250
bts,16.41,16.71,16.41,16.41,27200
bvs,49.19,53.44,49.19,53.45,81300
can,13.0,13.69,13.0,13.69,10650
cii,11.31,11.31,11.31,11.32,29660
clc,13.57,13.57,13.03,13.03,6050
cmc,9.42,9.42,9.42,9.42,900
com,9.16,9.16,9.16,9.16,10100
ctb,4.55,4.55,4.55,4.55,100
dha,12.76,13.35,12.76,13.35,25900
dhg,15.27,15.27,15.27,15.27,10
dmc,27.72,27.72,27.72,27.72,350
dnp,3.5,3.83,3.5,3.83,55220
dpc,14.85,14.91,14.74,14.91,45800
dtt,17.16,17.16,17.16,17.16,2320
dxp,2.82,2.82,2.82,2.82,200
ebs,11.69,12.14,11.69,12.14,8400
fmc,9.7,10.37,9.7,10.37,148840
fpt,41.73,41.73,41.73,41.73,22140
gil,8.64,9.01,8.64,9.01,16330
gmc,4.58,4.8,4.58,4.81,12700
gmd,52.15,52.15,52.15,52.15,28840
hap,6.91,7.1,6.91,7.1,41510
has,17.1,17.59,17.1,17.6,7220
hjs,8.97,9.68,8.97,9.68,2100
hly,5.82,5.82,5.82,5.82,500
hmc,12.7,12.7,12.7,12.7,250
htv,6.79,7.18,6.79,7.18,10600
icf,20.75,21.14,19.53,20.75,67600
imp,22.39,24.18,22.39,24.17,26850
ita,12.66,13.94,12.66,13.93,104790
kdc,16.16,16.16,16.16,16.16,44890
kha,6.63,6.91,6.63,6.9,20950
laf,6.21,6.39,6.21,6.4,15710
lbm,8.76,8.76,8.76,8.76,2860
mco,9.36,9.36,9.36,9.37,200
mhc,9.94,10.61,9.94,10.19,20470
nav,13.57,13.57,13.57,13.57,14880
nhc,5.45,5.45,5.34,5.34,1300
nsc,12.64,12.64,12.64,12.64,9900
ntp,13.99,14.18,13.89,13.98,60100
pac,6.32,6.32,6.01,6.01,5680
pan,7.37,8.25,7.37,8.25,30000
pgc,9.69,10.15,9.69,10.15,31790
pjc,3.91,4.22,3.83,3.94,6600
pms,11.83,11.83,11.68,11.68,40230
pnc,12.76,12.76,12.76,12.76,1110
pot,23.92,23.97,23.92,23.97,24000
ppc,19.87,22.73,19.87,21.3,208500
ptc,20.45,20.45,18.4,19.14,5100
pts,4.26,4.26,4.26,4.26,600
pvd,29.47,32.45,29.47,32.46,476620
ral,38.68,42.66,38.68,42.66,61300
ree,13.44,14.8,13.44,14.8,498160
s99,1.15,1.15,1.15,1.16,900
sam,27.73,27.73,27.73,27.73,210570
sap,9.87,9.87,9.87,9.87,500
sav,20.64,21.33,20.64,21.34,16270
scd,27.92,27.92,27.92,27.92,10
sd6,2.96,2.96,2.96,2.96,1300
sd9,5.28,5.28,5.28,5.28,6200
sda,6.33,6.33,6.33,6.33,4000
sdc,11.91,11.91,10.61,10.98,2800
sdn,19.11,19.11,19.11,19.11,10
sdt,8.49,8.49,8.13,8.12,7700
sdy,12.46,12.46,12.46,12.46,1000
sfc,4.16,4.16,4.15,4.16,4200
sgc,9.3,9.3,9.19,9.3,7300
sgh,10.29,10.29,10.29,10.29,50
sjd,6.82,6.82,6.82,6.82,10
sje,7.6,7.6,7.6,7.6,100
sjs,23.36,25.8,23.36,25.8,102620
smc,7.57,7.89,7.57,7.89,7270
ssc,17.41,18.2,17.41,18.2,6010
ssi,19.75,19.75,19.75,19.76,289000
stb,12.18,12.53,12.18,12.52,576660
svc,84.61,87.63,84.18,84.19,9500
tbc,11.83,12.04,11.83,12.04,25400
tct,4.12,4.31,4.12,4.31,7800
tdh,54.2,54.2,51.56,51.55,1420
tku,16.03,16.03,16.03,16.03,200
tms,19.09,19.25,18.93,19.25,34660
tna,6.73,6.97,6.73,6.97,1850
tph,7.36,7.36,7.33,7.33,8200
ts4,7.01,7.01,7.01,7.01,1380
ttc,8.3,8.3,7.93,7.93,14310
txm,10.36,10.36,10.36,10.36,4600
tya,31.97,32.29,31.97,32.3,17810
uni,4.09,4.09,4.0,4.09,3090
vc2,6.61,7.14,6.61,6.62,14500
vgp,14.61,14.61,14.61,14.61,380
vid,29.07,29.07,29.07,29.07,11610
vip,14.0,14.0,14.0,14.0,8370
vis,11.0,11.0,11.0,11.0,6010
vmc,34.33,35.05,34.33,35.05,26800
vnc,8.2,8.2,8.2,8.2,5600
vnm,10.03,10.38,10.03,10.38,534840
vnr,7.92,8.11,7.92,8.11,2200
vpk,7.42,7.42,7.05,7.05,10570
vsh,15.87,15.87,15.87,15.87,42690
vtc,19.58,19.58,19.58,19.58,4280
vtl,7.78,8.62,7.78,8.62,1200
vts,5.72,5.72,5.69,5.69,1800
vtv,3.58,3.58,3.58,3.58,2900
