symbol,open,high,low,close,volume
aaa,16.4,17.1,16.2,16.2,2236000
abt,63.0,63.0,60.0,63.0,2110
acb,15.5,15.5,15.2,15.2,68795
acc,27.0,28.4,27.0,28.4,390
acl,12.0,12.0,11.6,11.6,5900
adc,29.0,29.0,29.0,29.0,0
agm,11.7,11.7,11.7,11.7,2000
agr,6.5,6.6,6.4,6.4,381280
alv,6.0,6.0,6.0,6.0,2000
amc,20.0,20.0,20.0,20.0,1000
amd,21.1,21.1,20.1,20.3,409100
amv,3.9,4.2,3.9,4.2,1000
anv,10.7,10.9,10.6,10.7,97050
apc,18.1,18.1,17.3,17.8,103140
apg,6.4,6.4,6.4,6.4,0
api,14.8,15.0,14.7,15.0,247300
aps,5.6,5.7,5.4,5.6,510700
asa,8.9,8.9,8.0,8.2,342600
asm,10.8,10.9,10.4,10.6,1518740
asp,7.6,7.7,7.5,7.5,85100
bbs,17.0,17.0,17.0,17.0,0
bcc,13.4,13.6,13.3,13.4,93100
bce,10.5,10.5,10.5,10.5,39320
bci,19.9,20.0,19.7,20.0,10160
bhs,11.1,11.1,10.7,11.1,15050
bic,13.9,14.1,13.8,13.9,157510
bid,12.9,13.0,12.8,12.8,274110
bii,11.8,12.0,11.5,11.7,238500
bmc,28.0,28.2,27.8,28.0,10230
bmi,17.8,17.8,17.5,17.6,70920
bmp,66.5,66.5,66.0,66.5,9930
bpc,12.3,12.3,12.3,12.3,0
bsi,11.8,12.0,11.5,11.7,275050
btp,14.1,14.3,13.8,14.0,43900
btt,40.0,40.0,39.7,39.7,15010
bvh,37.5,37.8,36.4,36.5,329640
bvs,14.6,14.9,14.1,14.5,288500
c32,29.6,29.6,29.0,29.0,2260
c47,16.8,16.8,16.8,16.8,600
cap,27.6,27.6,27.0,27.5,21100
ccl,5.5,5.5,5.3,5.3,493640
cdc,10.0,10.1,9.8,9.9,42110
ceo,12.9,13.0,12.0,12.3,815400
chp,14.2,14.3,14.0,14.2,36200
cig,3.0,3.1,2.9,3.0,4010
cii,19.0,19.1,18.7,18.8,343120
clc,30.5,30.5,30.0,30.3,430
clg,7.7,7.7,7.5,7.7,77990
cll,35.4,36.5,34.0,34.0,33830
cmc,6.4,6.4,6.4,6.4,0
cmg,9.5,9.6,9.2,9.4,105240
cmi,15.9,15.9,15.4,15.4,133100
cms,12.2,12.2,12.0,12.1,7700
cmt,10.4,10.4,10.4,10.4,0
cmx,9.1,9.1,8.9,8.9,135720
cng,37.4,37.6,37.1,37.1,19910
cpc,23.3,23.3,23.3,23.3,0
csc,13.8,14.4,13.5,14.4,2921
csm,44.4,44.4,42.8,44.0,110780
cta,4.1,4.2,4.1,4.2,700
ctd,61.0,61.0,59.5,61.0,1340
ctg,14.1,14.2,14.1,14.1,87890
cti,10.4,11.0,10.3,11.0,3990
cts,9.3,9.4,9.0,9.2,284600
cvn,3.5,3.7,3.3,3.5,93300
cvt,24.5,24.5,23.6,23.6,51600
d2d,34.8,34.8,34.8,34.8,200
dad,17.5,17.5,17.5,17.5,0
dag,12.9,13.0,12.7,12.7,8050
dbc,28.0,28.0,27.3,27.3,56400
dbt,18.7,19.0,18.5,18.5,19700
dc2,4.3,4.3,4.3,4.3,0
dc4,8.1,8.1,7.9,7.9,10200
dcl,55.0,55.5,52.0,53.5,159210
dcs,5.6,5.7,5.5,5.5,665700
dgc,35.0,35.0,35.0,35.0,0
dha,14.2,14.3,13.9,14.2,84900
dhc,23.5,23.5,22.8,22.9,77630
dhg,94.5,94.5,93.5,94.0,3180
dhm,6.3,6.3,6.0,6.0,321470
dhp,9.2,9.2,9.2,9.2,0
dht,33.3,33.5,33.1,33.5,4420
dic,8.8,8.8,8.5,8.6,78840
dig,14.1,14.7,14.1,14.5,2680340
dl1,8.8,9.1,8.8,9.1,25900
dlg,11.9,12.3,11.6,12.2,3749800
dmc,43.3,43.8,42.5,43.3,28610
dnp,21.7,21.7,21.7,21.7,100
dny,5.5,5.6,5.5,5.6,400
dpc,14.5,14.5,14.5,14.5,1000
dpm,29.0,29.4,28.9,28.9,430030
dpr,40.4,40.4,39.5,39.5,18470
dqc,72.0,73.5,70.0,71.5,28660
drc,60.0,60.0,58.0,58.0,62920
drh,6.2,6.4,6.2,6.3,1642510
drl,35.4,35.4,35.4,35.4,20
dsn,61.0,61.0,59.5,60.0,8810
dst,6.5,6.6,6.1,6.1,6200
dta,6.0,6.3,6.0,6.3,33920
dtl,8.2,8.2,8.2,8.2,220
dvp,46.8,46.8,46.8,46.8,0
dxg,14.1,14.5,14.0,14.3,1831830
dxp,42.0,42.0,42.0,42.0,2400
dzm,4.8,4.9,4.8,4.9,6600
e1vfvn30,9.7,9.7,9.5,9.5,3570
eib,11.2,11.3,11.1,11.2,241640
elc,13.5,13.9,13.4,13.9,5010
eve,25.0,25.0,25.0,25.0,0
fcm,13.0,13.0,12.2,12.2,1128340
fcn,23.2,23.4,22.9,23.0,236850
fit,29.9,30.7,27.0,27.0,5446997
flc,12.3,12.4,11.5,11.6,29037420
fmc,24.0,24.0,23.3,23.3,62480
fpt,49.5,49.5,48.8,48.8,224690
gas,99.5,99.5,93.0,94.0,923580
gdt,35.5,35.7,35.3,35.7,1640
gil,29.0,29.6,29.0,29.6,8760
glt,17.2,18.7,17.1,18.7,1400
gmd,32.5,33.0,32.0,32.0,526470
gsp,13.1,13.1,12.8,12.9,20430
gta,13.7,13.7,12.6,13.6,8330
gtn,18.4,18.9,18.4,18.4,2167660
