symbol,open,high,low,close,volume
aaa,17.4,17.4,16.9,16.9,60600
abt,38.5,39.0,38.5,39.0,2520
acb,25.8,25.8,25.6,25.7,1184300
acc,22.9,22.9,22.5,22.8,620
acl,16.0,16.1,16.0,16.1,14400
adc,9.8,9.8,9.8,9.8,100
agr,7.2,7.3,7.1,7.1,103280
alv,6.0,6.2,6.0,6.2,3700
amc,18.0,18.0,18.0,18.0,0
amv,4.1,4.1,3.8,3.8,4100
anv,8.2,8.5,8.2,8.4,7290
apc,11.5,11.5,11.2,11.3,8380
apg,3.6,3.6,3.6,3.6,0
api,4.3,4.3,4.0,4.0,29200
aps,3.6,3.7,3.5,3.7,229500
asa,14.4,14.8,14.4,14.6,106300
asm,13.0,13.3,12.8,13.3,614910
asp,5.1,5.1,5.0,5.0,25550
bbs,8.3,8.3,7.7,7.7,600
bcc,5.4,5.4,5.2,5.4,40500
bce,8.8,8.9,8.7,8.9,21450
bci,21.0,21.9,21.0,21.9,50
bhs,18.6,18.6,18.0,18.2,24750
bic,7.7,7.7,7.5,7.7,26500
bmc,39.1,41.4,39.1,41.4,141410
bmi,9.3,9.4,9.2,9.4,15950
bmp,41.1,41.2,41.0,41.2,2100
bpc,7.9,7.9,7.9,7.9,2000
bsi,6.7,6.7,6.4,6.4,10450
btp,4.4,4.5,4.4,4.5,61090
btt,21.3,22.1,21.3,22.0,1610
bvh,44.4,44.4,43.0,43.9,213140
bvs,12.5,12.7,12.2,12.3,211200
c32,2.8,2.8,2.8,2.8,100
c47,10.7,11.0,10.7,11.0,1910
cap,20.4,20.8,20.0,20.0,1200
ccl,5.9,6.0,5.8,5.8,51770
cdc,6.9,6.9,6.7,6.8,160490
chp,6.5,6.5,6.5,6.5,2000
cig,3.7,3.9,3.7,3.7,30
cii,28.3,28.3,27.6,28.2,136170
clc,15.4,15.4,15.4,15.4,0
clg,8.5,9.3,8.5,9.3,166970
cmc,5.0,5.0,4.9,4.9,14000
cmg,5.4,5.4,5.2,5.2,4030
cmi,11.4,11.8,11.0,11.5,221600
cms,11.9,12.4,11.8,12.4,11400
cmt,5.5,5.9,5.5,5.9,5020
cmx,4.7,4.9,4.7,4.9,320
cng,26.9,26.9,26.0,26.3,2210
cpc,11.7,11.7,11.7,11.7,100
csc,11.5,11.5,11.5,11.5,1000
csm,24.7,25.4,24.7,25.3,489060
cta,5.1,5.3,5.1,5.1,22300
ctd,33.9,33.9,33.0,33.0,520
