symbol,open,high,low,close,volume
^aex,399.14,402.14,398.5,401.14,119370800
^aord,4463.2,4466.6,4447.4,4460.8,450188400
^atx,3354.62,3362.05,3335.03,3362.05,2878600
^bfx,3309.54,3330.52,3301.29,3329.81,7276200
^bsesn,8083.59,8216.42,8049.65,8206.83,27200
^dji,10531.24,10593.35,10520.43,10586.23,241260000
^fchi,4493.31,4516.73,4475.69,4503.65,75922200
^ftse,5423.6,5471.0,5415.5,5460.8,1522020100
^gspc,1220.14,1224.18,1217.29,1222.81,1987580000
^hsi,14498.84,14503.47,14353.9,14365.79,310755600
^ixic,2174.25,2182.09,2165.82,2178.24,1621120000
^klse,914.7,915.87,907.8,911.53,124600800
^ks11,1226.96,1227.06,1205.48,1218.47,345000
^n225,14084.11,14097.59,13982.75,14061.6,213800
^nya,7507.47,7527.68,7486.77,7519.42,1987580000
^nz50,3325.66,3329.71,3311.56,3316.45,16629200
^smsi,1123.55,1126.52,1118.77,1124.44,182803800
^ssmi,7219.0,7261.0,7180.5,7253.7,44232000
^sti,2268.76,2268.93,2248.48,2257.08,138140800
^twii,5905.36,5905.36,5842.37,5860.39,2443600
^vnindex,321.52,322.59,321.52,322.59,1715190
agf,13.19,13.4,13.19,13.4,43950
bbc,10.9,10.9,10.86,10.86,73000
bpc,5.3,5.3,5.3,5.3,10
bt6,7.2,7.2,7.16,7.16,20720
btc,4.81,4.81,4.75,4.75,4500
can,8.88,8.88,8.83,8.83,4960
cid,4.56,4.56,4.56,4.56,100
dha,7.96,7.96,7.93,7.93,34170
dpc,6.2,6.2,6.2,6.2,6110
gil,6.86,6.86,6.79,6.79,21550
gmd,13.6,13.82,13.6,13.81,60320
hap,4.78,4.8,4.78,4.8,12600
has,7.51,7.56,7.51,7.56,10210
kha,5.13,5.19,5.13,5.18,6900
laf,19.58,19.58,19.54,19.54,7970
mhc,7.91,7.91,7.91,7.9,16830
pms,5.29,5.29,5.26,5.26,1880
pnc,8.23,8.23,8.23,8.23,30140
ree,3.74,3.74,3.74,3.74,62000
sam,6.11,6.11,6.11,6.11,48320
sav,14.49,14.49,14.49,14.5,14580
sfc,2.73,2.73,2.73,2.73,11100
sgh,3.47,3.53,3.47,3.53,660
ssc,12.36,12.36,12.36,12.36,2500
tms,14.43,14.43,14.06,14.06,15500
tna,5.02,5.02,5.02,5.02,720
ts4,3.62,3.62,3.62,3.62,1950
vsh,3.84,3.84,3.84,3.84,1800
vtc,14.48,14.48,14.48,14.48,50
vtl,7.6,7.6,7.6,7.6,18300
