symbol,open,high,low,close,volume
abt,106.0,106.0,105.0,105.0,42370
acb,175.0,175.0,169.0,172.2,176300
acl,90.0,90.5,89.5,89.5,54840
bbs,29.9,30.5,29.5,30.0,22000
bcc,39.5,40.0,38.6,38.8,90500
bhs,49.1,49.5,49.1,49.1,61840
bmc,525.0,525.0,515.0,520.0,50170
bmi,110.0,110.0,108.0,108.0,29300
bmp,189.0,189.0,187.0,188.0,12170
bpc,38.0,38.1,37.8,38.1,41500
bvs,515.0,520.0,507.0,513.0,17800
cii,73.0,74.0,73.0,73.0,133260
clc,52.0,52.0,51.5,51.5,16050
cmc,70.0,74.2,68.0,74.2,14200
dha,106.0,106.0,104.0,105.0,60400
dhg,412.0,420.0,411.0,412.0,28550
dic,60.5,60.5,59.0,60.5,114870
dmc,154.0,156.0,154.0,155.0,4790
dnp,84.0,84.0,83.0,83.5,89250
dpc,37.5,37.5,35.5,35.5,38320
drc,136.0,137.0,135.0,135.0,43140
dxp,60.0,60.5,59.5,60.0,30560
fmc,62.0,63.0,61.0,63.0,77700
fpt,285.0,286.0,281.0,281.0,179330
gil,59.0,59.0,58.0,58.5,114430
gmd,149.0,150.0,147.0,147.0,131100
gta,52.0,52.0,51.5,51.5,113300
hai,80.0,83.0,80.0,82.0,45600
hap,83.0,83.0,82.0,83.0,206810
has,93.5,94.5,93.0,93.0,25010
hax,107.0,107.0,107.0,107.0,14220
hbc,126.0,130.0,125.0,130.0,205810
hdc,96.5,96.5,96.5,96.5,11200
hjs,32.4,33.2,31.5,32.0,23300
hmc,48.0,48.0,47.5,48.0,37920
htp,33.0,33.0,32.0,32.7,5100
imp,170.0,170.0,165.0,170.0,36560
ita,138.0,138.0,137.0,138.0,115300
kha,35.0,36.0,35.0,35.8,82430
khp,38.4,38.5,38.4,38.4,78150
laf,26.9,26.9,26.0,26.0,87570
lbm,58.5,59.0,57.0,58.0,34750
lgc,79.0,79.0,77.0,78.5,27130
mco,52.0,53.5,50.0,51.5,8100
mec,56.0,58.0,56.0,57.0,14900
mhc,44.0,44.0,43.7,43.9,78310
nbc,72.1,75.0,72.1,74.5,8600
nsc,66.5,68.0,66.5,68.0,64290
nst,35.5,35.5,35.0,35.0,4000
ntp,139.0,139.0,135.5,136.0,65100
pac,55.0,55.0,54.0,55.0,252990
pan,119.0,121.6,115.5,121.6,70100
pet,99.0,99.0,98.0,99.0,612830
pgc,69.0,69.0,67.0,67.0,64670
pjt,74.0,74.0,73.0,73.5,54250
plc,66.0,66.0,63.5,65.0,16200
ppc,66.5,66.5,65.0,65.5,100590
ptc,72.0,74.5,72.0,73.0,29200
pvd,174.0,174.0,171.0,172.0,330840
pvi,115.0,117.7,114.0,114.2,246400
pvs,170.0,171.5,168.0,168.5,167200
ral,113.0,113.0,110.0,110.0,69210
rcl,292.0,295.0,280.0,295.0,32300
ree,158.0,158.0,156.0,157.0,247170
s55,110.4,110.4,109.8,110.4,8600
s99,320.0,327.3,315.0,327.3,20400
sam,159.0,159.0,158.0,158.0,89490
sav,65.0,65.0,64.0,64.0,37570
scd,49.0,49.0,48.6,48.6,28130
sd5,84.3,91.5,84.3,91.5,17400
sd6,76.0,77.4,75.0,77.4,34900
sd7,311.9,311.9,311.9,311.9,37100
sd9,79.0,83.0,76.5,82.2,203000
sda,171.7,171.7,165.0,171.7,51600
sdt,113.0,113.0,108.0,112.0,99100
sfc,71.0,71.0,69.5,70.0,30230
sfi,233.0,234.0,230.0,230.0,12070
sic,56.8,56.8,53.0,55.5,59600
sjd,49.0,49.0,48.0,48.5,87760
sjs,298.0,298.0,293.0,293.0,88660
smc,57.5,58.0,57.0,57.0,64760
ssc,80.0,82.0,79.0,79.0,58290
ssi,254.4,254.7,249.0,251.7,951900
stb,72.5,73.0,72.0,73.0,1338390
stp,43.1,43.9,43.0,43.5,61200
svc,138.9,138.9,124.0,124.0,45000
tac,175.0,176.0,174.0,175.0,128200
tcr,30.0,31.0,30.0,30.5,30770
tct,382.0,392.0,382.0,392.0,39790
tdh,199.0,200.0,197.0,199.0,27580
tna,64.0,64.0,63.0,64.0,80820
trc,134.0,134.0,133.0,134.0,165280
ts4,53.0,53.0,52.0,53.0,9430
tsc,60.0,60.0,60.0,60.0,2810
tya,41.2,43.0,41.0,43.0,81310
uni,118.0,118.0,113.0,117.0,124850
vc2,152.0,161.0,152.0,160.0,32900
vic,183.0,183.0,179.0,179.0,362850
vid,72.0,72.5,71.0,72.0,483610
vip,75.0,75.0,75.0,75.0,35680
vis,54.0,54.0,54.0,54.0,66820
vmc,66.1,66.1,66.1,66.1,9100
vne,68.5,68.5,67.0,68.5,339710
vnm,192.0,193.0,191.0,191.0,58850
vnr,72.5,73.0,72.0,72.0,1800
vsh,59.0,59.5,59.0,59.0,127360
vtb,54.0,54.5,52.0,53.0,50670
vto,99.0,99.0,98.0,99.0,548040
