symbol,open,high,low,close,volume
aaa,17.0,17.0,16.7,16.8,160151
aam,10.9,10.9,10.9,10.9,2590
abt,49.0,50.0,48.0,50.0,10080
acb,18.0,18.3,18.0,18.2,32738
acc,26.7,27.1,26.7,27.0,660
acl,9.5,9.5,9.5,9.5,0
acm,4.2,4.4,4.2,4.2,606610
adc,28.5,28.5,28.5,28.5,0
agf,11.9,11.9,11.4,11.6,2550
agm,12.3,12.8,12.3,12.5,14270
agr,3.1,3.1,3.0,3.1,30730
alv,4.6,4.6,4.6,4.6,100
amc,30.0,30.0,30.0,30.0,1000
amd,11.3,11.8,11.2,11.8,1804150
amv,3.6,3.6,3.6,3.6,200
anv,7.9,7.9,7.9,7.9,20
apc,17.0,17.0,16.9,16.9,17210
apg,5.7,6.0,5.5,6.0,129000
api,9.4,9.6,9.3,9.6,110800
aps,3.0,3.0,2.8,3.0,185300
asa,3.0,3.0,2.9,3.0,44300
asm,17.6,17.7,17.4,17.5,1148920
asp,4.0,4.0,4.0,4.0,2460
ats,15.6,15.6,15.5,15.5,400
bbs,15.9,15.9,15.9,15.9,0
bcc,15.8,15.8,15.4,15.6,203500
bce,6.8,6.8,6.4,6.6,16050
bcg,7.1,7.2,6.4,7.2,3399300
bci,23.2,23.8,23.2,23.4,56390
bfc,30.1,30.1,29.5,29.9,55460
bhs,18.5,18.8,18.5,18.8,2966650
bic,21.1,21.3,20.0,21.3,58650
bid,17.0,17.0,16.8,16.9,452990
bii,12.9,13.1,12.9,13.0,220900
bmc,18.1,18.1,17.1,17.9,31020
bmi,25.3,25.3,24.6,25.2,42070
bmp,152.0,152.0,150.0,151.0,73790
bpc,12.6,13.0,12.6,13.0,4100
bsc,22.0,22.0,22.0,22.0,100
bsi,9.8,10.0,9.4,9.7,11360
btp,17.2,17.7,17.1,17.1,211150
bts,8.7,8.7,8.7,8.7,0
btt,38.2,38.2,38.2,38.2,0
bvh,51.5,52.0,50.5,51.5,295870
bvs,13.0,13.1,12.9,12.9,97740
bxh,17.6,17.6,17.6,17.6,0
c32,50.0,52.0,50.0,52.0,138960
c47,11.6,11.8,11.6,11.7,21630
can,26.4,26.4,26.4,26.4,250
cap,55.8,55.8,55.6,55.6,12400
cav,74.0,75.0,73.5,74.0,58840
cci,11.9,11.9,11.9,11.9,0
ccl,3.9,4.0,3.6,4.0,553730
ccm,13.5,13.5,13.5,13.5,0
cdc,10.1,10.2,10.0,10.0,10470
cdn,25.0,25.0,25.0,25.0,500
cdo,29.1,29.3,29.0,29.2,1313750
ceo,11.7,11.7,11.2,11.5,156340
chp,20.0,20.0,19.9,20.0,2600
cig,1.8,1.9,1.8,1.9,4020
cii,24.2,25.3,24.0,25.3,7279980
clc,56.5,56.5,55.0,56.0,10080
clg,4.4,4.4,4.3,4.3,8250
cll,25.0,25.0,24.8,25.0,9840
clw,16.9,17.5,16.7,17.5,300
cmc,4.5,4.5,4.5,4.5,0
cmg,15.0,15.6,15.0,15.3,14230
cmi,10.2,10.9,10.1,10.9,186800
cms,8.2,8.5,8.2,8.4,8000
cmt,13.3,14.0,12.9,13.8,2510
cmx,5.0,5.1,5.0,5.1,24460
cng,38.0,39.2,38.0,39.0,112230
cpc,21.0,21.4,20.7,20.7,3000
csc,16.1,16.2,16.0,16.2,5400
csm,30.3,30.3,29.8,30.2,455700
csv,24.8,25.1,24.3,24.3,328500
cta,4.5,4.5,4.5,4.5,0
ctd,179.0,181.0,177.0,178.0,69280
ctg,16.8,16.8,16.5,16.7,1000690
cti,22.1,23.6,22.1,23.0,522720
cts,6.9,6.9,6.8,6.9,91630
cvn,2.2,2.3,2.2,2.3,5000
cvt,23.0,23.0,22.8,22.8,70200
cx8,8.5,8.5,8.5,8.5,5500
d2d,32.9,32.9,32.9,32.9,70
dad,17.9,17.9,17.9,17.9,0
dag,12.0,12.0,11.6,11.7,421000
