symbol,open,high,low,close,volume
^aex,485.64,488.76,485.23,486.05,127234900
^aord,5358.1,5385.5,5358.1,5383.6,719446400
^bfx,4152.31,4176.58,4147.9,4165.97,6147800
^bsesn,12992.62,13050.73,12937.3,13033.04,12800
^dji,12080.25,12123.96,12007.17,12031.02,245720000
^fchi,5351.36,5387.77,5340.06,5370.86,73634800
^ftse,6129.2,6180.7,6129.2,6149.6,1631932600
^gspc,1377.76,1381.95,1366.26,1367.81,2821160000
^hastc,191.8,191.8,191.8,191.8,152300
^hsi,18376.39,18494.95,18376.39,18453.65,603384200
^ixic,2373.49,2375.53,2330.57,2334.35,2027020000
^jkse,1582.7,1589.92,1576.44,1589.87,104127600
^klse,988.3,991.04,987.84,989.34,118517300
^ks11,1372.03,1378.11,1366.6,1374.35,233200
^n225,16338.72,16444.51,16246.24,16375.26,103800
^nya,8774.98,8805.05,8713.46,8718.14,2821160000
^nz50,3784.5,3811.42,3781.69,3795.75,41309000
^smsi,1500.12,1509.88,1500.12,1503.62,228154000
^ssmi,8580.8,8631.1,8572.7,8613.0,55854400
^sti,2707.42,2737.78,2705.57,2737.78,198489700
^twii,7036.07,7058.69,7013.99,7013.99,3055200
^vnindex,516.8,521.38,516.8,521.38,3041750
agf,23.31,23.31,23.17,23.16,15370
bbc,20.06,20.29,20.06,20.17,45870
bbs,4.63,4.63,4.63,4.63,400
bmp,9.2,9.26,9.2,9.2,40730
bpc,8.5,8.53,8.5,8.53,7380
bt6,11.78,11.89,11.78,11.89,15860
btc,8.46,8.87,8.46,8.87,150
can,18.04,18.2,18.04,18.2,11750
cii,8.47,8.5,8.47,8.5,25840
com,10.37,10.37,10.37,10.37,3350
cyc,19.4,20.0,19.4,20.0,12960
dct,17.15,17.43,17.15,17.42,51520
dha,13.36,13.36,13.36,13.36,13710
dpc,10.57,10.92,10.57,10.91,2450
dxp,1.86,1.87,1.85,1.85,4200
gil,9.1,9.18,9.1,9.18,20350
gmd,33.29,33.48,33.29,33.48,73310
hap,7.95,8.05,7.95,8.05,29070
has,17.27,17.27,17.1,17.1,19800
htv,7.9,7.9,7.9,7.9,17980
ifs,44.5,44.5,44.4,44.4,19540
kdc,9.01,9.06,9.01,9.06,5620
kha,7.04,7.18,7.04,7.18,181480
khp,3.95,3.95,3.86,3.85,3700
laf,7.08,7.31,7.08,7.31,37810
mhc,10.96,11.07,10.96,11.07,27240
nhc,5.75,5.75,5.6,5.74,3370
pms,11.98,12.01,11.98,12.01,24930
pnc,13.75,13.75,13.75,13.75,2900
ppc,16.48,16.48,14.98,15.03,105600
ree,9.99,9.99,9.99,9.99,56880
sam,15.78,15.78,15.78,15.78,19620
sav,18.23,18.55,18.23,18.55,22900
sfc,4.26,4.26,4.22,4.26,4220
sgc,10.48,10.59,10.48,10.58,8300
sgh,7.08,7.27,7.08,7.27,6020
sjs,12.8,12.8,12.7,12.7,16960
smc,7.39,7.39,7.39,7.39,8400
ssc,18.2,18.46,18.2,18.33,12710
stb,10.6,10.77,10.6,10.77,210180
stp,3.88,3.95,3.88,3.92,2200
tbc,10.18,10.18,10.14,10.14,9500
tku,15.53,15.53,15.02,15.42,21100
tms,19.25,19.25,19.25,19.25,3480
tna,7.8,7.8,7.8,7.81,7780
ts4,6.77,6.84,6.77,6.77,3310
ttc,8.81,8.86,8.81,8.86,11090
tya,31.97,32.17,31.97,32.17,24040
uni,4.14,4.18,4.14,4.19,5950
vfc,16.41,16.61,16.41,16.6,29760
vnm,7.1,7.19,7.1,7.19,88780
vnr,6.13,6.13,6.13,6.14,1100
vsh,11.26,11.41,11.26,11.36,49710
vtc,20.39,20.91,20.39,20.91,15600
vts,6.27,6.27,6.12,6.14,2800
