symbol,open,high,low,close,volume
aaa,15.8,15.8,15.4,15.5,29500
abt,38.0,38.0,38.0,38.0,20
acb,21.0,21.7,20.9,21.0,429800
acc,19.0,19.1,19.0,19.0,37190
acl,23.0,23.5,23.0,23.5,50070
adc,7.2,7.2,7.2,7.2,0
agr,8.8,9.2,8.8,9.2,130
alv,6.0,6.0,5.8,5.9,4300
amv,6.8,6.9,6.8,6.8,8600
anv,7.5,7.6,7.5,7.5,24200
apc,12.2,12.3,12.1,12.2,210250
apg,4.2,4.2,4.2,4.2,700
api,5.1,5.1,4.9,4.9,13200
aps,4.6,4.6,4.4,4.4,85600
asm,21.7,21.9,21.6,21.9,33360
asp,5.8,5.9,5.5,5.8,2020
bbs,8.4,8.4,8.4,8.4,3500
bcc,4.4,4.4,4.2,4.3,8100
bce,7.4,7.4,7.4,7.4,60
bci,16.1,16.9,16.1,16.9,21530
bhs,32.0,32.0,32.0,32.0,1030
bmc,25.0,25.8,24.6,24.6,81680
bmi,9.7,10.1,9.7,10.0,54540
bmp,35.5,35.5,34.5,35.5,920
bpc,7.4,7.4,7.4,7.4,0
bsi,9.9,9.9,9.9,9.9,350
btp,4.7,4.8,4.6,4.6,6020
btt,20.3,20.3,20.3,20.3,1460
bvh,71.5,72.0,71.0,71.0,43160
bvs,15.5,15.7,15.0,15.0,694200
c32,4.2,4.2,4.2,4.2,0
c47,9.2,9.2,9.0,9.0,6670
cap,17.0,17.0,16.9,17.0,600
ccl,10.8,11.1,10.6,10.8,1700
cdc,14.4,14.4,14.4,14.4,30
chp,5.5,5.6,5.5,5.6,600
cig,9.8,9.8,9.8,9.8,6050
cii,18.6,18.7,18.6,18.6,76430
clc,13.0,13.0,13.0,13.0,0
clg,11.8,11.9,11.8,11.8,35000
cmc,13.2,13.2,13.0,13.2,28000
cmg,8.3,8.3,8.2,8.3,38080
cmi,7.2,7.4,6.9,7.1,62700
cms,12.5,12.8,12.5,12.8,1400
cmt,7.7,7.7,7.5,7.7,8210
cmx,6.6,6.6,6.0,6.0,7500
cpc,10.4,10.4,10.4,10.4,1800
csc,17.7,18.9,17.7,18.9,3500
csm,13.8,14.0,13.8,13.8,16110
cta,6.5,7.0,6.3,6.3,9200
ctd,40.0,40.0,38.2,38.2,1890
ctg,26.5,26.9,26.4,26.5,70000
cti,17.4,17.6,16.9,17.5,124210
cts,7.0,7.0,6.9,6.9,31000
cvn,37.6,37.6,37.4,37.4,20300
cvt,10.5,10.5,10.3,10.3,10000
d2d,18.0,18.0,18.0,18.0,100
dad,6.3,6.3,6.3,6.3,500
dag,13.2,13.2,13.2,13.2,10
dbc,15.1,15.1,14.8,14.8,101600
dbt,16.0,16.0,16.0,16.0,0
dc2,6.7,7.6,6.7,7.6,1000
dc4,8.4,8.4,8.0,8.0,2800
dcl,16.3,16.6,16.1,16.3,3480
dcs,7.7,7.8,7.3,7.4,133800
dha,13.4,13.4,13.4,13.4,3000
dhc,8.5,8.9,8.4,8.5,6170
dhg,57.0,57.0,56.0,56.0,3710
dht,27.7,27.7,27.7,27.7,200
dic,9.0,9.2,9.0,9.1,41940
dig,17.2,17.3,17.0,17.1,76560
dl1,15.4,15.4,15.4,15.4,0
dlg,27.5,27.5,26.5,27.1,390
dmc,22.9,22.9,22.9,22.9,110
dnp,8.0,8.0,7.4,7.5,3300
dny,17.0,17.0,17.0,17.0,3100
dpc,13.7,13.7,13.7,13.7,500
dpm,32.0,32.5,32.0,32.0,106320
dpr,55.0,55.0,55.0,55.0,17150
dqc,16.0,16.2,15.9,15.9,54500
drc,20.7,20.9,20.5,20.5,58110
drh,5.0,5.0,4.8,4.9,63670
dsn,21.0,21.0,21.0,21.0,8000
dst,4.2,4.2,4.2,4.2,0
dta,5.5,5.6,5.4,5.4,11850
dtl,16.8,17.5,16.7,16.7,52400
dvp,37.9,37.9,37.9,37.9,10
dxg,19.8,20.1,19.2,19.9,137190
dxp,31.4,31.4,31.4,31.4,0
dzm,35.0,35.0,32.9,32.9,31800
eib,15.3,15.8,15.2,15.5,842850
elc,29.1,29.2,28.9,29.1,19090
eve,36.9,36.9,36.4,36.4,1900
fmc,10.7,10.9,10.7,10.7,4370
fpt,51.5,52.0,50.5,51.0,158820
gdt,13.3,13.3,13.3,13.3,270
gil,26.1,26.8,26.1,26.8,5250
gmd,25.5,25.9,25.5,25.8,52240
gta,8.2,8.4,8.0,8.4,44510
had,29.5,29.5,29.5,29.5,100
hag,37.3,37.5,36.0,36.0,115540
hai,26.6,27.0,26.6,27.0,160
hap,6.1,6.2,6.0,6.0,21760
has,5.0,5.2,5.0,5.2,560
hat,19.8,19.8,19.8,19.8,100
hax,6.8,6.9,6.8,6.9,1100
hbc,29.1,29.3,29.1,29.1,11360
hcc,33.6,33.6,33.6,33.6,0
hcm,17.4,17.8,17.2,17.2,26300
hda,12.6,13.4,12.6,13.0,14000
hdc,19.2,19.2,19.1,19.1,16690
hdg,19.6,19.6,19.5,19.5,10360
hhg,4.3,4.3,3.9,4.0,9800
hjs,6.6,6.6,6.3,6.3,3600
hlg,11.3,11.4,11.0,11.0,48450
hmc,10.8,10.9,10.8,10.8,2850
hom,5.5,5.5,5.3,5.3,16000
hpg,29.2,29.4,28.9,28.9,284400
hqc,13.1,13.2,12.9,13.1,1230170
hsg,9.2,9.4,9.1,9.3,56470
ht1,4.5,4.6,4.4,4.5,59300
hti,6.4,7.0,6.4,7.0,19140
htp,4.4,4.4,4.4,4.4,4000
hu3,11.6,11.6,11.2,11.6,2100
hut,9.7,9.7,9.4,9.4,30700
hvg,17.0,17.0,16.8,16.8,33610
hvt,8.7,8.7,8.7,8.7,100
idi,10.0,10.2,9.7,9.8,33320
idj,5.5,5.5,5.3,5.3,63000
idv,32.9,32.9,32.9,32.9,0
ijc,7.2,7.3,7.0,7.0,119890
imp,43.0,43.0,41.7,41.7,2380
inn,10.4,10.5,10.4,10.4,4500
ita,10.1,10.3,10.1,10.1,192820
itc,13.5,13.9,13.4,13.5,111400
itd,9.1,9.5,9.0,9.5,9700
jvc,13.4,13.9,13.4,13.8,1580
kbc,13.9,14.3,13.8,14.0,166220
kdh,40.2,40.5,40.0,40.2,53910
khb,11.1,11.1,10.8,10.9,5900
khp,7.9,7.9,7.8,7.9,15140
kkc,13.9,13.9,13.4,13.4,28000
kmr,5.0,5.1,5.0,5.1,47160
ksa,13.9,14.1,13.9,14.0,27140
ksb,44.6,44.6,44.6,44.6,0
ksh,19.5,19.5,19.5,19.5,20
ktt,11.0,11.0,11.0,11.0,0
l10,10.1,10.1,9.8,9.8,9040
laf,16.6,16.9,16.5,16.5,14290
lbm,7.0,7.0,6.8,6.9,6140
lgc,19.7,19.7,19.7,19.7,0
lgl,9.0,9.4,9.0,9.3,20740
lhg,23.1,23.1,23.1,23.1,200
lig,10.2,10.2,10.0,10.0,29100
lix,48.3,48.3,48.3,48.3,0
lo5,5.0,5.0,5.0,5.0,1000
lss,20.5,20.5,20.5,20.5,19730
lut,9.0,9.4,8.7,9.0,41100
mac,4.1,4.2,4.0,4.2,38300
mas,8.2,8.2,8.2,8.2,0
mcg,11.0,11.2,10.7,10.7,190780
mco,5.2,5.2,4.6,4.6,2300
mec,8.7,9.5,8.7,8.7,4100
mhc,2.9,2.9,2.9,2.9,820
mhl,19.2,19.2,19.2,19.2,300
msn,93.0,94.0,90.5,91.5,35480
nag,6.7,6.7,6.6,6.6,10100
nbb,58.0,58.0,58.0,58.0,12180
nbc,12.5,12.5,12.5,12.5,1000
ndn,8.1,8.4,8.1,8.4,38300
net,43.3,43.3,43.3,43.3,0
nha,9.9,9.9,9.9,9.9,500
nkg,20.9,21.3,20.6,20.6,39900
nnc,29.5,29.5,29.5,29.5,10
nsc,30.6,32.0,30.5,32.0,1200
nst,8.0,8.0,7.9,7.9,3200
nt2,5.9,5.9,5.7,5.7,13000
ntl,20.7,21.3,20.6,20.6,11030
ntp,29.7,29.7,29.5,29.6,4300
nvb,8.6,8.6,8.4,8.5,28700
nvt,5.0,5.0,4.7,4.7,77580
och,14.2,14.7,14.0,14.4,100900
ogc,12.2,12.5,12.2,12.2,258260
one,6.6,6.6,6.6,6.6,700
opc,36.8,36.8,35.7,35.7,1970
ors,4.0,4.0,3.9,4.0,21600
pac,27.3,27.5,27.2,27.5,2120
pan,12.6,12.7,12.6,12.7,46660
pdn,32.7,32.7,32.7,32.7,0
pdr,24.4,24.4,24.3,24.4,11000
pet,11.9,12.0,11.8,11.9,76070
pgc,6.4,6.4,6.2,6.2,23890
pgd,34.2,34.5,34.2,34.5,4990
pgs,17.2,17.3,16.8,16.9,154800
phc,9.2,9.2,9.2,9.2,100
phr,30.9,31.0,30.6,31.0,25200
piv,6.0,6.0,6.0,6.0,1000
pjt,5.7,5.8,5.7,5.8,3860
plc,18.5,18.8,18.5,18.8,2000
pmc,17.3,17.3,17.3,17.3,0
pnj,25.7,25.9,25.6,25.9,97190
pom,15.2,15.2,15.2,15.2,5000
ppc,6.6,6.7,6.5,6.6,59550
ppi,8.7,9.1,8.3,9.1,10930
ptc,12.3,12.6,12.3,12.6,130
ptl,8.0,8.1,7.8,7.8,176520
pv2,5.3,5.3,5.1,5.2,44200
pvc,16.0,16.0,15.4,15.5,214500
pvd,40.0,40.3,39.9,40.1,160200
pve,10.2,10.4,10.1,10.2,28600
pvg,12.4,12.7,12.2,12.3,393700
pvi,15.2,15.3,15.2,15.2,19400
pvl,5.1,5.2,4.9,4.9,315100
pvs,16.9,17.1,16.9,17.0,39000
pvt,4.6,4.7,4.5,4.5,253170
pvv,8.8,8.9,8.5,8.5,41600
pvx,11.8,11.8,11.3,11.3,1232900
pxa,6.6,6.6,6.6,6.6,100
pxi,7.5,7.9,7.5,7.8,17240
pxs,10.1,10.2,10.1,10.1,29290
pxt,5.6,5.8,5.5,5.6,25700
qcg,19.8,19.8,19.2,19.2,5960
qhd,6.7,6.7,6.7,6.7,1000
ral,15.9,16.0,15.8,15.9,17600
rcl,22.0,22.4,22.0,22.4,1900
rdp,9.0,9.0,9.0,9.0,0
ree,11.4,11.5,11.3,11.4,104020
s55,15.8,16.0,15.8,16.0,1400
s99,8.5,8.5,8.3,8.3,5000
sam,6.8,6.9,6.7,6.7,130890
sav,17.9,17.9,17.9,17.9,0
sba,5.5,5.6,5.5,5.5,3830
sbt,12.1,12.4,12.0,12.1,212780
scd,17.2,17.2,17.2,17.2,210
scr,10.7,10.9,10.4,10.5,1090400
sd2,8.7,9.0,8.6,8.7,8600
sd5,34.9,34.9,34.9,34.9,100
sd6,9.2,9.2,8.3,8.4,30500
sd7,14.8,14.8,14.6,14.8,7600
sd9,10.0,10.0,9.8,9.8,23600
sda,10.0,10.2,9.8,9.8,56800
sdd,5.3,5.4,5.2,5.2,137800
sdp,7.0,7.2,6.8,7.2,11200
sdt,21.0,21.0,21.0,21.0,2200
sfi,11.9,12.0,11.9,11.9,3400
sgt,8.8,8.8,8.5,8.5,3010
shb,8.0,8.2,7.9,8.0,688400
shi,10.4,10.4,10.4,10.4,2000
shn,11.2,11.2,10.5,10.6,514500
shp,4.7,4.7,4.7,4.7,0
shs,5.4,5.4,5.0,5.0,123900
sic,9.9,10.7,9.9,10.6,10000
sjc,10.8,10.8,9.8,10.6,400
sjd,9.4,9.5,9.4,9.5,2250
sjs,28.6,28.9,28.0,28.0,114890
sma,5.9,5.9,5.6,5.6,15250
smc,14.8,14.8,14.0,14.0,200
spm,43.0,43.0,42.9,43.0,1680
sra,8.8,8.8,8.8,8.8,700
src,15.5,15.5,15.2,15.5,17180
srf,26.0,26.0,26.0,26.0,0
ssc,20.0,20.0,20.0,20.0,15880
ssi,18.2,18.5,17.9,17.9,633020
stb,13.9,14.0,13.8,13.9,1221730
stg,21.0,21.0,21.0,21.0,10
stp,14.6,15.0,14.6,14.6,40700
svc,18.0,18.6,18.0,18.6,2100
svi,19.4,19.4,17.4,17.4,400
szl,12.0,12.0,11.9,11.9,8670
tac,24.1,24.1,22.9,23.6,22930
tc6,10.6,10.6,10.5,10.5,2100
tcl,17.1,17.1,17.1,17.1,1000
tcm,13.3,13.3,13.2,13.3,27000
tcr,6.5,6.8,6.5,6.8,1340
tct,42.7,42.7,42.7,42.7,0
tdc,7.3,7.4,7.3,7.4,130460
tdh,16.7,16.7,16.4,16.4,41490
tdn,11.0,11.0,10.8,10.8,15100
tht,11.1,11.2,11.0,11.2,3000
tie,9.4,9.4,9.3,9.4,200
tig,5.8,5.8,5.5,5.5,5600
tjc,4.8,4.8,4.7,4.8,15900
tkc,9.5,9.5,9.3,9.3,800
tlh,7.4,7.6,7.3,7.3,66520
tmt,8.0,8.3,8.0,8.0,10020
tna,20.3,20.6,20.3,20.6,2030
tng,10.5,10.6,9.8,9.9,80100
tnt,13.1,13.3,12.3,13.3,13200
tra,39.3,41.7,39.3,41.7,280
trc,40.0,40.0,39.2,39.2,430
ts4,12.8,13.0,12.6,12.6,43870
tsc,12.5,13.1,12.5,12.8,6110
tst,9.6,9.6,9.5,9.6,3100
ttf,8.4,8.4,8.2,8.2,8370
tv1,7.9,7.9,7.9,7.9,0
tv2,9.8,9.8,9.8,9.8,0
tv3,9.4,9.4,9.4,9.4,100
tv4,9.4,9.4,9.0,9.3,1100
tya,3.5,3.5,3.5,3.5,1610
udc,5.8,5.8,5.7,5.7,5180
uic,9.1,9.1,8.8,8.8,50
uni,6.7,6.8,6.7,6.7,9600
v21,15.8,16.9,15.8,16.9,1300
vat,7.1,7.1,7.1,7.1,0
vbc,18.2,18.2,18.2,18.2,0
vc2,23.8,25.9,23.8,25.9,1200
vc3,35.0,35.0,35.0,35.0,0
vc7,9.5,9.5,9.5,9.5,400
vcb,27.9,28.7,27.9,28.5,692270
vcg,13.2,13.6,13.0,13.0,472000
vcr,7.5,7.5,7.5,7.5,2800
vcs,21.9,24.3,21.9,24.3,4100
vds,6.3,6.3,6.3,6.3,2800
ve9,13.3,13.4,13.1,13.3,398800
vfg,46.0,46.0,46.0,46.0,0
vgs,6.2,6.4,6.1,6.1,97700
vhc,30.0,30.0,30.0,30.0,0
vhg,6.9,7.0,6.8,7.0,24500
vic,122.0,122.0,119.0,121.0,81920
vid,5.1,5.1,5.0,5.0,28460
vig,3.9,3.9,3.8,3.8,224100
vip,6.4,6.4,6.3,6.4,8810
vis,16.0,16.2,15.8,15.8,42630
