symbol,open,high,low,close,volume
aaa,25.5,26.3,25.25,26.05,1070610
abt,41.05,42.0,41.05,41.5,150
acb,22.6,22.6,22.2,22.5,356057
acc,28.8,28.9,28.8,28.8,2770
acl,8.8,8.8,8.8,8.8,60
acm,1.9,2.0,1.9,2.0,1017600
adc,18.9,18.9,18.9,18.9,9
ads,22.4,22.55,22.25,22.5,252220
agm,9.91,10.2,9.9,10.2,5040
agr,3.25,3.3,3.15,3.2,202490
alv,3.1,3.1,3.1,3.1,100
amc,30.6,30.6,30.6,30.6,0
amd,14.05,14.1,13.8,13.9,316050
amv,12.0,12.5,11.9,12.5,30330
anv,7.2,7.5,7.1,7.5,21420
apc,22.7,23.5,22.7,23.4,248150
apg,4.48,4.48,4.23,4.45,117040
api,17.5,18.2,17.0,18.0,35269
aps,2.4,2.4,2.4,2.4,17800
asa,2.4,2.4,2.3,2.4,239400
asm,15.1,15.15,14.95,15.05,1475160
asp,4.0,4.09,4.0,4.09,2480
atg,2.38,2.72,2.38,2.72,488220
ats,12.9,13.1,12.8,13.1,37800
bbs,14.5,14.5,13.9,13.9,1500
bcc,17.4,17.9,17.0,17.3,169604
bce,6.23,6.26,6.2,6.26,76150
bcg,5.0,5.05,4.94,5.0,718550
bci,24.0,24.5,23.5,24.1,60000
bfc,34.2,34.45,33.5,33.7,71770
bhn,107.0,108.0,106.1,107.9,4840
bhs,10.85,11.0,10.8,10.8,532190
bic,38.0,39.5,37.0,39.45,1430
bid,16.4,16.5,16.05,16.05,2357980
bii,3.0,3.3,2.9,3.2,394000
bmc,16.1,17.0,15.7,17.0,135320
bmi,26.8,27.0,26.7,26.9,54070
bmp,191.0,191.0,188.0,188.2,41880
bpc,20.1,20.1,20.1,20.1,21000
bsi,12.5,12.5,12.5,12.5,0
btp,13.4,13.45,13.4,13.45,6010
btt,35.05,35.05,35.05,35.05,10
bvh,58.6,59.2,58.0,58.0,217560
bvs,17.2,17.4,16.8,16.9,19170
c32,50.1,50.8,50.1,50.3,212690
c47,8.5,8.8,8.49,8.8,28490
cap,33.0,33.4,33.0,33.0,10300
cav,56.0,57.0,56.0,56.4,45250
ccl,2.85,2.85,2.79,2.8,192870
cdc,13.15,13.2,13.15,13.2,40240
cdn,24.1,24.8,24.0,24.8,2400
cdo,4.63,4.63,4.63,4.63,179820
ceo,12.5,12.7,12.5,12.7,1420250
chp,23.0,23.0,22.0,22.0,16250
cig,2.31,2.31,2.16,2.16,19510
cii,34.35,34.4,33.8,34.0,2535120
clc,57.2,57.7,56.3,57.5,8230
clg,4.1,4.19,4.1,4.19,3260
cll,26.8,26.8,26.8,26.8,4190
cmc,5.0,5.0,5.0,5.0,0
cmg,15.1,15.1,14.5,14.9,5020
cmi,6.4,6.4,6.3,6.4,12000
cms,5.1,5.1,5.1,5.1,2600
cmt,14.2,14.2,13.95,13.95,20
cmx,3.79,3.79,3.46,3.7,2670
cng,39.4,39.5,38.5,39.2,9240
cpc,26.0,26.0,26.0,26.0,0
csc,26.6,28.0,26.1,27.0,33900
csm,21.05,21.1,20.5,20.5,65430
csv,29.05,29.2,28.9,29.2,42030
cta,1.6,1.6,1.6,1.6,400
ctd,201.9,203.9,201.8,202.3,51700
ctg,18.2,18.2,17.9,17.95,816410
cti,26.5,26.7,26.2,26.45,279420
cts,8.0,8.2,7.9,8.1,346322
cvn,2.7,2.7,2.7,2.7,15600
cvt,54.2,55.4,53.5,53.8,580080
d2d,37.7,38.5,37.7,38.5,13010
dad,16.4,16.4,16.0,16.2,600
dag,12.9,12.95,12.6,12.95,42540
dah,7.01,7.42,6.95,7.09,3028310
dbc,33.4,33.5,33.2,33.3,39910
dbt,15.9,15.9,15.5,15.8,3350
dc2,5.5,5.5,5.5,5.5,900
dc4,8.1,8.5,7.9,7.9,3200
dcl,25.2,25.8,24.2,24.25,749380
dcm,11.6,11.65,11.3,11.4,885770
dcs,2.5,2.7,2.5,2.7,1510727
dgc,35.1,36.2,35.1,36.2,25330
dgw,15.2,15.3,15.1,15.1,200770
dha,30.1,30.3,29.8,29.8,109810
dhc,35.3,35.6,35.0,35.6,73660
dhg,115.0,115.0,114.1,114.9,26610
dhm,5.41,5.46,5.3,5.34,958320
dhp,9.5,9.5,9.3,9.3,12490
dht,72.0,77.0,70.5,71.0,6400
dic,7.95,7.95,7.77,7.8,87620
dig,8.5,8.75,8.4,8.74,1506840
dl1,11.1,11.2,11.1,11.2,1200
dlg,3.02,3.09,2.97,2.97,1836660
dmc,74.0,74.6,73.0,73.6,15020
dnp,23.5,23.7,23.3,23.7,59300
dny,7.8,7.8,7.8,7.8,39
dp3,31.0,31.0,31.0,31.0,1100
