symbol,open,high,low,close,volume
aaa,6.16,6.36,6.16,6.26,106900
aam,16.56,16.63,16.56,16.63,3140
acb,12.86,12.94,12.7,12.86,162600
acc,15.35,15.66,15.35,15.66,840
acl,10.23,10.23,10.23,10.23,3850
adc,4.98,4.98,4.98,4.98,100
agm,14.0,14.0,14.0,14.0,770
agr,4.66,4.66,4.48,4.66,28320
alv,2.77,2.77,2.77,2.77,100
amv,2.7,2.8,2.7,2.8,6600
anv,3.02,3.02,2.88,2.98,8750
apc,8.28,8.44,8.2,8.44,90
apg,2.2,2.2,2.2,2.2,2600
api,2.5,2.6,2.4,2.6,8800
app,4.34,4.34,4.34,4.33,6900
aps,3.1,3.2,3.1,3.1,436800
asa,13.63,13.63,13.34,13.43,62100
asm,5.09,5.15,5.03,5.09,421930
asp,3.46,3.46,3.31,3.39,46850
bbc,14.47,14.56,14.2,14.29,44550
bcc,3.25,3.25,3.08,3.25,145500
bce,4.58,4.69,4.52,4.69,18590
bci,10.89,10.89,10.89,10.89,250
bed,6.71,6.71,6.71,6.71,7600
bgm,5.0,5.09,4.82,4.82,686490
bhs,8.88,8.94,8.72,8.83,226260
bic,4.96,5.03,4.96,5.03,20240
bkc,6.6,6.9,6.6,6.9,9600
blf,1.43,1.47,1.43,1.48,3600
bmc,29.24,29.44,28.9,28.98,66780
bmi,4.66,4.66,4.6,4.66,11610
bmp,15.26,15.26,14.83,14.84,4640
bpc,4.8,4.8,4.62,4.8,10200
brc,7.86,7.86,7.58,7.58,3610
bsi,3.07,3.25,3.07,3.16,98600
btp,4.14,4.28,4.14,4.28,129270
btt,14.54,14.83,14.54,14.68,1200
bvh,29.88,31.2,29.88,30.32,1174950
bvs,9.8,10.0,9.8,9.8,560600
c32,6.85,6.85,6.69,6.8,18570
c92,4.46,4.46,4.46,4.46,100
can,16.04,16.04,16.04,16.03,200
cap,5.34,5.34,5.34,5.34,2100
cci,5.63,5.63,5.63,5.63,10
ccl,3.52,3.62,3.52,3.62,6800
ccm,6.87,6.87,6.87,6.87,500
cdc,3.95,4.02,3.95,4.03,17110
chp,5.08,5.08,4.85,4.93,7200
cig,2.4,2.4,2.4,2.4,10
cii,17.63,17.63,17.26,17.26,87400
ckv,5.91,5.91,5.61,5.61,1900
clc,9.83,9.97,9.83,9.97,2540
clg,4.3,4.4,4.2,4.4,73280
clw,7.22,7.22,7.22,7.22,10000
cmg,3.75,3.75,3.66,3.75,7600
cmi,5.95,6.14,5.95,6.14,539800
cms,5.54,5.65,5.48,5.66,32600
cmv,11.88,11.88,11.88,11.89,500
cmx,3.5,3.5,3.5,3.5,7980
cng,11.88,11.88,11.83,11.83,4200
com,21.14,21.14,21.14,21.14,10
cpc,7.67,7.67,7.67,7.67,1400
csm,8.07,8.22,8.03,8.23,230010
ctb,7.04,7.04,7.04,7.04,1000
ctc,5.21,5.21,5.13,5.13,5000
ctd,18.03,18.53,18.03,18.53,4960
ctg,14.4,14.4,13.73,14.39,6004380
cts,4.46,4.46,4.39,4.46,123700
ctx,7.9,7.9,7.9,7.9,100
cvn,5.9,6.2,5.8,6.0,26100
cvt,2.15,2.29,2.15,2.18,16100
cx8,2.51,2.51,2.51,2.51,7000
d11,6.18,6.18,6.18,6.17,1900
d2d,11.2,11.33,10.29,11.07,8060
dad,5.27,5.27,5.21,5.27,11700
dae,6.7,6.7,6.7,6.7,100
dag,6.33,6.33,5.81,6.07,1720
dbc,13.15,13.21,13.15,13.15,57300
dc2,5.6,5.6,5.6,5.6,2100
dc4,4.13,4.13,4.13,4.13,100
dcl,2.29,2.29,2.29,2.29,4000
dcs,3.3,3.3,3.2,3.3,486000
dha,6.51,6.58,6.51,6.58,42500
dhc,4.17,4.17,4.17,4.17,5950
dhg,28.21,28.63,28.21,28.42,19000
dhm,25.7,25.98,24.86,24.86,697780
dic,4.67,4.67,4.59,4.6,55440
did,5.0,5.0,5.0,5.0,11000
dig,8.43,8.49,8.26,8.49,636400
dih,7.51,7.51,7.51,7.51,3300
dlg,4.22,4.31,4.13,4.31,1259100
dlr,7.78,7.78,7.78,7.78,500
dmc,12.42,12.42,12.38,12.39,1030
dnm,7.09,7.15,6.83,7.15,3500
dnp,1.99,1.99,1.97,1.97,500
dny,3.46,3.46,3.46,3.46,16900
dpm,20.9,20.9,20.43,20.72,1394830
